b,p_error,v,s,gamma,zeta
1.0,0.05,0.0001986729771946167,0.010957174242524431,0.022319776700505924,0.010120614045465914
1.0,0.05,0.0001986729771946167,0.010957174242524431,0.022319776700505924,0.010120614045465914
1.0,0.05,0.0001986729771946167,0.010957174242524431,0.022319776700505924,0.010120614045465914
1.0,0.05,0.00017600338087581202,0.010957174242524431,0.010609852797821949,0.032600755126063405
1.0,0.05,0.00017269594311448345,0.010957174242524431,0.010609852797821949,0.04490642686213751
1.0,0.05,0.00017269594311448345,0.010957174242524431,0.010609852797821949,0.10929528415296834
1.0,0.05,0.00017269594311448345,0.010957174242524431,0.010609852797821949,0.024265482548475548
1.0,0.05,0.00017269594311448345,0.010957174242524431,0.010609852797821949,0.024265482548475548
1.0,0.05,0.0001774946131234385,0.01123061406145777,0.006726056246035675,0.1200121667241209
1.0,0.05,0.00014390753446717123,0.011520117264725729,0.006726056246035675,0.1200121667241209
1.0,0.05,0.00014390753446717123,0.011520117264725729,0.006726056246035675,0.2609131962001628
1.0,0.05,0.0001470330221088226,0.011520117264725729,0.09108760446748372,0.2609131962001628
1.0,0.05,0.0001470330221088226,0.009617093185761505,0.09108760446748372,0.2609131962001628
1.0,0.05,0.0001461368978611599,0.009617093185761505,0.09108760446748372,0.3801376649862004
1.0,0.05,0.00016039131425797619,0.009617093185761505,0.09108760446748372,0.3801376649862004
1.0,0.05,0.00016039131425797619,0.009617093185761505,0.09108760446748372,0.3801376649862004
1.0,0.05,0.00017017094599204108,0.009617093185761505,0.009827770919322763,0.48853657534200295
1.0,0.05,0.00017017094599204108,0.009617093185761505,0.009827770919322763,0.48853657534200295
1.0,0.05,0.00017017094599204108,0.009617093185761505,0.009827770919322763,0.5425168083135168
1.0,0.05,0.00017017094599204108,0.009284632609870056,0.009827770919322763,0.4740615897627242
1.0,0.05,0.00014935398747879585,0.009284632609870056,0.009827770919322763,0.9297513203797628
1.0,0.05,0.00014935398747879585,0.010044463715240246,0.02874670660993765,0.9297513203797628
1.0,0.05,0.00014935398747879585,0.010951983325534431,0.02874670660993765,0.9297513203797628
1.0,0.05,0.00014935398747879585,0.010263882702755916,0.02874670660993765,0.1595310051009743
1.0,0.05,0.00016097298839319154,0.010263882702755916,0.0411934491252909,0.6905653781517154
1.0,0.05,0.00016097298839319154,0.010263882702755916,0.0411934491252909,0.6905653781517154
1.0,0.05,0.00016097298839319154,0.010263882702755916,0.018210504970036376,0.6905653781517154
1.0,0.05,0.00016097298839319154,0.010263882702755916,0.018210504970036376,0.6905653781517154
1.0,0.05,0.00016097298839319154,0.00998377512373989,0.018210504970036376,0.6905653781517154
1.0,0.05,0.00016097298839319154,0.00998377512373989,0.011921123552610402,0.6905653781517154
1.0,0.05,0.00016097298839319154,0.00998377512373989,0.006177370432570664,0.096246701623176
1.0,0.05,0.00016097298839319154,0.009813526248407407,0.006177370432570664,0.5492215688998422
1.0,0.05,0.00016097298839319154,0.010471441893388948,0.002843615214243061,0.5492215688998422
1.0,0.05,0.00016097298839319154,0.010471441893388948,0.002843615214243061,0.4139699908517291
1.0,0.05,0.00016097298839319154,0.010471441893388948,0.059221599172909416,0.4290809004485541
1.0,0.05,0.00016922588147948265,0.010471441893388948,0.059221599172909416,0.22611312398008745
1.0,0.05,0.00016922588147948265,0.010471441893388948,0.03064310685623307,0.22611312398008745
1.0,0.05,0.00016922588147948265,0.010471441893388948,0.03064310685623307,0.22611312398008745
1.0,0.05,0.00016922588147948265,0.008905504246599283,0.00573591863719046,0.4025041506854713
1.0,0.05,0.00016922588147948265,0.00895143302445415,0.0037007347154872773,0.12126382920262513
1.0,0.05,0.00016922588147948265,0.009206778687156959,0.0037007347154872773,1.7328133859120451
1.0,0.05,0.00022974705648918768,0.009206778687156959,0.008512176862938382,0.04499964135451093
1.0,0.05,0.00022974705648918768,0.008637573306241873,0.0016857768345600367,0.04499964135451093
1.0,0.05,0.00020156349347124968,0.008390438482761775,0.0008501805164304378,0.04499964135451093
1.0,0.05,0.00020156349347124968,0.008390438482761775,0.010149080333339435,0.4215332763238756
1.0,0.05,0.00020156349347124968,0.008390438482761775,0.02769397328419072,0.4215332763238756
1.0,0.05,0.00020156349347124968,0.010122409383576777,0.008381026668202333,0.12824544492551912
1.0,0.05,0.00020156349347124968,0.008731307481303732,0.03393438708370732,0.12824544492551912
1.0,0.05,0.00020156349347124968,0.009054962927388369,0.03393438708370732,0.12767826732075996
1.0,0.05,0.00020156349347124968,0.009054962927388369,0.038170676534102665,0.12767826732075996
1.0,0.05,0.00020156349347124968,0.009310784391511869,0.038170676534102665,0.3747556500042706
1.0,0.05,0.00020156349347124968,0.008174117715381313,0.025340424657420712,0.3747556500042706
1.0,0.05,0.00020350497684877184,0.009719591251724159,0.025340424657420712,0.4177436151145816
1.0,0.05,0.00020350497684877184,0.009719591251724159,0.025340424657420712,0.4177436151145816
1.0,0.05,0.00020350497684877184,0.009643822657642916,0.007389107388407813,0.4177436151145816
1.0,0.05,0.00018942193193820724,0.009229553294404044,0.007389107388407813,0.022253947690874454
1.0,0.05,0.00018942193193820724,0.009229553294404044,0.03127682500671752,0.022253947690874454
1.0,0.05,0.00018942193193820724,0.009229553294404044,0.03127682500671752,0.4845307159411099
1.0,0.05,0.00017780523184632492,0.009229553294404044,0.03127682500671752,0.11222055945071316
1.0,0.05,0.00017780523184632492,0.00915279436556852,0.03127682500671752,0.11222055945071316
1.0,0.05,0.00017780523184632492,0.00915279436556852,0.03127682500671752,0.11222055945071316
1.0,0.05,0.00017780523184632492,0.009216028422030485,0.03127682500671752,0.11222055945071316
1.0,0.05,0.00017780523184632492,0.009216028422030485,0.03127682500671752,0.11222055945071316
1.0,0.05,0.00017391788848095628,0.009216028422030485,0.03127682500671752,0.06209493933446261
1.0,0.05,0.00017391788848095628,0.009216028422030485,0.03127682500671752,0.2540261151877636
1.0,0.05,0.00017391788848095628,0.009216028422030485,0.03127682500671752,0.4592796040479402
1.0,0.05,0.00017391788848095628,0.009216028422030485,0.03127682500671752,0.2801423362389213
1.0,0.05,0.00017391788848095628,0.009216028422030485,0.03127682500671752,0.2801423362389213
1.0,0.05,0.00015430323578587954,0.009216028422030485,0.03127682500671752,0.1068861311281897
1.0,0.05,0.00015430323578587954,0.009216028422030485,0.03127682500671752,0.4123333810542839
1.0,0.05,0.00015430323578587954,0.010503006268387115,0.06036531675520344,0.6139585648553232
1.0,0.05,0.00015430323578587954,0.010503006268387115,0.003610836758498174,0.6139585648553232
1.0,0.05,0.00015430323578587954,0.010654978449462477,0.00037418089741954194,0.7682613628139477
1.0,0.05,0.00013446045867455852,0.010654978449462477,0.008986956979352874,0.7682613628139477
1.0,0.05,0.00013446045867455852,0.010654978449462477,0.008986956979352874,0.24530826431272465
1.0,0.05,0.00021599223682228824,0.010706199978218266,0.008983698876675052,0.04036206576699962
1.0,0.05,0.00021599223682228824,0.010706199978218266,0.008983698876675052,0.043753980659007694
1.0,0.05,0.00021599223682228824,0.010706199978218266,0.0056220191977154645,0.043753980659007694
1.0,0.05,0.00019300634219194932,0.010394761291555105,0.0056220191977154645,0.06675512009927606
1.0,0.05,0.00015824585977313376,0.010161563094322146,0.0056220191977154645,0.06675512009927606
1.0,0.05,0.00017213672778467137,0.009543666716591742,0.0056220191977154645,0.06675512009927606
1.0,0.05,0.00017213672778467137,0.009543666716591742,0.0056220191977154645,0.06675512009927606
1.0,0.05,0.0001812178462379228,0.009543666716591742,0.025327478018887076,0.2642946069844888
1.0,0.05,0.0001812178462379228,0.009543666716591742,0.025327478018887076,0.18108124237361092
1.0,0.05,0.0001812178462379228,0.009543666716591742,0.025327478018887076,0.0908030628377213
1.0,0.05,0.00018005963038997708,0.009543666716591742,0.012402802848473563,0.0908030628377213
1.0,0.05,0.0001441210068984857,0.011059556303403374,0.012402802848473563,0.0908030628377213
1.0,0.05,0.0001441210068984857,0.010934599573609993,0.03096982928243265,1.2260978738543302
1.0,0.05,0.0001441210068984857,0.010934599573609993,0.029178665647058493,1.2260978738543302
1.0,0.05,0.00015973602761898268,0.010399014282201243,0.029178665647058493,1.2260978738543302
1.0,0.05,0.00016479284560692295,0.010399014282201243,0.029178665647058493,0.11899683428069832
1.0,0.05,0.00016479284560692295,0.009128278231246827,0.029178665647058493,0.11899683428069832
1.0,0.05,0.00016479284560692295,0.009882446640933221,0.029178665647058493,0.11899683428069832
1.0,0.05,0.00016207362646001414,0.009882446640933221,0.013548769780426812,0.018008857551261626
1.0,0.05,0.00016207362646001414,0.009882446640933221,0.062359995634321715,0.018008857551261626
1.0,0.05,0.00016207362646001414,0.009882446640933221,0.03647304703405969,0.06767439337457776
1.0,0.05,0.00016207362646001414,0.009882446640933221,0.0003968620917448366,0.06767439337457776
1.0,0.05,0.00016207362646001414,0.009882446640933221,0.0010129649896028232,0.24003855183672945
1.0,0.05,0.00016207362646001414,0.010673726356765272,0.012066986065971893,0.24003855183672945
1.0,0.05,0.0001523087133431633,0.010673726356765272,0.08058299238475627,0.24003855183672945
1.0,0.05,0.0001523087133431633,0.009658790177253022,0.08058299238475627,0.24003855183672945
1.0,0.05,0.0001523087133431633,0.009658790177253022,0.08058299238475627,0.24003855183672945
1.0,0.05,0.0001523087133431633,0.010199225431866748,0.08860387669945599,0.24003855183672945
1.0,0.05,0.0001523087133431633,0.010148191193322364,0.08860387669945599,0.24003855183672945
1.0,0.05,0.0001523087133431633,0.010148191193322364,0.08860387669945599,0.5877462858526086
1.0,0.05,0.0001523087133431633,0.010148191193322364,0.08860387669945599,0.5877462858526086
1.0,0.05,0.0001523087133431633,0.0097568443971772,0.08860387669945599,0.5877462858526086
1.0,0.05,0.00019102604166772305,0.0097568443971772,0.03275168775143293,0.2143448103551961
1.0,0.05,0.00019102604166772305,0.0097568443971772,0.03275168775143293,0.24372663586338916
1.0,0.05,0.00017228283444531778,0.0097568443971772,0.03539715363886138,0.24372663586338916
1.0,0.05,0.00014851487370379942,0.0097568443971772,0.03539715363886138,0.341595104867367
1.0,0.05,0.00014851487370379942,0.009509135048223405,0.03539715363886138,0.341595104867367
1.0,0.05,0.00014851487370379942,0.009509135048223405,0.03539715363886138,0.36460515760573775
1.0,0.05,0.00014851487370379942,0.009509135048223405,0.03539715363886138,0.36460515760573775
