b,p_error,v,s,gamma,zeta
1.0,0.05,0.00013443586467824347,0.006565962166553557,0.003653701767218162,1.4521525244569555
1.0,0.05,0.00013443586467824347,0.006565962166553557,0.003653701767218162,1.588959791094434
1.0,0.05,0.00013443586467824347,0.006565962166553557,0.005504486483024968,1.8146436888310764
1.0,0.05,0.00013443586467824347,0.008057915478263645,0.005504486483024968,0.3492700918817845
1.0,0.05,0.00013443586467824347,0.008057915478263645,0.005504486483024968,0.5763346390857175
1.0,0.05,0.00013443586467824347,0.0062021900385013096,0.006512564223717749,0.5763346390857175
1.0,0.05,0.00013443586467824347,0.0061571715291706824,0.006512564223717749,0.5763346390857175
1.0,0.05,0.00013443586467824347,0.007485931933234945,0.006512564223717749,0.5763346390857175
1.0,0.05,0.00012837556052755654,0.007485931933234945,0.006761201419214479,0.5763346390857175
1.0,0.05,0.00012837556052755654,0.007485931933234945,0.004172194000576686,0.4269133781307017
1.0,0.05,0.00015293670591497272,0.007485931933234945,0.004172194000576686,0.4269133781307017
1.0,0.05,0.00015293670591497272,0.007485931933234945,0.002846063990489475,0.4269133781307017
1.0,0.05,0.00015293670591497272,0.0075697660185032704,0.013601032252063655,0.15571759607285882
1.0,0.05,0.00015293670591497272,0.007337077764121076,0.013601032252063655,0.07459939185668515
1.0,0.05,0.00015293670591497272,0.007337077764121076,0.0005285458474764617,0.07459939185668515
1.0,0.05,0.0001544736051610664,0.0061011277459490885,0.0005285458474764617,0.7030435509706481
1.0,0.05,0.0001544736051610664,0.0061011277459490885,0.00021028894982812575,0.7030435509706481
1.0,0.05,0.00015929765099886989,0.007106464630686303,0.001648009174427781,0.2541058280450428
1.0,0.05,0.00015929765099886989,0.007106464630686303,0.001648009174427781,0.2541058280450428
1.0,0.05,0.00015882417067217958,0.007106464630686303,0.001648009174427781,0.2541058280450428
1.0,0.05,0.00015882417067217958,0.007106464630686303,0.001648009174427781,0.2541058280450428
1.0,0.05,0.00015882417067217958,0.007106464630686303,0.002771454293018944,0.475905838533541
1.0,0.05,0.00015882417067217958,0.007106464630686303,0.002771454293018944,0.12183321980086192
1.0,0.05,0.00015882417067217958,0.006279901391524982,0.011526390864059476,0.12183321980086192
1.0,0.05,0.00015882417067217958,0.006185346785639256,0.0009201867655250166,0.4021530162275317
1.0,0.05,0.00015882417067217958,0.006185346785639256,0.0009201867655250166,0.4021530162275317
1.0,0.05,0.00015686141478117414,0.006185346785639256,0.012636435337217913,0.3216733156790829
1.0,0.05,0.00014790273118051462,0.007215848135716223,0.005034618546773778,0.3216733156790829
1.0,0.05,0.00014790273118051462,0.007215848135716223,0.005034618546773778,0.3216733156790829
1.0,0.05,0.00016090044382134432,0.007215848135716223,0.0010682012813940413,0.3649081383678109
1.0,0.05,0.00016090044382134432,0.007215848135716223,0.00026022524855656834,0.056247885319332565
1.0,0.05,0.00017101835946400378,0.007215848135716223,0.00026022524855656834,0.058866129059136775
1.0,0.05,0.00017101835946400378,0.007215848135716223,0.0016336072275963027,0.21097681541748434
1.0,0.05,0.00017101835946400378,0.006527122809440752,0.0016336072275963027,0.1528783165929958
1.0,0.05,0.00017101835946400378,0.006699319534888761,0.0015253652842332267,0.10445836347999576
1.0,0.05,0.00016158413823461374,0.006699319534888761,0.0015253652842332267,0.23950274258265206
1.0,0.05,0.00016158413823461374,0.006632798796643778,0.00480297360282204,0.23950274258265206
1.0,0.05,0.00015686752659867058,0.006632798796643778,0.00480297360282204,0.23950274258265206
1.0,0.05,0.00015686752659867058,0.007335439639705569,0.00480297360282204,0.23950274258265206
1.0,0.05,0.00015686752659867058,0.0070403107642884296,0.00480297360282204,0.06592027177243065
1.0,0.05,0.0001402252462293119,0.0070403107642884296,0.00480297360282204,0.3687726242584921
1.0,0.05,0.00015634757279717304,0.0070403107642884296,0.00480297360282204,0.3687726242584921
1.0,0.05,0.00015634757279717304,0.0070403107642884296,0.00480297360282204,0.3687726242584921
1.0,0.05,0.00015634757279717304,0.0070403107642884296,0.007789385843042577,0.12288322978431962
1.0,0.05,0.00015634757279717304,0.0070403107642884296,0.007789385843042577,0.152312816764992
1.0,0.05,0.00015634757279717304,0.0070403107642884296,0.007789385843042577,0.152312816764992
1.0,0.05,0.00015634757279717304,0.0070403107642884296,0.007789385843042577,0.152312816764992
1.0,0.05,0.00015634757279717304,0.0070403107642884296,0.007789385843042577,0.09221856076197124
1.0,0.05,0.0001509038055025872,0.0070403107642884296,0.007789385843042577,0.1291957410807256
1.0,0.05,0.0001509038055025872,0.0070403107642884296,0.007789385843042577,0.1291957410807256
1.0,0.05,0.0001509038055025872,0.007431235349499212,0.007789385843042577,0.1291957410807256
1.0,0.05,0.0001509038055025872,0.007431235349499212,0.007789385843042577,0.12363875129681227
1.0,0.05,0.0001509038055025872,0.006492231408685082,0.007789385843042577,0.09346190274853644
1.0,0.05,0.0001509038055025872,0.006492231408685082,0.007789385843042577,0.09346190274853644
1.0,0.05,0.00015186572953621838,0.006492231408685082,0.017062990092219846,0.007901895840941347
1.0,0.05,0.00015186572953621838,0.006492231408685082,0.017062990092219846,0.026213561880709488
1.0,0.05,0.00015186572953621838,0.006492231408685082,0.013791604368818098,0.15333392403815202
1.0,0.05,0.00014927052149411383,0.006588851494159196,0.0029321400155464536,0.19860865722012644
1.0,0.05,0.00014927052149411383,0.006588851494159196,0.0019699010589933007,0.33286762111745505
1.0,0.05,0.00014927052149411383,0.006588851494159196,0.00899187785954484,0.33286762111745505
1.0,0.05,0.00014927052149411383,0.006588851494159196,0.001140113453295886,0.33286762111745505
1.0,0.05,0.00014927052149411383,0.006588851494159196,0.0016836877593538536,0.33286762111745505
1.0,0.05,0.0001591283916479456,0.006588851494159196,0.0022629316138282067,0.33286762111745505
1.0,0.05,0.00014698095040758356,0.006588851494159196,0.01839341052305269,0.33286762111745505
1.0,0.05,0.00014698095040758356,0.00729812305686445,0.008916396810237662,0.33286762111745505
1.0,0.05,0.00014698095040758356,0.006598452512789982,0.0070409786592469095,0.14108239725154026
1.0,0.05,0.00014698095040758356,0.006598452512789982,0.0070409786592469095,0.8694078757881991
1.0,0.05,0.00014698095040758356,0.006641093407246567,0.0070409786592469095,0.21165714317386536
1.0,0.05,0.00014698095040758356,0.006641093407246567,0.0013098383682331699,0.21165714317386536
1.0,0.05,0.00014698095040758356,0.007020398691449103,0.0011076083773718117,0.4404916429666719
1.0,0.05,0.00014698095040758356,0.007020398691449103,0.0005610121792070466,0.6220676459107011
1.0,0.05,0.00014698095040758356,0.007020398691449103,0.0005610121792070466,0.6220676459107011
1.0,0.05,0.00014698095040758356,0.007020398691449103,0.0005610121792070466,0.06592193115321496
1.0,0.05,0.00014698095040758356,0.007020398691449103,0.0005610121792070466,0.05054193276091138
1.0,0.05,0.00014698095040758356,0.007020398691449103,0.0012106453367131055,0.033544914237438606
1.0,0.05,0.00014698095040758356,0.007020398691449103,0.019760796386651274,0.27670579261185146
1.0,0.05,0.00015143648716995468,0.006398275938253811,0.005802004234430803,0.27670579261185146
1.0,0.05,0.00015143648716995468,0.006398275938253811,0.005802004234430803,0.27670579261185146
1.0,0.05,0.00015143648716995468,0.006398275938253811,0.005802004234430803,0.27670579261185146
1.0,0.05,0.00015143648716995468,0.008081931569044631,0.005802004234430803,0.04946280392230245
1.0,0.05,0.00015143648716995468,0.007009033730485805,0.0008249414799415867,0.18646090189765674
1.0,0.05,0.00015143648716995468,0.006307085433473089,0.01759898968683023,0.07083565358933783
