b,p_error,v,s,gamma,zeta
1.0,0.05,0.0001347196713986338,0.006206612301093846,0.007576150933254941,0.09026964289316618
1.0,0.05,0.00012849656610127412,0.006206612301093846,0.0005334548799212728,0.049582687913262084
1.0,0.05,0.00012849656610127412,0.006206612301093846,0.00021641961848777784,0.049582687913262084
1.0,0.05,0.00012849656610127412,0.006206612301093846,0.00021641961848777784,0.0210249007058172
1.0,0.05,0.00012849656610127412,0.006206612301093846,0.00021641961848777784,0.0210249007058172
1.0,0.05,0.00012849656610127412,0.006206612301093846,0.00021641961848777784,0.014914618145137127
1.0,0.05,0.00012849656610127412,0.006206612301093846,0.0009222468778405387,0.014914618145137127
1.0,0.05,0.00012849656610127412,0.006206612301093846,0.00036165232907331,0.014914618145137127
1.0,0.05,0.00012849656610127412,0.006234519800803612,0.00036165232907331,0.0450151811086765
1.0,0.05,0.00012849656610127412,0.006234519800803612,0.00036165232907331,0.08358202353875778
1.0,0.05,0.0001384672222053874,0.006024329939064078,0.008726560538473056,0.07210282462313572
1.0,0.05,0.0001384672222053874,0.006024329939064078,0.006182881083242132,0.045858641731142964
1.0,0.05,0.0001384672222053874,0.006024329939064078,0.002511761816839523,0.07224688126945594
1.0,0.05,0.00014157711523414787,0.006024329939064078,0.002511761816839523,0.07224688126945594
1.0,0.05,0.00014157711523414787,0.006024329939064078,0.002511761816839523,0.08206668264442632
1.0,0.05,0.00014157711523414787,0.006391842489047304,0.002511761816839523,0.09145161822208793
1.0,0.05,0.00014157711523414787,0.006391842489047304,0.002511761816839523,0.1243961594512582
1.0,0.05,0.00014157711523414787,0.006391842489047304,0.0018638855161774626,0.1243961594512582
1.0,0.05,0.00014157711523414787,0.005998275154579039,0.0018638855161774626,0.1243961594512582
1.0,0.05,0.00014157711523414787,0.005998275154579039,0.0018638855161774626,0.1243961594512582
1.0,0.05,0.00014157711523414787,0.005998275154579039,0.0018638855161774626,0.1095046214228117
1.0,0.05,0.00011866136214223835,0.005998275154579039,0.0018638855161774626,0.1095046214228117
