,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-638.9371233998032,25.62615189589245,2.261036914806468,-15.82217949400642,log
1,1,-638.9371233998032,25.62615189589245,2.261036914806468,-13.39656150129539,log
2,2,-638.9371233998032,25.62615189589245,2.261036914806468,-11.355637246208081,log
3,3,-638.9371233998032,25.62615189589245,2.261036914806468,-9.228896457745725,log
4,4,-638.9371233998032,25.62615189589245,2.261036914806468,-7.915371606644255,log
5,5,-638.9371233998032,25.62615189589245,2.261036914806468,-16.4790970116678,log
6,6,-638.9371233998032,25.62615189589245,2.261036914806468,-16.479097011515293,log
7,7,-638.9371233998032,25.62615189589245,2.261036914806468,-8.463559186155564,log
8,8,-638.9371233998032,25.62615189589245,2.261036914806468,-16.47909701166775,log
9,9,-638.9371233998032,25.62615189589245,2.261036914806468,-16.47909701166752,log
10,10,-638.9371233998032,25.62615189589245,2.261036914806468,-11.658381706517064,log
11,11,-638.9371233998032,25.62615189589245,2.261036914806468,-16.478968736600358,log
12,12,-638.9371233998032,25.62615189589245,2.261036914806468,-16.479097010726775,log
13,13,-638.9371233998032,25.62615189589245,2.261036914806468,-7.94029979270966,log
14,14,-638.9371233998032,25.62615189589245,2.261036914806468,-8.170335025312728,log
15,15,-638.9371233998032,25.62615189589245,2.261036914806468,-16.479097011666926,log
16,16,-638.9371233998032,25.62615189589245,2.261036914806468,-16.47727982006433,log
17,17,-638.9371233998032,25.62615189589245,2.261036914806468,-16.385609400737742,log
18,18,-638.9371233998032,25.62615189589245,2.261036914806468,-9.29932719116222,log
19,19,-638.9371233998032,25.62615189589245,2.261036914806468,-8.185811853324807,log
20,20,-638.9371233998032,25.62615189589245,2.261036914806468,-8.893432865177926,log
21,21,-638.9371233998032,25.62615189589245,2.261036914806468,-8.852591860754034,log
22,22,-638.9371233998032,25.62615189589245,2.261036914806468,-16.466698057621976,log
23,23,-638.9371233998032,25.62615189589245,2.261036914806468,-16.4790970116678,log
24,24,-638.9371233998032,25.62615189589245,2.261036914806468,-9.297420948439145,log
25,25,-638.9371233998032,25.62615189589245,2.261036914806468,-8.359814650065319,log
26,26,-638.9371233998032,25.62615189589245,2.261036914806468,-15.065140017609485,log
27,27,-638.9371233998032,25.62615189589245,2.261036914806468,-12.288404034591661,log
28,28,-638.9371233998032,25.62615189589245,2.261036914806468,-15.46564171894717,log
29,29,-638.9371233998032,25.62615189589245,2.261036914806468,-12.161330507270325,log
30,30,-638.9371233998032,25.62615189589245,2.261036914806468,-16.382333717013687,log
31,31,-638.9371233998032,25.62615189589245,2.261036914806468,-16.30986342620833,log
32,32,-638.9371233998032,25.62615189589245,2.261036914806468,-9.33023840573974,log
33,33,-638.9371233998032,25.62615189589245,2.261036914806468,-11.598513473220267,log
34,34,-638.9371233998032,25.62615189589245,2.261036914806468,-8.147002650034647,log
35,35,-638.9371233998032,25.62615189589245,2.261036914806468,-16.47909701166774,log
36,36,-638.9371233998032,25.62615189589245,2.261036914806468,-16.479011549990663,log
37,37,-638.9371233998032,25.62615189589245,2.261036914806468,-8.339048104383089,log
38,38,-638.9371233998032,25.62615189589245,2.261036914806468,-16.479059365128403,log
39,39,-638.9371233998032,25.62615189589245,2.261036914806468,-11.504138477547865,log
40,40,-638.9371233998032,25.62615189589245,2.261036914806468,-16.4790970116678,log
41,41,-638.9371233998032,25.62615189589245,2.261036914806468,-16.47909700025403,log
42,42,-638.9371233998032,25.62615189589245,2.261036914806468,-8.701316298461848,log
43,43,-638.9371233998032,25.62615189589245,2.261036914806468,-7.899667529236027,log
44,44,-638.9371233998032,25.62615189589245,2.261036914806468,-16.4790970116678,log
45,45,-638.9371233998032,25.62615189589245,2.261036914806468,-16.46911105890277,log
46,46,-638.9371233998032,25.62615189589245,2.261036914806468,-10.096556273928936,log
47,47,-638.9371233998032,25.62615189589245,2.261036914806468,-7.9235384614645765,log
48,48,-638.9371233998032,25.62615189589245,2.261036914806468,-7.899866809519991,log
49,49,-638.9371233998032,25.62615189589245,2.261036914806468,-16.479097004223956,log
