,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-528.1442125025392,22.591963717943305,1.22966867311211,-15.126119531182905,log
1,-528.1442125025392,22.591963717943305,1.22966867311211,-15.1261251856373,log
2,-528.1442125025392,22.591963717943305,1.22966867311211,-15.057726465150582,log
3,-528.1442125025392,22.591963717943305,1.22966867311211,-15.126124610253363,log
4,-528.1442125025392,22.591963717943305,1.22966867311211,-13.194204134397172,log
5,-528.1442125025392,22.591963717943305,1.22966867311211,-15.125833855867466,log
6,-528.1442125025392,22.591963717943305,1.22966867311211,-9.833178974117581,log
7,-528.1442125025392,22.591963717943305,1.22966867311211,-13.69487285496408,log
8,-528.1442125025392,22.591963717943305,1.22966867311211,-9.612439059829681,log
9,-528.1442125025392,22.591963717943305,1.22966867311211,-15.125943060597734,log
10,-528.1442125025392,22.591963717943305,1.22966867311211,-10.399318884928887,log
11,-528.1442125025392,22.591963717943305,1.22966867311211,-15.12612499241327,log
12,-528.1442125025392,22.591963717943305,1.22966867311211,-15.126125108398446,log
13,-528.1442125025392,22.591963717943305,1.22966867311211,-15.103420183796214,log
14,-528.1442125025392,22.591963717943305,1.22966867311211,-14.597058062160094,log
15,-528.1442125025392,22.591963717943305,1.22966867311211,-7.010376292605475,log
16,-528.1442125025392,22.591963717943305,1.22966867311211,-15.101431677415816,log
17,-528.1442125025392,22.591963717943305,1.22966867311211,-9.303988580582475,log
18,-528.1442125025392,22.591963717943305,1.22966867311211,-8.131176662736049,log
19,-528.1442125025392,22.591963717943305,1.22966867311211,-7.753186236061544,log
20,-528.1442125025392,22.591963717943305,1.22966867311211,-7.528640624013775,log
21,-528.1442125025392,22.591963717943305,1.22966867311211,-15.126125172990003,log
22,-528.1442125025392,22.591963717943305,1.22966867311211,-7.638830863396383,log
23,-528.1442125025392,22.591963717943305,1.22966867311211,-6.98271361812176,log
24,-528.1442125025392,22.591963717943305,1.22966867311211,-6.94511859880945,log
25,-528.1442125025392,22.591963717943305,1.22966867311211,-15.008933130482522,log
26,-528.1442125025392,22.591963717943305,1.22966867311211,-8.569242088795061,log
27,-528.1442125025392,22.591963717943305,1.22966867311211,-7.967278272218422,log
28,-528.1442125025392,22.591963717943305,1.22966867311211,-15.075990295003047,log
29,-528.1442125025392,22.591963717943305,1.22966867311211,-9.739203936507838,log
30,-528.1442125025392,22.591963717943305,1.22966867311211,-7.587520167080056,log
31,-528.1442125025392,22.591963717943305,1.22966867311211,-14.72719353449906,log
32,-528.1442125025392,22.591963717943305,1.22966867311211,-15.126118490070018,log
33,-528.1442125025392,22.591963717943305,1.22966867311211,-14.974330088545633,log
34,-528.1442125025392,22.591963717943305,1.22966867311211,-6.921858757458392,log
35,-528.1442125025392,22.591963717943305,1.22966867311211,-15.111708308893148,log
36,-528.1442125025392,22.591963717943305,1.22966867311211,-10.21854030378618,log
37,-528.1442125025392,22.591963717943305,1.22966867311211,-15.126054868213988,log
38,-528.1442125025392,22.591963717943305,1.22966867311211,-13.510799741118923,log
39,-528.1442125025392,22.591963717943305,1.22966867311211,-7.124212969562628,log
40,-528.1442125025392,22.591963717943305,1.22966867311211,-15.126124740176436,log
41,-528.1442125025392,22.591963717943305,1.22966867311211,-15.126124528943794,log
42,-528.1442125025392,22.591963717943305,1.22966867311211,-15.097183624736516,log
43,-528.1442125025392,22.591963717943305,1.22966867311211,-7.1095913660199335,log
