p_error,v,alpha,tau,gamma,zeta
0.05,1.6841215454503716e-07,4.4967563949472846e-05,6.081231216452644,1.0,0.0
0.05,1.2855557163559905e-07,4.3100566939901266e-05,5.802202051785517,1.0,0.0
0.05,1.2855557163559905e-07,3.5559733233862796e-05,5.802202051785517,1.0,0.0
0.05,1.2855557163559905e-07,3.5559733233862796e-05,5.802202051785517,1.0,0.0
0.05,1.2855557163559905e-07,4.680311857257089e-05,5.802202051785517,1.0,0.0
0.05,1.2855557163559905e-07,4.2563811027920914e-05,5.802202051785517,1.0,0.0
0.05,1.2855557163559905e-07,4.2563811027920914e-05,3.154961651471398,1.0,0.0
0.05,1.2855557163559905e-07,4.2563811027920914e-05,3.154961651471398,1.0,0.0
0.05,1.6871904026413357e-07,4.2563811027920914e-05,3.154961651471398,1.0,0.0
0.05,1.6871904026413357e-07,4.2563811027920914e-05,6.048247981452491,1.0,0.0
0.05,1.6871904026413357e-07,3.677390232975425e-05,6.048247981452491,1.0,0.0
0.05,1.6871904026413357e-07,5.098287722812725e-05,6.048247981452491,1.0,0.0
0.05,1.6871904026413357e-07,5.098287722812725e-05,6.048247981452491,1.0,0.0
0.05,1.6871904026413357e-07,3.66954403388478e-05,5.469627572055663,1.0,0.0
0.05,1.6871904026413357e-07,3.1776799405897125e-05,5.469627572055663,1.0,0.0
0.05,1.6871904026413357e-07,3.1776799405897125e-05,5.469627572055663,1.0,0.0
0.05,4.7175641565208793e-08,5.83931528548766e-05,5.469627572055663,1.0,0.0
0.05,7.872865910748685e-08,6.552098543923588e-05,5.469627572055663,1.0,0.0
0.05,7.872865910748685e-08,6.552098543923588e-05,5.469627572055663,1.0,0.0
0.05,1.852827454993101e-07,6.552098543923588e-05,9.488806213717364,1.0,0.0
0.05,9.169007319499274e-08,6.552098543923588e-05,9.488806213717364,1.0,0.0
0.05,9.868074457728484e-08,6.552098543923588e-05,5.803534308333087,1.0,0.0
0.05,9.868074457728484e-08,6.552098543923588e-05,3.457860700577821,1.0,0.0
0.05,1.0858314569031652e-07,6.552098543923588e-05,3.457860700577821,1.0,0.0
0.05,1.0858314569031652e-07,6.552098543923588e-05,3.457860700577821,1.0,0.0
0.05,5.349399800049657e-08,6.552098543923588e-05,3.457860700577821,1.0,0.0
0.05,5.349399800049657e-08,6.552098543923588e-05,3.457860700577821,1.0,0.0
0.05,5.349399800049657e-08,6.915832711081442e-05,3.457860700577821,1.0,0.0
0.05,4.259604249011617e-08,6.915832711081442e-05,3.457860700577821,1.0,0.0
0.05,4.259604249011617e-08,6.915832711081442e-05,3.457860700577821,1.0,0.0
0.05,1.1078176348549355e-07,6.915832711081442e-05,3.457860700577821,1.0,0.0
0.05,1.1078176348549355e-07,6.915832711081442e-05,3.457860700577821,1.0,0.0
0.05,9.008113677473278e-08,6.915832711081442e-05,3.457860700577821,1.0,0.0
0.05,5.927464736980541e-08,6.915832711081442e-05,3.457860700577821,1.0,0.0
0.05,5.927464736980541e-08,6.256527665240641e-05,3.457860700577821,1.0,0.0
0.05,6.43000641926904e-08,7.494794635048196e-05,2.6607393781150988,1.0,0.0
0.05,6.43000641926904e-08,7.494794635048196e-05,2.6607393781150988,1.0,0.0
0.05,6.43000641926904e-08,7.494794635048196e-05,4.155292707564124,1.0,0.0
0.05,6.43000641926904e-08,7.192070810568626e-05,4.155292707564124,1.0,0.0
0.05,6.43000641926904e-08,7.192070810568626e-05,4.155292707564124,1.0,0.0
0.05,6.43000641926904e-08,7.192070810568626e-05,4.155292707564124,1.0,0.0
0.05,6.43000641926904e-08,7.192070810568626e-05,4.155292707564124,1.0,0.0
0.05,6.43000641926904e-08,7.192070810568626e-05,4.155292707564124,1.0,0.0
0.05,6.43000641926904e-08,7.192070810568626e-05,6.1064892037305,1.0,0.0
0.05,6.43000641926904e-08,7.192070810568626e-05,5.723627265598981,1.0,0.0
0.05,6.43000641926904e-08,7.480378119899897e-05,5.723627265598981,1.0,0.0
0.05,8.70002055431953e-08,7.480378119899897e-05,2.51469309964863,1.0,0.0
0.05,6.74678811633889e-08,7.480378119899897e-05,6.201010572848497,1.0,0.0
0.05,6.74678811633889e-08,7.480378119899897e-05,7.561140104877227,1.0,0.0
0.05,6.74678811633889e-08,5.825556333492726e-05,2.7763493773193777,1.0,0.0
0.05,6.74678811633889e-08,5.825556333492726e-05,2.7763493773193777,1.0,0.0
0.05,1.1885802620317789e-07,5.825556333492726e-05,5.01077975492192,1.0,0.0
0.05,8.595949677857399e-08,5.825556333492726e-05,5.01077975492192,1.0,0.0
0.05,8.595949677857399e-08,5.825556333492726e-05,3.939294859271562,1.0,0.0
0.05,8.595949677857399e-08,5.825556333492726e-05,3.939294859271562,1.0,0.0
0.05,8.595949677857399e-08,5.825556333492726e-05,3.939294859271562,1.0,0.0
0.05,8.595949677857399e-08,5.825556333492726e-05,3.939294859271562,1.0,0.0
0.05,8.595949677857399e-08,5.825556333492726e-05,3.939294859271562,1.0,0.0
0.05,8.595949677857399e-08,5.911334255405708e-05,3.939294859271562,1.0,0.0
0.05,8.595949677857399e-08,7.526084265042691e-05,3.939294859271562,1.0,0.0
0.05,3.0148896943676377e-08,8.038590204642949e-05,3.939294859271562,1.0,0.0
0.05,2.6397807712056752e-08,8.738167190405905e-05,3.939294859271562,1.0,0.0
0.05,5.8894267224696965e-09,8.738167190405905e-05,3.939294859271562,1.0,0.0
0.05,2.0393846070321123e-08,8.738167190405905e-05,3.939294859271562,1.0,0.0
0.05,5.162501593263293e-08,8.56600490844866e-05,3.939294859271562,1.0,0.0
0.05,5.162501593263293e-08,8.56600490844866e-05,3.939294859271562,1.0,0.0
0.05,5.162501593263293e-08,7.939793923353163e-05,3.7125959027695004,1.0,0.0
0.05,5.162501593263293e-08,5.9227419802280314e-05,3.7125959027695004,1.0,0.0
0.05,5.162501593263293e-08,5.9227419802280314e-05,5.72504528494466,1.0,0.0
0.05,5.162501593263293e-08,5.9227419802280314e-05,7.095360734516911,1.0,0.0
0.05,5.162501593263293e-08,8.592896470685221e-05,2.976399546706061,1.0,0.0
0.05,1.2181013152940991e-07,8.592896470685221e-05,9.052625780481765,1.0,0.0
0.05,9.055585191392328e-08,8.592896470685221e-05,9.052625780481765,1.0,0.0
0.05,9.055585191392328e-08,8.592896470685221e-05,8.764010601668915,1.0,0.0
0.05,9.055585191392328e-08,6.53453616472436e-05,8.764010601668915,1.0,0.0
0.05,9.055585191392328e-08,6.53453616472436e-05,7.807052123064525,1.0,0.0
0.05,9.055585191392328e-08,6.53453616472436e-05,6.975032579906427,1.0,0.0
0.05,3.2213918390386944e-08,8.496063463462504e-05,4.468827834088991,1.0,0.0
0.05,3.2213918390386944e-08,5.635612373428629e-05,4.468827834088991,1.0,0.0
0.05,3.2213918390386944e-08,5.635612373428629e-05,4.468827834088991,1.0,0.0
0.05,3.2213918390386944e-08,5.635612373428629e-05,4.468827834088991,1.0,0.0
0.05,3.2213918390386944e-08,5.635612373428629e-05,4.468827834088991,1.0,0.0
0.05,5.387998924556358e-08,6.177424530215787e-05,6.256427514356848,1.0,0.0
0.05,4.261993320496751e-08,6.457507670478254e-05,6.256427514356848,1.0,0.0
0.05,4.261993320496751e-08,6.457507670478254e-05,6.256427514356848,1.0,0.0
0.05,4.261993320496751e-08,5.370705528851373e-05,6.256427514356848,1.0,0.0
0.05,9.766967622609174e-08,5.370705528851373e-05,6.256427514356848,1.0,0.0
0.05,9.766967622609174e-08,5.370705528851373e-05,6.256427514356848,1.0,0.0
0.05,9.766967622609174e-08,6.9177296909886e-05,3.221129684453831,1.0,0.0
0.05,8.518599632919413e-08,6.9177296909886e-05,3.221129684453831,1.0,0.0
0.05,8.518599632919413e-08,6.9177296909886e-05,3.221129684453831,1.0,0.0
0.05,8.518599632919413e-08,6.9177296909886e-05,3.221129684453831,1.0,0.0
0.05,8.518599632919413e-08,5.781534439447991e-05,3.221129684453831,1.0,0.0
0.05,8.993942419915367e-09,5.781534439447991e-05,3.221129684453831,1.0,0.0
0.05,8.993942419915367e-09,5.781534439447991e-05,3.221129684453831,1.0,0.0
0.05,3.456731603978687e-08,5.781534439447991e-05,8.338646680386846,1.0,0.0
0.05,3.456731603978687e-08,5.781534439447991e-05,8.562320357540397,1.0,0.0
0.05,5.4015505119694136e-08,6.715134087699819e-05,8.562320357540397,1.0,0.0
0.05,5.4015505119694136e-08,6.715134087699819e-05,7.065202578125037,1.0,0.0
0.05,5.4015505119694136e-08,6.715134087699819e-05,6.225289097445784,1.0,0.0
0.05,5.4015505119694136e-08,6.715134087699819e-05,6.225289097445784,1.0,0.0
0.05,9.69510076977288e-08,6.715134087699819e-05,6.225289097445784,1.0,0.0
0.05,9.69510076977288e-08,6.715134087699819e-05,6.225289097445784,1.0,0.0
0.05,4.854650638131882e-08,6.715134087699819e-05,6.225289097445784,1.0,0.0
0.05,1.1865871209962476e-07,6.715134087699819e-05,6.261480598898586,1.0,0.0
0.05,3.875079621949657e-08,8.213619800585526e-05,3.312515473992248,1.0,0.0
0.05,3.875079621949657e-08,8.213619800585526e-05,2.9202306455613005,1.0,0.0
0.05,6.437488666927144e-08,7.047124114486979e-05,2.9202306455613005,1.0,0.0
0.05,6.437488666927144e-08,7.047124114486979e-05,2.9202306455613005,1.0,0.0
0.05,6.437488666927144e-08,8.218102916189163e-05,2.9202306455613005,1.0,0.0
0.05,7.550410930746989e-08,8.218102916189163e-05,5.105675954404458,1.0,0.0
0.05,5.953945087936969e-08,8.218102916189163e-05,6.8032442510840285,1.0,0.0
0.05,5.953945087936969e-08,8.218102916189163e-05,6.8032442510840285,1.0,0.0
0.05,5.953945087936969e-08,8.218102916189163e-05,6.8032442510840285,1.0,0.0
0.05,6.900176429625698e-08,8.218102916189163e-05,6.8032442510840285,1.0,0.0
0.05,1.1994448384829625e-08,7.683513060746399e-05,7.962376824042099,1.0,0.0
0.05,1.1994448384829625e-08,7.683513060746399e-05,9.277602469830084,1.0,0.0
0.05,7.3807940400168e-08,7.683513060746399e-05,8.346524130225394,1.0,0.0
0.05,7.3807940400168e-08,7.683513060746399e-05,5.565755799820772,1.0,0.0
0.05,1.0034481710032044e-07,7.683513060746399e-05,5.565755799820772,1.0,0.0
0.05,1.0034481710032044e-07,7.683513060746399e-05,5.565755799820772,1.0,0.0
0.05,1.0034481710032044e-07,7.683513060746399e-05,5.565755799820772,1.0,0.0
0.05,2.1237051278958443e-08,6.556925158834213e-05,5.565755799820772,1.0,0.0
0.05,1.0413486743022047e-08,6.556925158834213e-05,5.565755799820772,1.0,0.0
0.05,1.0413486743022047e-08,6.556925158834213e-05,5.565755799820772,1.0,0.0
0.05,1.0413486743022047e-08,8.563676069030415e-05,3.5542961862310185,1.0,0.0
0.05,2.1257017439818792e-09,8.563676069030415e-05,3.5542961862310185,1.0,0.0
0.05,3.582854094000589e-08,8.563676069030415e-05,3.5542961862310185,1.0,0.0
0.05,3.582854094000589e-08,8.563676069030415e-05,3.5542961862310185,1.0,0.0
0.05,3.582854094000589e-08,5.968872577481642e-05,3.5542961862310185,1.0,0.0
0.05,3.582854094000589e-08,0.00010689410558947604,7.161501266779914,1.0,0.0
0.05,3.582854094000589e-08,5.4491464419372056e-05,7.161501266779914,1.0,0.0
0.05,3.582854094000589e-08,6.050393781568093e-05,5.692175296173899,1.0,0.0
0.05,3.582854094000589e-08,6.050393781568093e-05,5.692175296173899,1.0,0.0
0.05,8.683810090307969e-08,6.050393781568093e-05,5.720752712507162,1.0,0.0
0.05,8.683810090307969e-08,5.6364627686317424e-05,5.720752712507162,1.0,0.0
0.05,1.0307064010298363e-07,5.6364627686317424e-05,4.82460913583724,1.0,0.0
0.05,1.0307064010298363e-07,5.6364627686317424e-05,4.92517722892103,1.0,0.0
0.05,1.0307064010298363e-07,5.6364627686317424e-05,3.1564156027547985,1.0,0.0
0.05,1.0307064010298363e-07,5.6364627686317424e-05,3.1564156027547985,1.0,0.0
0.05,1.0307064010298363e-07,5.6364627686317424e-05,3.1564156027547985,1.0,0.0
0.05,1.0307064010298363e-07,5.6364627686317424e-05,3.1564156027547985,1.0,0.0
0.05,1.0307064010298363e-07,6.3608426246536e-05,7.890838004605984,1.0,0.0
0.05,8.179103775304316e-08,6.3608426246536e-05,7.890838004605984,1.0,0.0
0.05,8.179103775304316e-08,6.3608426246536e-05,7.024564470415554,1.0,0.0
0.05,6.5794306437038e-08,6.3608426246536e-05,6.453473277480941,1.0,0.0
0.05,6.5794306437038e-08,5.465560932115047e-05,1.9357762331063766,1.0,0.0
0.05,8.292258316390132e-08,6.268091363394072e-05,1.6118883478079309,1.0,0.0
0.05,6.217398754923213e-08,6.268091363394072e-05,1.6118883478079309,1.0,0.0
0.05,6.217398754923213e-08,7.675855665605061e-05,7.194548890022791,1.0,0.0
0.05,5.3787675202563016e-08,7.675855665605061e-05,7.194548890022791,1.0,0.0
0.05,8.868250346816693e-08,7.675855665605061e-05,7.194548890022791,1.0,0.0
0.05,8.868250346816693e-08,5.6766885594538815e-05,4.04003681581374,1.0,0.0
0.05,7.569648064058445e-08,6.0064622060342466e-05,4.04003681581374,1.0,0.0
0.05,7.569648064058445e-08,9.720857346728506e-05,4.04003681581374,1.0,0.0
0.05,2.514193181940562e-08,9.720857346728506e-05,4.04003681581374,1.0,0.0
0.05,5.269488875324381e-08,9.720857346728506e-05,4.04003681581374,1.0,0.0
0.05,5.269488875324381e-08,9.720857346728506e-05,4.04003681581374,1.0,0.0
0.05,9.163394460632877e-09,9.720857346728506e-05,4.04003681581374,1.0,0.0
0.05,1.669698584730896e-08,9.720857346728506e-05,4.04003681581374,1.0,0.0
0.05,6.235551736095155e-08,9.559039536478733e-05,4.04003681581374,1.0,0.0
0.05,6.235551736095155e-08,7.610299169260443e-05,4.04003681581374,1.0,0.0
0.05,3.310664592225323e-08,7.610299169260443e-05,4.04003681581374,1.0,0.0
0.05,3.310664592225323e-08,7.610299169260443e-05,4.103722490720332,1.0,0.0
0.05,3.310664592225323e-08,7.610299169260443e-05,4.103722490720332,1.0,0.0
0.05,1.2064658235178022e-08,7.610299169260443e-05,7.6552743080047,1.0,0.0
0.05,1.2064658235178022e-08,6.583339728728902e-05,5.920657006779027,1.0,0.0
0.05,1.2064658235178022e-08,5.890058948564656e-05,5.920657006779027,1.0,0.0
0.05,9.766908014307016e-09,5.890058948564656e-05,5.920657006779027,1.0,0.0
0.05,1.2087756254916427e-08,5.890058948564656e-05,8.321313604155677,1.0,0.0
0.05,1.2087756254916427e-08,5.890058948564656e-05,6.655835826787358,1.0,0.0
0.05,1.930912122797659e-07,5.890058948564656e-05,2.583412917726786,1.0,0.0
0.05,1.930912122797659e-07,3.01278014334096e-05,9.195205151712477,1.0,0.0
0.05,1.930912122797659e-07,4.848450430854557e-05,9.186006886160026,1.0,0.0
0.05,1.930912122797659e-07,4.848450430854557e-05,8.512189322622113,1.0,0.0
0.05,1.9362624142051074e-07,4.848450430854557e-05,3.975664724860911,1.0,0.0
0.05,1.517844091041494e-08,7.023173531461783e-05,3.975664724860911,1.0,0.0
0.05,1.517844091041494e-08,6.86576587233082e-05,3.975664724860911,1.0,0.0
0.05,9.584982316730973e-08,7.671535968819133e-05,4.835327479598861,1.0,0.0
0.05,8.627197237007978e-08,7.671535968819133e-05,4.835327479598861,1.0,0.0
0.05,8.627197237007978e-08,7.671535968819133e-05,4.835327479598861,1.0,0.0
0.05,3.063808234156115e-08,7.671535968819133e-05,6.817036415018296,1.0,0.0
0.05,3.063808234156115e-08,7.671535968819133e-05,6.817036415018296,1.0,0.0
0.05,9.273617455134769e-09,8.407783401746936e-05,6.817036415018296,1.0,0.0
0.05,4.695270283940092e-08,7.210788159988997e-05,6.817036415018296,1.0,0.0
0.05,5.911606115032376e-08,7.210788159988997e-05,6.817036415018296,1.0,0.0
0.05,5.911606115032376e-08,6.441513484801498e-05,6.817036415018296,1.0,0.0
0.05,5.911606115032376e-08,6.441513484801498e-05,5.247273827760349,1.0,0.0
0.05,6.024162197715969e-08,6.441513484801498e-05,5.247273827760349,1.0,0.0
0.05,1.43850874053215e-07,6.441513484801498e-05,5.247273827760349,1.0,0.0
0.05,1.43850874053215e-07,5.968248272508413e-05,2.7035045503775312,1.0,0.0
0.05,1.43850874053215e-07,5.968248272508413e-05,2.7035045503775312,1.0,0.0
0.05,1.43850874053215e-07,5.968248272508413e-05,2.7035045503775312,1.0,0.0
0.05,1.43850874053215e-07,5.968248272508413e-05,2.7035045503775312,1.0,0.0
0.05,1.43850874053215e-07,5.968248272508413e-05,2.7035045503775312,1.0,0.0
0.05,1.43850874053215e-07,5.968248272508413e-05,2.7035045503775312,1.0,0.0
0.05,1.43850874053215e-07,2.587158011023083e-05,7.755007231403793,1.0,0.0
0.05,1.43850874053215e-07,2.9653926912352068e-05,7.755007231403793,1.0,0.0
0.05,1.43850874053215e-07,2.9653926912352068e-05,7.755007231403793,1.0,0.0
0.05,1.43850874053215e-07,2.627505054499514e-05,7.755007231403793,1.0,0.0
0.05,1.43850874053215e-07,2.627505054499514e-05,6.938145108595287,1.0,0.0
0.05,1.43850874053215e-07,2.627505054499514e-05,8.325380190249497,1.0,0.0
0.05,1.43850874053215e-07,5.320112609213974e-05,8.325380190249497,1.0,0.0
0.05,9.63393187506159e-08,5.320112609213974e-05,8.353248918624569,1.0,0.0
0.05,9.63393187506159e-08,5.320112609213974e-05,9.814719234833708,1.0,0.0
0.05,5.724986747596165e-08,8.076238808360285e-05,9.814719234833708,1.0,0.0
0.05,5.724986747596165e-08,8.076238808360285e-05,9.643974738422795,1.0,0.0
0.05,2.7648682911384104e-08,8.076238808360285e-05,4.913435604116875,1.0,0.0
0.05,6.813648341558754e-08,8.076238808360285e-05,4.913435604116875,1.0,0.0
0.05,8.145998983220844e-08,8.076238808360285e-05,4.913435604116875,1.0,0.0
0.05,8.145998983220844e-08,8.076238808360285e-05,4.913435604116875,1.0,0.0
0.05,9.283680442294196e-08,8.076238808360285e-05,4.913435604116875,1.0,0.0
0.05,1.086861390659991e-07,9.845272590127667e-05,4.913435604116875,1.0,0.0
0.05,1.086861390659991e-07,9.845272590127667e-05,4.913435604116875,1.0,0.0
0.05,1.086861390659991e-07,4.965630769182987e-05,4.913435604116875,1.0,0.0
0.05,1.086861390659991e-07,4.965630769182987e-05,5.75688937731311,1.0,0.0
0.05,1.086861390659991e-07,8.375995669872691e-05,5.768924359387349,1.0,0.0
0.05,1.086861390659991e-07,4.639594996681699e-05,5.768924359387349,1.0,0.0
0.05,9.347409616424918e-08,8.531412191652027e-05,5.768924359387349,1.0,0.0
0.05,9.347409616424918e-08,8.531412191652027e-05,3.975475769983446,1.0,0.0
0.05,9.347409616424918e-08,8.531412191652027e-05,3.63470329788563,1.0,0.0
0.05,5.092401938048809e-09,8.531412191652027e-05,3.63470329788563,1.0,0.0
0.05,1.862055451478988e-08,8.531412191652027e-05,3.63470329788563,1.0,0.0
0.05,1.862055451478988e-08,8.531412191652027e-05,3.63470329788563,1.0,0.0
0.05,6.837884218380963e-08,8.531412191652027e-05,3.63470329788563,1.0,0.0
0.05,6.837884218380963e-08,7.841571486077081e-05,3.63470329788563,1.0,0.0
0.05,4.2093480693786786e-08,9.181574177484925e-05,3.128107519020472,1.0,0.0
0.05,6.714426366899684e-08,9.181574177484925e-05,3.128107519020472,1.0,0.0
0.05,6.714426366899684e-08,9.181574177484925e-05,3.128107519020472,1.0,0.0
0.05,6.714426366899684e-08,9.181574177484925e-05,3.128107519020472,1.0,0.0
0.05,4.0524385883598466e-08,8.31903256976858e-05,3.128107519020472,1.0,0.0
0.05,4.0524385883598466e-08,8.31903256976858e-05,5.823282947267378,1.0,0.0
0.05,4.0524385883598466e-08,9.21432768637269e-05,5.823282947267378,1.0,0.0
0.05,4.0524385883598466e-08,9.21432768637269e-05,2.7334658881988902,1.0,0.0
0.05,4.481079368602745e-08,9.187427830910284e-05,2.7334658881988902,1.0,0.0
0.05,4.481079368602745e-08,9.187427830910284e-05,2.7334658881988902,1.0,0.0
0.05,2.574445521693622e-08,6.102106329974482e-05,2.7334658881988902,1.0,0.0
0.05,4.4565045591831555e-08,6.102106329974482e-05,2.318483187672338,1.0,0.0
0.05,4.4565045591831555e-08,5.414538712737654e-05,2.318483187672338,1.0,0.0
0.05,4.4565045591831555e-08,5.414538712737654e-05,2.318483187672338,1.0,0.0
0.05,4.4565045591831555e-08,5.414538712737654e-05,2.318483187672338,1.0,0.0
0.05,4.4565045591831555e-08,6.411989136710388e-05,4.498724619027849,1.0,0.0
0.05,4.4565045591831555e-08,6.411989136710388e-05,4.498724619027849,1.0,0.0
0.05,4.4565045591831555e-08,6.411989136710388e-05,4.498724619027849,1.0,0.0
0.05,3.9477334252544915e-08,7.099613909909765e-05,7.641069587166651,1.0,0.0
0.05,3.9477334252544915e-08,9.043590597884347e-05,7.641069587166651,1.0,0.0
0.05,3.9477334252544915e-08,9.043590597884347e-05,9.209009197651651,1.0,0.0
0.05,3.9477334252544915e-08,9.043590597884347e-05,4.264783505213135,1.0,0.0
0.05,1.8572800426404442e-08,9.043590597884347e-05,4.264783505213135,1.0,0.0
0.05,1.8572800426404442e-08,8.910057775356847e-05,4.264783505213135,1.0,0.0
0.05,1.8572800426404442e-08,8.910057775356847e-05,6.4737097822268295,1.0,0.0
0.05,7.435577130439313e-09,8.910057775356847e-05,6.4737097822268295,1.0,0.0
0.05,7.435577130439313e-09,8.910057775356847e-05,6.4737097822268295,1.0,0.0
0.05,3.377759515644634e-08,8.910057775356847e-05,6.4737097822268295,1.0,0.0
0.05,3.528162259940744e-08,8.910057775356847e-05,6.4737097822268295,1.0,0.0
0.05,3.528162259940744e-08,8.910057775356847e-05,6.4737097822268295,1.0,0.0
0.05,4.2643948454857114e-08,8.910057775356847e-05,6.4737097822268295,1.0,0.0
0.05,4.2643948454857114e-08,8.910057775356847e-05,8.434589326487803,1.0,0.0
0.05,3.6146960934023555e-08,5.9978704673340296e-05,8.434589326487803,1.0,0.0
0.05,4.1196877513661146e-08,5.9978704673340296e-05,8.434589326487803,1.0,0.0
