p_error,v,alpha,tau,gamma,zeta
0.05,8.375778541834537e-08,4.439909367563935e-06,2.412304753411531,1.0,0.0
0.05,8.375778541834537e-08,4.439909367563935e-06,2.412304753411531,1.0,0.0
0.05,8.375778541834537e-08,4.439909367563935e-06,2.3855236997531217,1.0,0.0
0.05,8.375778541834537e-08,4.439909367563935e-06,2.3855236997531217,1.0,0.0
0.05,8.375778541834537e-08,1.6940876887443751e-06,2.3855236997531217,1.0,0.0
0.05,8.375778541834537e-08,1.5371535223621363e-05,3.137043532708863,1.0,0.0
0.05,8.375778541834537e-08,3.3035974720751273e-06,3.137043532708863,1.0,0.0
0.05,8.375778541834537e-08,3.3035974720751273e-06,3.264432150122359,1.0,0.0
0.05,8.375778541834537e-08,3.3035974720751273e-06,3.264432150122359,1.0,0.0
0.05,8.375778541834537e-08,3.3035974720751273e-06,3.264432150122359,1.0,0.0
0.05,8.375778541834537e-08,5.933860079161874e-06,2.699614273760384,1.0,0.0
0.05,8.375778541834537e-08,2.44757643440144e-06,2.699614273760384,1.0,0.0
0.05,8.375778541834537e-08,2.44757643440144e-06,2.699614273760384,1.0,0.0
0.05,8.375778541834537e-08,2.44757643440144e-06,2.837194312588482,1.0,0.0
0.05,8.375778541834537e-08,2.386738292445865e-06,2.837194312588482,1.0,0.0
0.05,8.375778541834537e-08,1.7993387809717663e-06,2.837194312588482,1.0,0.0
0.05,8.375778541834537e-08,1.6421038793088343e-06,2.837194312588482,1.0,0.0
0.05,8.375778541834537e-08,2.7411196411267465e-06,2.7510344483445164,1.0,0.0
0.05,8.375778541834537e-08,2.7411196411267465e-06,2.4022563478497423,1.0,0.0
0.05,8.375778541834537e-08,3.27693636800452e-06,2.4022563478497423,1.0,0.0
0.05,7.039796394301985e-08,2.2060549843467534e-06,1.9739479909492785,1.0,0.0
0.05,1.218886164145336e-07,2.2060549843467534e-06,1.9739479909492785,1.0,0.0
0.05,5.627484924022417e-08,2.2060549843467534e-06,2.332565957870167,1.0,0.0
0.05,6.387755220675897e-08,2.2060549843467534e-06,2.332565957870167,1.0,0.0
0.05,6.387755220675897e-08,2.2060549843467534e-06,2.332565957870167,1.0,0.0
0.05,6.45402231680955e-08,1.959341532883558e-06,2.332565957870167,1.0,0.0
0.05,6.45402231680955e-08,7.964827429949112e-06,2.332565957870167,1.0,0.0
0.05,6.45402231680955e-08,7.964827429949112e-06,2.2736750273930584,1.0,0.0
0.05,6.545207367645648e-08,7.964827429949112e-06,2.4463266588665764,1.0,0.0
0.05,6.545207367645648e-08,7.964827429949112e-06,1.9195810832943192,1.0,0.0
0.05,6.463067656563945e-08,7.964827429949112e-06,1.9195810832943192,1.0,0.0
0.05,6.971568915683319e-08,7.964827429949112e-06,1.9195810832943192,1.0,0.0
0.05,8.41041362556216e-08,7.964827429949112e-06,1.9195810832943192,1.0,0.0
0.05,8.41041362556216e-08,1.1093919772770881e-06,1.9195810832943192,1.0,0.0
0.05,8.41041362556216e-08,1.5409151362195812e-06,1.9195810832943192,1.0,0.0
0.05,8.41041362556216e-08,6.200915078418285e-06,1.9195810832943192,1.0,0.0
0.05,8.41041362556216e-08,6.200915078418285e-06,1.9195810832943192,1.0,0.0
0.05,8.41041362556216e-08,7.175366831089101e-07,2.154040129583938,1.0,0.0
0.05,8.41041362556216e-08,7.175366831089101e-07,2.154040129583938,1.0,0.0
0.05,1.134803581538964e-07,1.3358734134919167e-06,2.154040129583938,1.0,0.0
0.05,1.134803581538964e-07,1.3358734134919167e-06,2.154040129583938,1.0,0.0
0.05,1.134803581538964e-07,1.945311993016764e-06,2.154040129583938,1.0,0.0
0.05,1.134803581538964e-07,1.3211996780912848e-06,2.154040129583938,1.0,0.0
0.05,1.134803581538964e-07,1.3211996780912848e-06,2.154040129583938,1.0,0.0
0.05,1.134803581538964e-07,1.3211996780912848e-06,2.154040129583938,1.0,0.0
0.05,1.134803581538964e-07,1.3211996780912848e-06,2.154040129583938,1.0,0.0
0.05,1.134803581538964e-07,1.3211996780912848e-06,2.154040129583938,1.0,0.0
0.05,1.134803581538964e-07,1.3211996780912848e-06,2.154040129583938,1.0,0.0
0.05,7.24854808000094e-08,2.451815221977261e-07,2.154040129583938,1.0,0.0
0.05,7.24854808000094e-08,1.021592866508026e-06,2.2214372214640696,1.0,0.0
0.05,7.24854808000094e-08,3.6338651658146867e-06,2.0121244970806282,1.0,0.0
0.05,7.801635033420195e-08,3.1450774154986293e-06,2.0121244970806282,1.0,0.0
0.05,9.485213477442692e-08,3.1450774154986293e-06,1.5370203071585227,1.0,0.0
0.05,8.079742404277736e-08,4.6561928118239825e-06,1.5370203071585227,1.0,0.0
0.05,9.136063797881584e-08,4.6561928118239825e-06,2.768790115333105,1.0,0.0
0.05,5.6369256200755116e-08,4.6561928118239825e-06,1.615768433054194,1.0,0.0
0.05,5.6369256200755116e-08,4.539048591363285e-06,2.2971268683141837,1.0,0.0
0.05,5.6369256200755116e-08,4.539048591363285e-06,2.2971268683141837,1.0,0.0
0.05,5.6369256200755116e-08,4.539048591363285e-06,2.2971268683141837,1.0,0.0
0.05,5.6369256200755116e-08,4.539048591363285e-06,2.5130198857750345,1.0,0.0
0.05,5.6369256200755116e-08,4.539048591363285e-06,2.5130198857750345,1.0,0.0
0.05,5.6369256200755116e-08,4.539048591363285e-06,2.510698023693358,1.0,0.0
0.05,5.6369256200755116e-08,4.539048591363285e-06,2.510698023693358,1.0,0.0
0.05,6.616553629784707e-08,4.539048591363285e-06,2.510698023693358,1.0,0.0
0.05,6.616553629784707e-08,4.539048591363285e-06,2.510698023693358,1.0,0.0
0.05,6.616553629784707e-08,6.677947756236417e-06,2.510698023693358,1.0,0.0
0.05,6.932953383213507e-08,4.715865091039808e-06,2.510698023693358,1.0,0.0
0.05,7.52168789275576e-08,2.370399717219026e-06,2.510698023693358,1.0,0.0
0.05,7.52168789275576e-08,2.370399717219026e-06,2.510698023693358,1.0,0.0
0.05,7.52168789275576e-08,1.7774281963323608e-06,2.510698023693358,1.0,0.0
0.05,7.52168789275576e-08,1.7774281963323608e-06,2.510698023693358,1.0,0.0
0.05,7.52168789275576e-08,1.94762232749849e-06,2.510698023693358,1.0,0.0
0.05,7.52168789275576e-08,2.369194810212038e-07,2.510698023693358,1.0,0.0
0.05,1.0846144314381415e-07,8.628281138981047e-07,2.510698023693358,1.0,0.0
0.05,1.0846144314381415e-07,8.628281138981047e-07,2.510698023693358,1.0,0.0
0.05,1.0846144314381415e-07,1.1615353840363932e-06,2.510698023693358,1.0,0.0
0.05,1.0846144314381415e-07,2.1257389465130765e-06,2.510698023693358,1.0,0.0
0.05,1.1321271237960207e-07,3.0838242009255628e-06,2.510698023693358,1.0,0.0
0.05,1.1321271237960207e-07,1.7774572950524192e-06,1.9039502076548347,1.0,0.0
0.05,1.1321271237960207e-07,8.533075430510285e-06,2.0041742154355324,1.0,0.0
0.05,1.1321271237960207e-07,8.533075430510285e-06,2.0041742154355324,1.0,0.0
0.05,9.278164728753418e-08,8.533075430510285e-06,2.0041742154355324,1.0,0.0
0.05,9.278164728753418e-08,6.801084937630084e-07,2.1613769467842796,1.0,0.0
0.05,9.278164728753418e-08,1.3765585232315473e-06,2.34780283410872,1.0,0.0
0.05,7.982563907701711e-08,1.3765585232315473e-06,2.34780283410872,1.0,0.0
0.05,7.982563907701711e-08,1.3765585232315473e-06,2.34780283410872,1.0,0.0
0.05,7.982563907701711e-08,1.3765585232315473e-06,2.34780283410872,1.0,0.0
0.05,7.982563907701711e-08,1.3765585232315473e-06,2.34780283410872,1.0,0.0
0.05,7.982563907701711e-08,1.3765585232315473e-06,2.34780283410872,1.0,0.0
0.05,7.982563907701711e-08,1.3765585232315473e-06,1.8761022087846744,1.0,0.0
0.05,7.982563907701711e-08,3.0143325873727252e-06,1.8761022087846744,1.0,0.0
0.05,7.982563907701711e-08,3.0143325873727252e-06,1.8761022087846744,1.0,0.0
0.05,7.982563907701711e-08,3.0143325873727252e-06,2.989913163469441,1.0,0.0
0.05,7.982563907701711e-08,4.339188268114291e-06,2.8702529186985526,1.0,0.0
0.05,7.982563907701711e-08,4.339188268114291e-06,1.8527895428834258,1.0,0.0
0.05,7.392765826812341e-08,4.339188268114291e-06,1.8527895428834258,1.0,0.0
0.05,7.392765826812341e-08,1.3552649581265307e-06,1.8527895428834258,1.0,0.0
0.05,7.392765826812341e-08,1.3552649581265307e-06,2.182262139822058,1.0,0.0
0.05,7.392765826812341e-08,6.859235688736149e-06,2.182262139822058,1.0,0.0
0.05,7.611791496085149e-08,6.859235688736149e-06,2.182262139822058,1.0,0.0
0.05,7.611791496085149e-08,6.859235688736149e-06,2.014078694669967,1.0,0.0
0.05,7.611791496085149e-08,1.23755519012999e-05,2.014078694669967,1.0,0.0
0.05,7.611791496085149e-08,1.23755519012999e-05,2.014078694669967,1.0,0.0
0.05,5.896296480665897e-08,1.1916410150053407e-05,2.014078694669967,1.0,0.0
0.05,5.896296480665897e-08,1.1916410150053407e-05,2.014078694669967,1.0,0.0
0.05,5.896296480665897e-08,1.1916410150053407e-05,2.014078694669967,1.0,0.0
0.05,7.314473230587146e-08,1.1916410150053407e-05,2.63151288640886,1.0,0.0
0.05,7.966825781106017e-08,1.8094049730452692e-06,2.63151288640886,1.0,0.0
0.05,7.966825781106017e-08,1.8094049730452692e-06,2.63151288640886,1.0,0.0
0.05,7.966825781106017e-08,1.8094049730452692e-06,3.0535770895501892,1.0,0.0
0.05,7.966825781106017e-08,6.096228909187638e-07,3.0535770895501892,1.0,0.0
0.05,8.471215871543836e-08,2.7924777378875414e-06,3.0535770895501892,1.0,0.0
0.05,8.471215871543836e-08,2.7924777378875414e-06,2.6529405263152213,1.0,0.0
0.05,6.982558774435211e-08,2.6867333212623173e-06,2.6529405263152213,1.0,0.0
0.05,6.982558774435211e-08,1.3316795353331809e-05,2.6529405263152213,1.0,0.0
0.05,7.945755895298033e-08,1.3316795353331809e-05,1.9492487079857292,1.0,0.0
0.05,7.945755895298033e-08,1.3316795353331809e-05,1.9492487079857292,1.0,0.0
0.05,7.945755895298033e-08,1.3316795353331809e-05,1.9492487079857292,1.0,0.0
0.05,7.945755895298033e-08,1.3316795353331809e-05,1.9492487079857292,1.0,0.0
0.05,7.945755895298033e-08,1.3316795353331809e-05,1.9492487079857292,1.0,0.0
0.05,7.945755895298033e-08,1.3316795353331809e-05,2.345766652122295,1.0,0.0
0.05,6.288070656690151e-08,1.90527388225052e-05,2.345766652122295,1.0,0.0
0.05,6.288070656690151e-08,1.90527388225052e-05,2.345766652122295,1.0,0.0
0.05,6.553963886033389e-08,1.90527388225052e-05,2.345766652122295,1.0,0.0
0.05,6.553963886033389e-08,1.90527388225052e-05,1.5218112848217227,1.0,0.0
0.05,6.553963886033389e-08,1.90527388225052e-05,1.5931164597489678,1.0,0.0
0.05,6.553963886033389e-08,1.90527388225052e-05,2.8214894418528713,1.0,0.0
0.05,6.553963886033389e-08,3.4470918645361063e-07,2.8214894418528713,1.0,0.0
0.05,6.553963886033389e-08,4.845314255143863e-06,2.696255417671503,1.0,0.0
0.05,6.553963886033389e-08,3.1640000087378345e-06,2.013038925364383,1.0,0.0
0.05,6.553963886033389e-08,1.0652353788725698e-05,2.013038925364383,1.0,0.0
0.05,6.553963886033389e-08,1.0652353788725698e-05,2.013038925364383,1.0,0.0
0.05,6.553963886033389e-08,9.945649203020839e-06,2.013038925364383,1.0,0.0
0.05,6.553963886033389e-08,9.945649203020839e-06,2.013038925364383,1.0,0.0
0.05,8.157292503712661e-08,9.945649203020839e-06,2.013038925364383,1.0,0.0
0.05,7.822689753593091e-08,9.945649203020839e-06,2.013038925364383,1.0,0.0
0.05,7.161652596806272e-08,2.5717449378274374e-06,2.275067241018235,1.0,0.0
0.05,6.698293365194102e-08,2.5717449378274374e-06,1.7995042154765488,1.0,0.0
0.05,6.698293365194102e-08,5.714301492520482e-06,1.7995042154765488,1.0,0.0
0.05,5.473063828668709e-08,1.055722272217334e-05,1.7995042154765488,1.0,0.0
0.05,7.716546008876266e-08,1.055722272217334e-05,1.7995042154765488,1.0,0.0
0.05,7.716546008876266e-08,1.055722272217334e-05,2.124108312899589,1.0,0.0
0.05,7.716546008876266e-08,2.9635414401700805e-06,2.124108312899589,1.0,0.0
0.05,7.716546008876266e-08,2.2189343628490007e-07,2.124108312899589,1.0,0.0
0.05,7.716546008876266e-08,3.2273744012283896e-07,1.8669030995475244,1.0,0.0
0.05,7.716546008876266e-08,1.0627859091358003e-07,1.8669030995475244,1.0,0.0
0.05,7.716546008876266e-08,1.185761101179414e-06,2.3149888868393527,1.0,0.0
0.05,7.716546008876266e-08,1.185761101179414e-06,2.3149888868393527,1.0,0.0
0.05,7.716546008876266e-08,1.185761101179414e-06,2.4125463840093375,1.0,0.0
0.05,7.716546008876266e-08,1.185761101179414e-06,2.4125463840093375,1.0,0.0
0.05,7.219520704741004e-08,1.185761101179414e-06,1.488681211673082,1.0,0.0
0.05,8.176851040974489e-08,1.3349878202135923e-06,1.488681211673082,1.0,0.0
0.05,8.176851040974489e-08,3.135349933976832e-08,1.488681211673082,1.0,0.0
0.05,8.54196327520813e-08,3.135349933976832e-08,1.488681211673082,1.0,0.0
0.05,8.54196327520813e-08,4.751530147593427e-08,1.488681211673082,1.0,0.0
0.05,7.501606417713777e-08,4.751530147593427e-08,1.488681211673082,1.0,0.0
0.05,1.0487824020396084e-07,3.565745381747375e-06,1.488681211673082,1.0,0.0
0.05,1.0487824020396084e-07,3.565745381747375e-06,1.3962754895115645,1.0,0.0
0.05,1.0487824020396084e-07,2.594410017953232e-06,2.0431135952364623,1.0,0.0
0.05,8.68962922865053e-08,2.594410017953232e-06,2.0431135952364623,1.0,0.0
0.05,8.68962922865053e-08,3.479148259504995e-06,1.9347990029575255,1.0,0.0
0.05,8.68962922865053e-08,6.237471680584017e-06,1.9347990029575255,1.0,0.0
0.05,8.68962922865053e-08,3.477261837460434e-06,1.9347990029575255,1.0,0.0
0.05,8.68962922865053e-08,3.477261837460434e-06,1.9347990029575255,1.0,0.0
0.05,8.68962922865053e-08,4.2482315088322495e-06,1.9347990029575255,1.0,0.0
0.05,8.68962922865053e-08,4.667181782440949e-06,1.9347990029575255,1.0,0.0
0.05,8.68962922865053e-08,1.215053893310563e-06,2.1941276167173513,1.0,0.0
0.05,9.126744321315559e-08,1.215053893310563e-06,2.1941276167173513,1.0,0.0
0.05,9.126744321315559e-08,1.0812847430703069e-07,2.3971103332692087,1.0,0.0
0.05,9.126744321315559e-08,1.0812847430703069e-07,2.3971103332692087,1.0,0.0
0.05,9.126744321315559e-08,6.083754804394523e-08,2.3971103332692087,1.0,0.0
0.05,9.126744321315559e-08,6.083754804394523e-08,2.3971103332692087,1.0,0.0
0.05,9.126744321315559e-08,7.517366014718312e-08,2.3971103332692087,1.0,0.0
0.05,9.126744321315559e-08,5.54196831860388e-07,2.3971103332692087,1.0,0.0
0.05,7.147678410972844e-08,5.54196831860388e-07,2.3971103332692087,1.0,0.0
0.05,7.147678410972844e-08,2.596833143053165e-07,2.3971103332692087,1.0,0.0
0.05,7.147678410972844e-08,7.205171387367884e-08,1.688767713803065,1.0,0.0
0.05,7.147678410972844e-08,2.315603980231817e-07,1.688767713803065,1.0,0.0
0.05,7.147678410972844e-08,7.505177633830735e-06,1.688767713803065,1.0,0.0
0.05,6.859173410292819e-08,7.505177633830735e-06,1.688767713803065,1.0,0.0
0.05,9.467465481381952e-08,3.192013257247511e-06,1.688767713803065,1.0,0.0
0.05,9.467465481381952e-08,3.192013257247511e-06,2.694378217247281,1.0,0.0
0.05,9.467465481381952e-08,3.192013257247511e-06,1.9611675344321933,1.0,0.0
0.05,9.467465481381952e-08,5.359863314307939e-06,1.9611675344321933,1.0,0.0
0.05,7.728733775153006e-08,1.7523936532427951e-06,1.9611675344321933,1.0,0.0
0.05,8.523006537254852e-08,2.717463570213427e-06,1.9611675344321933,1.0,0.0
0.05,8.523006537254852e-08,3.4204194138682646e-07,2.3347814282550243,1.0,0.0
0.05,8.523006537254852e-08,3.4204194138682646e-07,2.3347814282550243,1.0,0.0
0.05,8.523006537254852e-08,3.4204194138682646e-07,2.3347814282550243,1.0,0.0
0.05,8.523006537254852e-08,3.4204194138682646e-07,2.3481189230801127,1.0,0.0
0.05,8.523006537254852e-08,3.0724106942948742e-06,2.3481189230801127,1.0,0.0
0.05,9.0154892546245e-08,4.391821125073793e-06,2.3481189230801127,1.0,0.0
0.05,9.0154892546245e-08,4.391821125073793e-06,1.620388730331297,1.0,0.0
0.05,9.0154892546245e-08,4.391821125073793e-06,1.620388730331297,1.0,0.0
0.05,9.0154892546245e-08,4.391821125073793e-06,1.620388730331297,1.0,0.0
0.05,9.0154892546245e-08,4.391821125073793e-06,1.620388730331297,1.0,0.0
0.05,9.0154892546245e-08,4.391821125073793e-06,1.620388730331297,1.0,0.0
0.05,9.0154892546245e-08,4.391821125073793e-06,1.620388730331297,1.0,0.0
0.05,8.998653599676811e-08,4.391821125073793e-06,1.620388730331297,1.0,0.0
0.05,8.998653599676811e-08,4.32647322039607e-06,1.430837967619529,1.0,0.0
0.05,7.408173573291747e-08,4.32647322039607e-06,1.430837967619529,1.0,0.0
0.05,7.408173573291747e-08,4.32647322039607e-06,1.430837967619529,1.0,0.0
0.05,7.408173573291747e-08,4.32647322039607e-06,1.430837967619529,1.0,0.0
0.05,7.408173573291747e-08,4.32647322039607e-06,1.209947983371639,1.0,0.0
0.05,7.408173573291747e-08,4.32647322039607e-06,1.209947983371639,1.0,0.0
0.05,7.408173573291747e-08,4.32647322039607e-06,3.0611031181082504,1.0,0.0
0.05,7.408173573291747e-08,5.844904696929584e-06,1.2471841765701048,1.0,0.0
0.05,7.408173573291747e-08,5.844904696929584e-06,1.2471841765701048,1.0,0.0
0.05,7.408173573291747e-08,5.844904696929584e-06,1.5215996288775304,1.0,0.0
0.05,7.408173573291747e-08,3.6814500978726925e-06,1.5215996288775304,1.0,0.0
0.05,6.646439709254265e-08,3.6814500978726925e-06,1.5215996288775304,1.0,0.0
0.05,6.646439709254265e-08,3.6814500978726925e-06,1.5215996288775304,1.0,0.0
0.05,7.037473106921891e-08,3.6814500978726925e-06,1.5215996288775304,1.0,0.0
0.05,7.037473106921891e-08,3.6814500978726925e-06,1.5215996288775304,1.0,0.0
0.05,7.037473106921891e-08,3.6814500978726925e-06,1.5215996288775304,1.0,0.0
0.05,7.037473106921891e-08,3.7900033244398294e-06,2.6389328887467527,1.0,0.0
0.05,7.037473106921891e-08,1.3411434176833326e-06,2.6389328887467527,1.0,0.0
0.05,8.388373130623971e-08,1.3411434176833326e-06,2.6389328887467527,1.0,0.0
0.05,8.388373130623971e-08,1.3411434176833326e-06,1.9350616570917079,1.0,0.0
0.05,8.388373130623971e-08,1.3411434176833326e-06,1.9350616570917079,1.0,0.0
0.05,8.388373130623971e-08,9.021407824447585e-07,1.9350616570917079,1.0,0.0
0.05,8.388373130623971e-08,9.021407824447585e-07,1.9350616570917079,1.0,0.0
0.05,1.029412481903314e-07,1.3316843356177063e-06,2.4773336290231756,1.0,0.0
0.05,1.029412481903314e-07,1.3316843356177063e-06,2.4773336290231756,1.0,0.0
0.05,1.029412481903314e-07,1.3316843356177063e-06,2.4773336290231756,1.0,0.0
0.05,1.029412481903314e-07,1.3316843356177063e-06,2.4773336290231756,1.0,0.0
0.05,1.029412481903314e-07,2.688312512042169e-07,2.4773336290231756,1.0,0.0
0.05,1.029412481903314e-07,4.868907854370714e-06,2.4773336290231756,1.0,0.0
0.05,1.029412481903314e-07,4.868907854370714e-06,2.7287155605655515,1.0,0.0
0.05,1.029412481903314e-07,4.868907854370714e-06,2.7287155605655515,1.0,0.0
0.05,1.029412481903314e-07,1.0958384036093115e-06,1.847774421898123,1.0,0.0
0.05,9.225340614951028e-08,9.73611040016533e-07,1.847774421898123,1.0,0.0
0.05,9.225340614951028e-08,9.73611040016533e-07,1.847774421898123,1.0,0.0
0.05,9.225340614951028e-08,9.73611040016533e-07,1.6071261328468778,1.0,0.0
0.05,9.225340614951028e-08,8.820698059506115e-07,1.6071261328468778,1.0,0.0
0.05,9.717425490670739e-08,8.820698059506115e-07,1.6071261328468778,1.0,0.0
0.05,9.717425490670739e-08,8.820698059506115e-07,1.6071261328468778,1.0,0.0
0.05,9.717425490670739e-08,8.820698059506115e-07,1.6071261328468778,1.0,0.0
0.05,9.717425490670739e-08,8.820698059506115e-07,1.510755719780998,1.0,0.0
0.05,9.717425490670739e-08,8.820698059506115e-07,1.510755719780998,1.0,0.0
0.05,9.717425490670739e-08,8.820698059506115e-07,2.681861620045089,1.0,0.0
0.05,9.717425490670739e-08,8.820698059506115e-07,2.681861620045089,1.0,0.0
0.05,9.717425490670739e-08,8.820698059506115e-07,2.681861620045089,1.0,0.0
0.05,9.717425490670739e-08,8.820698059506115e-07,2.681861620045089,1.0,0.0
0.05,1.0545702034311413e-07,8.820698059506115e-07,2.681861620045089,1.0,0.0
0.05,8.818195805449035e-08,8.820698059506115e-07,2.681861620045089,1.0,0.0
0.05,8.818195805449035e-08,8.820698059506115e-07,2.681861620045089,1.0,0.0
0.05,8.818195805449035e-08,8.820698059506115e-07,2.3144037485660625,1.0,0.0
0.05,8.818195805449035e-08,8.820698059506115e-07,2.3144037485660625,1.0,0.0
0.05,8.818195805449035e-08,8.820698059506115e-07,2.3144037485660625,1.0,0.0
0.05,8.818195805449035e-08,3.412753368628019e-06,2.3144037485660625,1.0,0.0
0.05,8.818195805449035e-08,3.412753368628019e-06,2.3144037485660625,1.0,0.0
0.05,8.162471265361314e-08,2.877497063417405e-06,2.225810333669739,1.0,0.0
0.05,8.162471265361314e-08,3.441535444850319e-06,2.225810333669739,1.0,0.0
0.05,8.606176572185425e-08,3.441535444850319e-06,2.225810333669739,1.0,0.0
0.05,8.606176572185425e-08,3.441535444850319e-06,1.4180068769179184,1.0,0.0
0.05,8.606176572185425e-08,7.920771389123895e-06,1.4180068769179184,1.0,0.0
0.05,8.606176572185425e-08,3.477398363510337e-06,1.4180068769179184,1.0,0.0
0.05,8.606176572185425e-08,3.477398363510337e-06,1.4180068769179184,1.0,0.0
0.05,8.230940532680417e-08,3.477398363510337e-06,1.348174631902158,1.0,0.0
0.05,9.441501063788826e-08,2.8801510859745206e-06,1.348174631902158,1.0,0.0
0.05,9.067132806654217e-08,7.789490791089391e-07,1.2728144366364114,1.0,0.0
0.05,9.067132806654217e-08,7.789490791089391e-07,2.2099911596825437,1.0,0.0
0.05,9.067132806654217e-08,7.789490791089391e-07,2.2099911596825437,1.0,0.0
0.05,9.067132806654217e-08,7.789490791089391e-07,1.6454586860452287,1.0,0.0
0.05,9.067132806654217e-08,7.789490791089391e-07,2.52828442942441,1.0,0.0
0.05,9.067132806654217e-08,7.789490791089391e-07,2.52828442942441,1.0,0.0
0.05,6.30804198799266e-08,2.890961051253868e-06,2.52828442942441,1.0,0.0
0.05,6.30804198799266e-08,9.630290658799007e-06,1.485111586474068,1.0,0.0
0.05,6.30804198799266e-08,4.0828855170105026e-06,2.689850865700341,1.0,0.0
0.05,6.30804198799266e-08,8.881398675828153e-06,2.689850865700341,1.0,0.0
0.05,6.30804198799266e-08,8.881398675828153e-06,2.760979338488985,1.0,0.0
0.05,6.30804198799266e-08,8.09124510117382e-06,2.7375971204846494,1.0,0.0
0.05,6.30804198799266e-08,8.09124510117382e-06,2.7375971204846494,1.0,0.0
