p_error,v,alpha,tau,gamma,zeta
0.05,3.2147333050584345e-08,2.4954996049855177e-05,3.7214285437593575,0.17005981305120324,3.3119237482431982
0.05,3.2147333050584345e-08,2.4954996049855177e-05,3.7214285437593575,0.2019673871848929,2.1314974451683004
0.05,2.6453593193589763e-08,2.4954996049855177e-05,3.7214285437593575,0.1853591779163428,1.8237668709401669
0.05,2.6453593193589763e-08,2.4954996049855177e-05,3.7214285437593575,0.1853591779163428,3.671199115522668
0.05,1.650165549275493e-08,2.4954996049855177e-05,3.7214285437593575,0.1853591779163428,3.671199115522668
0.05,1.582061400742672e-08,2.4954996049855177e-05,3.7214285437593575,0.1853591779163428,3.671199115522668
0.05,1.582061400742672e-08,3.336082992507276e-05,3.7214285437593575,0.1853591779163428,3.671199115522668
0.05,1.582061400742672e-08,3.336082992507276e-05,4.258138133001924,0.1853591779163428,1.5432846482015925
0.05,1.582061400742672e-08,3.336082992507276e-05,3.5152519468212895,0.2019934573648264,0.16789502617795066
0.05,2.57102808790694e-08,3.336082992507276e-05,3.5152519468212895,0.2019934573648264,0.16789502617795066
0.05,2.57102808790694e-08,1.5885060353084094e-05,3.5152519468212895,0.2019934573648264,2.4480173430854895
0.05,2.348530993577197e-08,1.5885060353084094e-05,3.984410955491746,0.16146260833607556,2.4480173430854895
0.05,2.348530993577197e-08,1.5885060353084094e-05,4.218966364381879,0.1803118931282256,2.4480173430854895
0.05,2.348530993577197e-08,1.5885060353084094e-05,4.218966364381879,0.1803118931282256,2.4480173430854895
0.05,2.348530993577197e-08,1.5885060353084094e-05,3.4948205217210426,0.1798429699849396,2.4480173430854895
0.05,2.348530993577197e-08,1.5885060353084094e-05,3.4948205217210426,0.19765391476425215,0.21130033414008131
0.05,2.348530993577197e-08,1.5885060353084094e-05,2.489620002198725,0.19765391476425215,8.437699196895274
0.05,2.348530993577197e-08,1.5885060353084094e-05,2.489620002198725,0.19765391476425215,8.437699196895274
0.05,2.348530993577197e-08,1.5885060353084094e-05,2.489620002198725,0.22393806383047274,8.437699196895274
0.05,2.348530993577197e-08,1.5885060353084094e-05,2.489620002198725,0.2916209153237614,8.437699196895274
0.05,2.348530993577197e-08,8.35783887270021e-06,2.489620002198725,0.2916209153237614,7.971356347164793
0.05,2.348530993577197e-08,8.35783887270021e-06,2.489620002198725,0.2916209153237614,7.971356347164793
0.05,3.635643581115659e-08,8.35783887270021e-06,2.7452099170117776,0.2916209153237614,7.971356347164793
0.05,3.635643581115659e-08,8.35783887270021e-06,3.2817272503647827,0.2916209153237614,7.971356347164793
0.05,3.635643581115659e-08,3.1592811453454256e-06,3.0475266067050404,0.19042816030231244,7.971356347164793
0.05,3.635643581115659e-08,9.106281995608136e-06,3.0475266067050404,0.16000384226154352,6.93863465620828
0.05,3.635643581115659e-08,9.106281995608136e-06,3.0475266067050404,0.16000384226154352,5.220899499938535
0.05,4.114187958962961e-08,9.106281995608136e-06,3.0456848424080407,0.2066174642096695,3.211399648982407
0.05,2.2703573147573116e-08,9.106281995608136e-06,3.0456848424080407,0.2066174642096695,3.211399648982407
0.05,2.2703573147573116e-08,9.106281995608136e-06,3.0456848424080407,0.2066174642096695,3.3659348499980855
0.05,2.2703573147573116e-08,9.106281995608136e-06,4.732203953877615,0.2066174642096695,3.3659348499980855
0.05,3.317505221531096e-08,9.106281995608136e-06,4.732203953877615,0.2066174642096695,3.3659348499980855
0.05,3.317505221531096e-08,9.106281995608136e-06,3.0945882387668746,0.2066174642096695,3.3659348499980855
0.05,3.317505221531096e-08,3.504668352543287e-06,3.0945882387668746,0.2066174642096695,3.3659348499980855
0.05,3.317505221531096e-08,3.504668352543287e-06,3.0945882387668746,0.2066174642096695,3.3659348499980855
0.05,3.317505221531096e-08,8.650388235355545e-06,3.0945882387668746,0.25287574656950107,2.8574291616572656
0.05,2.7275058370783928e-08,8.650388235355545e-06,3.5722538537766972,0.23397925614758525,2.8574291616572656
0.05,2.7275058370783928e-08,8.650388235355545e-06,3.5722538537766972,0.18334995928692702,2.8574291616572656
0.05,2.7275058370783928e-08,8.650388235355545e-06,3.5722538537766972,0.3022193516158211,4.1693816194822
0.05,2.7275058370783928e-08,8.650388235355545e-06,3.5722538537766972,0.2481634560335554,4.161349810362445
0.05,2.7275058370783928e-08,1.1063007289464023e-05,4.127041100768697,0.12268302684741271,3.2997904295359066
0.05,3.914006109355618e-08,1.1063007289464023e-05,4.643618577092948,0.12268302684741271,3.2997904295359066
0.05,2.4938533010718596e-08,1.1063007289464023e-05,4.643618577092948,0.09353163359489004,1.2816010614185394
0.05,2.4938533010718596e-08,1.1063007289464023e-05,4.643618577092948,0.09353163359489004,1.2816010614185394
0.05,2.4938533010718596e-08,2.2636979906213038e-05,4.643618577092948,0.09353163359489004,1.2816010614185394
0.05,2.787168931165293e-08,2.2636979906213038e-05,4.643618577092948,0.09353163359489004,1.2816010614185394
0.05,2.787168931165293e-08,1.1968308790894016e-05,5.14199401242969,0.09353163359489004,1.2816010614185394
0.05,2.787168931165293e-08,1.1968308790894016e-05,5.14199401242969,0.09353163359489004,1.2816010614185394
0.05,4.04030897634152e-08,1.1968308790894016e-05,5.14199401242969,0.09353163359489004,1.2816010614185394
