p_error,v,alpha,tau,gamma,zeta
0.05,1.4651095268869921e-07,2.383458770058781e-05,9.106867077150573,0.7106966557185334,2.907600007593418
0.05,1.4651095268869921e-07,2.1419926547548944e-05,9.106867077150573,0.7106966557185334,4.098974009569522
0.05,1.4651095268869921e-07,2.4502129218333902e-05,9.06142873907413,0.6451422950188839,4.098974009569522
0.05,1.4651095268869921e-07,2.496507601344659e-05,9.06142873907413,0.6451422950188839,2.7145386610321696
0.05,1.4651095268869921e-07,2.496507601344659e-05,9.06142873907413,0.6451422950188839,2.7145386610321696
0.05,1.402884965381381e-07,2.496507601344659e-05,9.06142873907413,0.6451422950188839,2.7145386610321696
0.05,1.402884965381381e-07,4.8507014178256146e-05,9.06142873907413,0.6451422950188839,2.7145386610321696
0.05,1.0087161967853405e-07,4.8507014178256146e-05,9.06142873907413,0.6451422950188839,2.7145386610321696
0.05,1.0087161967853405e-07,3.770970940869714e-05,9.06142873907413,0.6451422950188839,2.7145386610321696
0.05,8.117033753765746e-08,3.770970940869714e-05,9.06142873907413,0.4430776695551994,1.9720762903435765
0.05,2.1375115867402124e-07,3.770970940869714e-05,9.06142873907413,0.4430776695551994,1.9720762903435765
0.05,1.5325974956671414e-07,3.770970940869714e-05,8.642065642500995,0.4430776695551994,1.4672445042762192
0.05,1.138440913269768e-07,3.770970940869714e-05,8.642065642500995,0.4430776695551994,1.4672445042762192
0.05,1.138440913269768e-07,3.770970940869714e-05,9.06341884488496,0.4430776695551994,1.4038869709113282
0.05,1.138440913269768e-07,3.770970940869714e-05,6.0183368115689015,0.5222065105885542,1.4038869709113282
0.05,1.405657478041099e-07,3.770970940869714e-05,5.547314165054202,0.4922918119062801,1.267880062517015
0.05,1.405657478041099e-07,3.770970940869714e-05,9.534814425712835,0.436715354358343,1.267880062517015
0.05,1.405657478041099e-07,2.9374705621672092e-05,9.534814425712835,0.436715354358343,1.267880062517015
0.05,1.405657478041099e-07,4.29446367864888e-05,9.534814425712835,0.436715354358343,1.267880062517015
0.05,1.405657478041099e-07,3.6305917480609585e-05,7.739991750963492,0.436715354358343,1.267880062517015
0.05,1.2635836468986307e-07,3.6305917480609585e-05,3.9235976103435197,0.436715354358343,1.918668559329899
0.05,1.2635836468986307e-07,3.6305917480609585e-05,3.9235976103435197,0.436715354358343,1.918668559329899
0.05,1.2635836468986307e-07,3.6305917480609585e-05,3.9235976103435197,0.6448723286746286,0.37793693993691807
0.05,1.2635836468986307e-07,3.06182124313344e-05,4.287095571335955,0.6448723286746286,0.37793693993691807
0.05,1.4766515584087367e-07,5.268400098323676e-05,7.5373461111100815,0.6448723286746286,0.37793693993691807
0.05,1.4766515584087367e-07,5.268400098323676e-05,7.5373461111100815,0.6448723286746286,0.7393869151392245
0.05,1.4766515584087367e-07,5.268400098323676e-05,7.5373461111100815,0.44561415196051285,0.7393869151392245
0.05,1.4766515584087367e-07,2.5383217256489336e-05,9.421452638584132,0.44561415196051285,1.1147584292103918
0.05,1.4766515584087367e-07,2.5383217256489336e-05,5.567291030920619,0.44561415196051285,1.1147584292103918
0.05,1.4766515584087367e-07,2.5383217256489336e-05,7.348570935219546,0.44561415196051285,1.1147584292103918
0.05,1.4766515584087367e-07,2.5383217256489336e-05,7.348570935219546,0.44561415196051285,1.1147584292103918
0.05,1.4766515584087367e-07,4.768153214980754e-05,8.736628619167368,0.44561415196051285,1.1147584292103918
0.05,1.4766515584087367e-07,4.768153214980754e-05,8.736628619167368,0.5831249940214056,1.1147584292103918
0.05,1.4766515584087367e-07,4.768153214980754e-05,8.992468370369512,0.5831249940214056,3.108501137876638
0.05,1.211573238313403e-07,4.768153214980754e-05,7.151343187480607,0.5831249940214056,3.108501137876638
0.05,1.211573238313403e-07,4.768153214980754e-05,8.678538394030731,0.5831249940214056,3.108501137876638
0.05,1.211573238313403e-07,1.5563574123195426e-05,8.678538394030731,0.5831249940214056,3.108501137876638
0.05,1.211573238313403e-07,1.5563574123195426e-05,6.279380699480668,0.5831249940214056,3.108501137876638
0.05,1.655961636061495e-07,1.5563574123195426e-05,6.279380699480668,0.8098296725537073,3.108501137876638
0.05,1.655961636061495e-07,1.5563574123195426e-05,6.279380699480668,0.7108934776135326,2.8105960291203576
0.05,1.655961636061495e-07,1.1723483185354465e-05,4.719785424781319,0.7108934776135326,2.8105960291203576
0.05,2.979521511865128e-07,1.1723483185354465e-05,6.867741308169183,0.7108934776135326,2.8105960291203576
0.05,1.69739157802047e-07,8.912715211117495e-06,9.058697392601117,0.7108934776135326,2.8105960291203576
0.05,1.69739157802047e-07,7.90940293548057e-06,9.058697392601117,0.7281688846028262,4.049866907389994
0.05,1.6645205964646692e-07,7.90940293548057e-06,9.438356683461864,0.7281688846028262,4.049866907389994
0.05,1.6645205964646692e-07,1.7416216295132596e-05,9.438356683461864,0.6315158496046877,4.049866907389994
0.05,1.11540508246585e-07,3.167024179476779e-05,9.82258155257964,0.6719865257170268,3.8964090612433573
0.05,1.11540508246585e-07,3.167024179476779e-05,9.82258155257964,0.6719865257170268,3.8964090612433573
0.05,1.11540508246585e-07,3.167024179476779e-05,9.82258155257964,0.6719865257170268,3.8964090612433573
0.05,1.11540508246585e-07,3.167024179476779e-05,9.785004573136876,0.6719865257170268,3.8964090612433573
0.05,1.11540508246585e-07,3.167024179476779e-05,5.464458943012501,0.6719865257170268,3.3529932482235707
0.05,1.253877931073192e-07,3.167024179476779e-05,5.464458943012501,0.6974545185859037,3.3529932482235707
0.05,1.253877931073192e-07,3.167024179476779e-05,5.464458943012501,0.7424302838104538,3.3529932482235707
0.05,1.7862135960925868e-07,3.167024179476779e-05,5.464458943012501,0.6777581086572778,3.3529932482235707
0.05,1.8039054157467987e-07,3.167024179476779e-05,5.464458943012501,0.6777581086572778,3.3529932482235707
0.05,1.8039054157467987e-07,2.2899505687060597e-05,6.387579020571902,0.6777581086572778,3.3529932482235707
0.05,1.8039054157467987e-07,2.2899505687060597e-05,4.486037557285265,0.6777581086572778,3.3529932482235707
0.05,1.1670636392025055e-07,2.2899505687060597e-05,9.333265446299565,0.6777581086572778,2.735432632886579
0.05,1.1670636392025055e-07,2.2899505687060597e-05,7.61666005610687,0.6977522315932002,2.7935797364127546
0.05,1.1670636392025055e-07,2.2899505687060597e-05,7.61666005610687,0.6977522315932002,2.25338848184883
0.05,2.89756194477714e-07,2.2899505687060597e-05,7.61666005610687,0.8457083553162943,2.25338848184883
0.05,2.89756194477714e-07,2.712809505598354e-06,7.61666005610687,0.8457083553162943,2.029567511118165
0.05,1.968484094410016e-07,2.712809505598354e-06,7.309996613068066,0.7973148187013859,2.029567511118165
0.05,1.968484094410016e-07,1.2924036543298018e-06,7.309996613068066,0.7378949304615385,3.9063901386086277
0.05,1.968484094410016e-07,5.92606380341414e-06,7.309996613068066,0.7378949304615385,3.9063901386086277
0.05,1.968484094410016e-07,9.70901794173925e-06,8.699115176623216,0.7378949304615385,3.9063901386086277
0.05,1.968484094410016e-07,1.2032935794890382e-05,8.699115176623216,0.6324698996718854,3.9063901386086277
0.05,1.968484094410016e-07,1.2032935794890382e-05,8.699115176623216,0.6324698996718854,1.9952015663065583
0.05,2.1895420916685655e-07,1.2032935794890382e-05,6.198394651751638,0.6324698996718854,1.9952015663065583
0.05,2.1895420916685655e-07,1.2032935794890382e-05,6.198394651751638,0.6324698996718854,1.9952015663065583
0.05,2.0508929005895514e-07,1.2032935794890382e-05,6.198394651751638,0.45690389857650415,1.9952015663065583
0.05,2.0508929005895514e-07,2.137176325570278e-05,6.198394651751638,0.45690389857650415,1.9952015663065583
0.05,2.0508929005895514e-07,3.47821412145418e-05,6.198394651751638,0.45690389857650415,1.9952015663065583
0.05,2.0508929005895514e-07,3.47821412145418e-05,6.198394651751638,0.45690389857650415,0.4224334863326567
0.05,2.0508929005895514e-07,3.911825271843026e-05,6.198394651751638,0.4788793245534055,2.1610761264744975
0.05,1.4377057154521854e-07,3.911825271843026e-05,6.198394651751638,0.4788793245534055,2.1610761264744975
0.05,1.4377057154521854e-07,3.911825271843026e-05,6.198394651751638,0.4788793245534055,2.200897149751586
0.05,1.4377057154521854e-07,3.911825271843026e-05,6.198394651751638,0.4788793245534055,2.200897149751586
0.05,1.4377057154521854e-07,3.911825271843026e-05,6.198394651751638,0.4788793245534055,2.200897149751586
0.05,1.4377057154521854e-07,3.911825271843026e-05,6.833110187727042,0.4788793245534055,0.6601578539263766
0.05,1.4377057154521854e-07,3.425535308967747e-05,9.657322909366059,0.4788793245534055,0.6601578539263766
0.05,1.4377057154521854e-07,3.425535308967747e-05,9.772602772575995,0.4906002034646715,0.6601578539263766
0.05,1.4377057154521854e-07,3.425535308967747e-05,9.470558408392742,0.4906002034646715,0.6601578539263766
0.05,1.4377057154521854e-07,4.7162050804752305e-05,9.470558408392742,0.5054271531198641,0.6601578539263766
0.05,1.5329673445950475e-07,4.7162050804752305e-05,7.095416061359092,0.5277817114436514,1.032140209705956
0.05,1.5329673445950475e-07,4.7162050804752305e-05,7.095416061359092,0.5277817114436514,2.160768596702196
0.05,1.5329673445950475e-07,4.7162050804752305e-05,8.911304409161879,0.5277817114436514,2.160768596702196
0.05,1.5329673445950475e-07,2.7228599585803622e-05,8.911304409161879,0.5277817114436514,2.160768596702196
0.05,1.5329673445950475e-07,2.7228599585803622e-05,6.875067202162352,0.5277817114436514,2.160768596702196
0.05,1.387788799299582e-07,2.7228599585803622e-05,6.875067202162352,0.5277817114436514,2.160768596702196
0.05,9.936274205704769e-08,2.7228599585803622e-05,6.875067202162352,0.5277817114436514,2.160768596702196
0.05,9.936274205704769e-08,7.032687655518151e-05,9.347015500068483,0.5277817114436514,2.160768596702196
0.05,9.936274205704769e-08,3.169110496420837e-05,9.347015500068483,0.5277817114436514,2.160768596702196
0.05,9.936274205704769e-08,3.962482212468616e-05,9.347015500068483,0.5277817114436514,2.160768596702196
0.05,9.936274205704769e-08,4.2222057065937516e-05,9.347015500068483,0.5277817114436514,2.160768596702196
0.05,9.936274205704769e-08,4.2222057065937516e-05,9.347015500068483,0.5277817114436514,0.9175558223563113
0.05,9.936274205704769e-08,4.328015418987399e-05,9.347015500068483,0.5277817114436514,0.9175558223563113
0.05,9.936274205704769e-08,4.328015418987399e-05,9.025875433802655,0.5277817114436514,0.6715232034827125
0.05,9.936274205704769e-08,4.328015418987399e-05,9.025875433802655,0.5277817114436514,0.6621311647578342
0.05,9.936274205704769e-08,4.328015418987399e-05,9.595944880046332,0.5277817114436514,1.4384457119188132
0.05,6.699792396329632e-08,4.328015418987399e-05,9.595944880046332,0.5277817114436514,1.4384457119188132
0.05,2.013568921959642e-07,4.328015418987399e-05,5.447070258471291,0.5625583316842594,1.4384457119188132
0.05,2.013568921959642e-07,3.7400500471386705e-05,7.2904749596546425,0.5625583316842594,1.4384457119188132
0.05,1.384547819436384e-07,5.169676115107583e-05,7.351805024789774,0.6196024036935698,1.4384457119188132
0.05,1.384547819436384e-07,5.169676115107583e-05,6.537767813978844,0.6196024036935698,1.8366773745113176
0.05,1.384547819436384e-07,5.169676115107583e-05,7.763376058603494,0.6196024036935698,1.8366773745113176
0.05,1.384547819436384e-07,5.169676115107583e-05,7.763376058603494,0.43014252749589665,1.0741103180386926
0.05,1.384547819436384e-07,5.169676115107583e-05,7.763376058603494,0.43014252749589665,0.7122755311654825
0.05,1.384547819436384e-07,3.525756869371126e-05,7.763376058603494,0.43014252749589665,0.7122755311654825
0.05,1.0500597408724435e-07,3.525756869371126e-05,7.763376058603494,0.43014252749589665,0.7122755311654825
0.05,1.0500597408724435e-07,3.525756869371126e-05,7.763376058603494,0.43014252749589665,1.3118754789351543
0.05,9.033976439491237e-08,5.788739365595844e-05,7.763376058603494,0.43014252749589665,0.6473116118324154
0.05,9.033976439491237e-08,5.788739365595844e-05,9.119037841715462,0.43014252749589665,0.6473116118324154
0.05,1.0780905977734451e-07,5.788739365595844e-05,8.774932265693067,0.43014252749589665,0.36624181378084797
0.05,1.0780905977734451e-07,4.931783885477676e-05,8.774932265693067,0.43014252749589665,0.156945551934546
0.05,1.0780905977734451e-07,4.931783885477676e-05,8.774932265693067,0.43014252749589665,1.3988316469519675
0.05,1.0780905977734451e-07,4.931783885477676e-05,8.774932265693067,0.43014252749589665,1.3988316469519675
0.05,1.0780905977734451e-07,4.931783885477676e-05,9.499764095182027,0.46345619326258203,1.3988316469519675
0.05,1.0780905977734451e-07,4.931783885477676e-05,9.499764095182027,0.46345619326258203,1.3988316469519675
0.05,1.0780905977734451e-07,4.931783885477676e-05,9.499764095182027,0.46345619326258203,1.1879611126732224
0.05,1.0780905977734451e-07,4.931783885477676e-05,9.796984949454444,0.46345619326258203,1.4306312416763969
0.05,1.0780905977734451e-07,4.931783885477676e-05,9.796984949454444,0.46345619326258203,1.4306312416763969
0.05,1.0780905977734451e-07,4.931783885477676e-05,9.796984949454444,0.46345619326258203,1.4306312416763969
0.05,1.0780905977734451e-07,4.931783885477676e-05,9.608240557669324,0.46345619326258203,1.4306312416763969
0.05,1.0780905977734451e-07,4.931783885477676e-05,8.940694024375167,0.474055160673441,1.4306312416763969
0.05,1.450687386382292e-07,4.931783885477676e-05,7.667575823151996,0.5021923509384962,1.0329150746432614
0.05,9.690324214119237e-08,4.931783885477676e-05,7.667575823151996,0.47197484890421426,2.212129587694087
0.05,1.4817325915132985e-07,4.931783885477676e-05,7.465686283514124,0.47197484890421426,0.412230425122452
0.05,1.321017010583374e-07,4.931783885477676e-05,7.465686283514124,0.47197484890421426,1.9220763259283875
0.05,1.321017010583374e-07,4.931783885477676e-05,7.465686283514124,0.5190055158190305,1.9220763259283875
0.05,8.455858059039971e-08,4.980641946493363e-05,7.465686283514124,0.5190055158190305,1.9220763259283875
0.05,8.455858059039971e-08,4.980641946493363e-05,7.465686283514124,0.5190055158190305,1.9220763259283875
0.05,8.455858059039971e-08,4.980641946493363e-05,7.465686283514124,0.5190055158190305,1.9220763259283875
0.05,7.47218382081001e-08,4.980641946493363e-05,6.080592224707263,0.5190055158190305,1.4596961481094244
0.05,1.4248217849167637e-07,4.980641946493363e-05,9.44138183664477,0.5454066259877575,1.4596961481094244
0.05,1.4248217849167637e-07,4.980641946493363e-05,9.44138183664477,0.5454066259877575,1.99891409416808
0.05,1.4248217849167637e-07,4.980641946493363e-05,8.48253159047848,0.5454066259877575,1.99891409416808
0.05,1.2281859865405301e-07,4.980641946493363e-05,9.07571259696117,0.5454066259877575,1.99891409416808
0.05,1.2281859865405301e-07,4.980641946493363e-05,9.403464321466359,0.5454066259877575,1.99891409416808
0.05,1.2281859865405301e-07,4.980641946493363e-05,7.974104904686378,0.5454066259877575,1.99891409416808
0.05,1.2281859865405301e-07,4.980641946493363e-05,7.974104904686378,0.5454066259877575,1.99891409416808
0.05,1.2281859865405301e-07,4.980641946493363e-05,7.974104904686378,0.5454066259877575,1.99891409416808
0.05,1.2281859865405301e-07,4.980641946493363e-05,8.653790909886611,0.5454066259877575,1.99891409416808
0.05,7.278641526865639e-08,4.980641946493363e-05,8.653790909886611,0.5454066259877575,1.99891409416808
0.05,1.5350773080756963e-07,4.288946571754611e-05,9.041434037715668,0.5454066259877575,1.99891409416808
0.05,1.5350773080756963e-07,4.288946571754611e-05,7.893571248988715,0.5454066259877575,2.1531284593925353
0.05,1.5350773080756963e-07,4.288946571754611e-05,7.364302940334594,0.5454066259877575,2.1531284593925353
0.05,1.5350773080756963e-07,3.153455191552994e-05,5.763620304713046,0.6258440291471541,2.1531284593925353
0.05,1.5350773080756963e-07,3.153455191552994e-05,5.763620304713046,0.5228907589940279,2.1531284593925353
0.05,1.5350773080756963e-07,3.153455191552994e-05,5.763620304713046,0.5228907589940279,2.1531284593925353
0.05,1.5350773080756963e-07,3.153455191552994e-05,5.763620304713046,0.617760939966179,2.1531284593925353
0.05,1.5350773080756963e-07,3.153455191552994e-05,5.763620304713046,0.486088910336976,2.1531284593925353
0.05,1.5350773080756963e-07,3.153455191552994e-05,5.763620304713046,0.486088910336976,2.1531284593925353
0.05,1.5350773080756963e-07,3.153455191552994e-05,5.763620304713046,0.486088910336976,0.13883692213038898
0.05,1.5350773080756963e-07,3.153455191552994e-05,9.972665751719823,0.486088910336976,0.7707352388422912
0.05,1.5350773080756963e-07,3.153455191552994e-05,5.729216316838879,0.486088910336976,0.7707352388422912
0.05,1.5350773080756963e-07,3.153455191552994e-05,8.680595045993424,0.486088910336976,1.5825752373181103
0.05,1.32118051901314e-07,3.153455191552994e-05,8.680595045993424,0.52183802513036,1.4454381685618598
0.05,1.32118051901314e-07,3.153455191552994e-05,6.972531427952678,0.52183802513036,1.8871224023815105
0.05,1.32118051901314e-07,3.153455191552994e-05,6.972531427952678,0.52183802513036,1.8871224023815105
0.05,1.764616669308274e-07,3.153455191552994e-05,6.972531427952678,0.52183802513036,1.8871224023815105
0.05,1.764616669308274e-07,3.153455191552994e-05,6.972531427952678,0.52183802513036,1.8871224023815105
0.05,1.3573157718992145e-07,3.153455191552994e-05,9.747168910825511,0.52183802513036,1.8871224023815105
0.05,1.3573157718992145e-07,3.153455191552994e-05,9.747168910825511,0.5027421408809056,1.8871224023815105
0.05,1.3573157718992145e-07,3.153455191552994e-05,9.861408397426736,0.5027421408809056,1.015606943795809
0.05,1.3573157718992145e-07,6.724497507427564e-05,4.943463828108514,0.5027421408809056,1.015606943795809
0.05,1.3573157718992145e-07,6.724497507427564e-05,9.204370986605584,0.5457547371514287,1.353451523203427
0.05,1.3573157718992145e-07,5.7981457703215104e-05,9.204370986605584,0.5457547371514287,1.353451523203427
0.05,1.3573157718992145e-07,2.6416025318101862e-05,9.635913766296394,0.4338745723545391,1.353451523203427
0.05,1.3573157718992145e-07,3.274024591182466e-05,9.635913766296394,0.4338745723545391,1.353451523203427
0.05,1.3573157718992145e-07,3.274024591182466e-05,9.628450650829812,0.4338745723545391,1.353451523203427
0.05,1.3573157718992145e-07,4.288356874930768e-05,9.628450650829812,0.4338745723545391,1.353451523203427
0.05,1.0531132927972945e-07,4.288356874930768e-05,5.986618054341351,0.4338745723545391,1.6978529171112644
0.05,1.0531132927972945e-07,5.02768247084059e-05,5.986618054341351,0.6282593068349298,1.6978529171112644
0.05,9.966011711196604e-08,5.02768247084059e-05,5.921481210851166,0.6282593068349298,1.4800441058923557
0.05,9.966011711196604e-08,4.6472916417866016e-05,5.921481210851166,0.6282593068349298,0.9227042881996171
0.05,9.966011711196604e-08,4.243180179997444e-05,5.921481210851166,0.6282593068349298,2.857382531841158
0.05,9.966011711196604e-08,4.243180179997444e-05,5.921481210851166,0.7183241354894704,2.857382531841158
0.05,9.966011711196604e-08,4.243180179997444e-05,5.921481210851166,0.7183241354894704,2.857382531841158
0.05,9.966011711196604e-08,5.560350452664971e-05,5.921481210851166,0.658961342415215,2.857382531841158
0.05,7.732372069422344e-08,5.560350452664971e-05,5.921481210851166,0.658961342415215,2.857382531841158
0.05,7.732372069422344e-08,6.468639629523611e-05,9.108890213518855,0.658961342415215,2.857382531841158
0.05,3.246785481916418e-08,4.887124533065965e-05,9.108890213518855,0.658961342415215,2.857382531841158
0.05,3.736873284690701e-08,6.326672036128903e-05,9.033177427413992,0.658961342415215,2.857382531841158
0.05,2.2913756534253565e-08,6.326672036128903e-05,7.39324632190161,0.6393484231204208,2.857382531841158
0.05,2.3974901575553593e-08,6.326672036128903e-05,7.39324632190161,0.6393484231204208,2.857382531841158
0.05,2.3974901575553593e-08,6.326672036128903e-05,8.804552736812562,0.6872054861554227,2.857382531841158
0.05,1.9888010759530608e-08,6.326672036128903e-05,8.804552736812562,0.6872054861554227,2.5907908109570776
0.05,7.462349105551176e-08,6.326672036128903e-05,9.476142914802159,0.6872054861554227,2.6988499429829944
0.05,9.248252675240265e-08,6.326672036128903e-05,9.476142914802159,0.5052649188987667,2.6988499429829944
0.05,9.248252675240265e-08,6.326672036128903e-05,9.476142914802159,0.5052649188987667,2.6988499429829944
0.05,9.248252675240265e-08,6.326672036128903e-05,9.476142914802159,0.5052649188987667,0.24488964116126577
0.05,9.248252675240265e-08,6.326672036128903e-05,9.471651183633146,0.5052649188987667,0.11876554216072337
0.05,9.248252675240265e-08,6.326672036128903e-05,9.471651183633146,0.45268109127805906,1.3839034917909183
0.05,9.248252675240265e-08,6.326672036128903e-05,9.471651183633146,0.45268109127805906,1.3839034917909183
0.05,9.854659123732033e-08,6.326672036128903e-05,9.471651183633146,0.45268109127805906,1.3839034917909183
0.05,1.1710227020653437e-07,6.326672036128903e-05,6.144714534263198,0.45268109127805906,1.3839034917909183
0.05,1.1710227020653437e-07,6.326672036128903e-05,9.73819094623554,0.45268109127805906,1.3839034917909183
0.05,1.1710227020653437e-07,6.326672036128903e-05,7.287009823314284,0.45268109127805906,1.3839034917909183
0.05,6.246068949326869e-08,6.326672036128903e-05,7.287009823314284,0.45268109127805906,1.3839034917909183
0.05,3.4076169232070574e-08,9.597030374645142e-05,7.287009823314284,0.45268109127805906,1.3839034917909183
0.05,4.909825968678976e-08,9.597030374645142e-05,7.806167240774324,0.45268109127805906,1.3839034917909183
0.05,5.623119364154081e-08,5.57873905982406e-05,7.806167240774324,0.45268109127805906,1.3839034917909183
0.05,1.639945612785121e-07,5.57873905982406e-05,7.972270608626953,0.45268109127805906,1.88564323607351
0.05,1.639945612785121e-07,3.9102268011242986e-05,8.721458238781691,0.41391525738399026,1.88564323607351
0.05,1.639945612785121e-07,3.9102268011242986e-05,9.532937370622303,0.41391525738399026,1.88564323607351
0.05,1.639945612785121e-07,3.9102268011242986e-05,9.532937370622303,0.4065125775760167,0.15277855124336046
0.05,1.639945612785121e-07,3.9102268011242986e-05,9.79958160127293,0.4065125775760167,0.36296519397344845
0.05,1.639945612785121e-07,3.9102268011242986e-05,9.553874475436695,0.41632155381874947,0.24536612655517623
0.05,1.639945612785121e-07,3.9102268011242986e-05,9.110631098197945,0.4697244864730811,0.24536612655517623
0.05,1.639945612785121e-07,3.9102268011242986e-05,7.937956392916342,0.4697244864730811,0.24536612655517623
0.05,3.1841318554311087e-07,5.714774330189704e-06,9.295051995503723,0.4697244864730811,0.5915657298761401
0.05,1.7142574257613906e-07,2.029649727047766e-06,8.565128939430773,0.5234689066675869,0.8986057023436405
0.05,1.948098236866661e-07,1.4122226614685346e-05,6.210803079482263,0.4296596753904276,0.8986057023436405
0.05,1.948098236866661e-07,2.6820475456262717e-05,6.210803079482263,0.4296596753904276,0.8986057023436405
0.05,1.948098236866661e-07,2.6820475456262717e-05,6.692911575914976,0.4989188073390683,0.8986057023436405
0.05,1.948098236866661e-07,2.6820475456262717e-05,6.692911575914976,0.4989188073390683,0.8986057023436405
0.05,1.6845254780513304e-07,2.6820475456262717e-05,8.86517789829811,0.4989188073390683,0.3039631946735514
0.05,1.2819950925641637e-07,2.6820475456262717e-05,8.86517789829811,0.4989188073390683,0.3039631946735514
0.05,1.2819950925641637e-07,2.6820475456262717e-05,8.86517789829811,0.5160213951668793,1.6629288856813826
0.05,1.5830551347121112e-07,2.6820475456262717e-05,8.86517789829811,0.5160213951668793,1.6629288856813826
0.05,1.5830551347121112e-07,2.6820475456262717e-05,8.86517789829811,0.5160213951668793,1.6629288856813826
0.05,1.5830551347121112e-07,2.6820475456262717e-05,6.272822241536733,0.5160213951668793,1.6629288856813826
0.05,1.5830551347121112e-07,2.6820475456262717e-05,6.272822241536733,0.5363433949761153,1.6629288856813826
0.05,1.193369558366906e-07,2.6820475456262717e-05,6.272822241536733,0.5363433949761153,1.6629288856813826
0.05,1.193369558366906e-07,2.6820475456262717e-05,8.761072617193873,0.5363433949761153,1.6629288856813826
0.05,1.193369558366906e-07,4.1038715037069494e-05,8.761072617193873,0.5363433949761153,1.6629288856813826
0.05,1.193369558366906e-07,4.1038715037069494e-05,8.761072617193873,0.5363433949761153,2.6657475072394416
0.05,9.758052104481395e-08,4.1038715037069494e-05,8.67261367258929,0.5363433949761153,1.3814974013632426
0.05,9.758052104481395e-08,3.364319506589567e-05,8.67261367258929,0.5363433949761153,1.3814974013632426
0.05,9.758052104481395e-08,3.364319506589567e-05,8.67261367258929,0.6346236381534441,2.572304167198902
0.05,9.758052104481395e-08,3.364319506589567e-05,8.67261367258929,0.6005648800580816,1.6413187028380227
0.05,9.758052104481395e-08,3.824513405247296e-05,9.882610319382804,0.6034125661640142,1.6413187028380227
