b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0005904297658382762,0.004603794450339568,0.780677922446389,0.8307647901591474,1.8243669499024766
1.0,0.05,0.0006057084312204828,0.005200699818909741,0.780677922446389,0.6784778285164575,1.8243669499024766
1.0,0.05,0.0006057084312204828,0.003697174148507874,0.780677922446389,0.8027808344920963,1.8243669499024766
1.0,0.05,0.0006057084312204828,0.005921117664673081,0.8322552025934725,0.8027808344920963,1.8243669499024766
1.0,0.05,0.0006057084312204828,0.005480918541189635,0.8322552025934725,0.8027808344920963,1.8243669499024766
1.0,0.05,0.0006057084312204828,0.005480918541189635,0.7019398757636404,0.5247711243653195,1.8243669499024766
1.0,0.05,0.0004955902011978332,0.005480918541189635,0.7019398757636404,0.5247711243653195,1.8243669499024766
1.0,0.05,0.0004938036758428121,0.005480918541189635,0.8159063027122644,0.5247711243653195,3.1163470736386816
1.0,0.05,0.0004938036758428121,0.0054337600663089975,0.8159063027122644,0.5247711243653195,3.1163470736386816
1.0,0.05,0.0004938036758428121,0.0054337600663089975,0.8159063027122644,0.5247711243653195,3.1163470736386816
1.0,0.05,0.0004938036758428121,0.0054337600663089975,0.8159063027122644,0.5247711243653195,3.1163470736386816
1.0,0.05,0.0004938036758428121,0.0054337600663089975,0.4545236831248516,0.5247711243653195,3.1163470736386816
1.0,0.05,0.0004842540253228424,0.0048897228043854645,0.375422657048737,0.5247711243653195,3.1163470736386816
1.0,0.05,0.0004869265663786033,0.005224845601545782,0.375422657048737,0.6024526435553322,3.1163470736386816
1.0,0.05,0.0004869265663786033,0.006431628520905914,0.375422657048737,0.542923955565503,8.325245706195728
1.0,0.05,0.0004869265663786033,0.006431628520905914,0.375422657048737,0.9513497826180448,8.325245706195728
1.0,0.05,0.0004869265663786033,0.004970812620370333,0.375422657048737,0.9513497826180448,8.325245706195728
1.0,0.05,0.000580189457939185,0.004970812620370333,0.375422657048737,0.9513497826180448,8.325245706195728
