b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.000404381003822275,0.006101835910701623,0.5594243032843206,0.9826022586327003,3.108673680141431
1.0,0.05,0.000404381003822275,0.006101835910701623,0.6019178366692906,0.6044456675314726,3.108673680141431
1.0,0.05,0.000404381003822275,0.005254098015765355,0.6019178366692906,0.6044456675314726,3.108673680141431
1.0,0.05,0.000404381003822275,0.005254098015765355,0.6019178366692906,0.8410420618832036,3.108673680141431
1.0,0.05,0.0005135182566198213,0.005254098015765355,0.6019178366692906,0.8410420618832036,3.108673680141431
1.0,0.05,0.00048426135425482756,0.005254098015765355,0.6535770806526442,0.865199499465176,7.358754948899048
1.0,0.05,0.00048426135425482756,0.005254098015765355,0.6535770806526442,0.865199499465176,4.37726407591816
1.0,0.05,0.00048426135425482756,0.005254098015765355,0.6535770806526442,0.865199499465176,4.37726407591816
1.0,0.05,0.00048426135425482756,0.005254098015765355,0.6535770806526442,0.865199499465176,6.542600555623034
1.0,0.05,0.0004963827630830288,0.005254098015765355,0.6535770806526442,0.8941633379904562,6.542600555623034
1.0,0.05,0.0004555059383519407,0.0055920947988285065,0.6535770806526442,0.9638121182886878,6.542600555623034
1.0,0.05,0.0004555059383519407,0.0055920947988285065,0.6535770806526442,0.9638121182886878,6.542600555623034
1.0,0.05,0.0004555059383519407,0.0055920947988285065,0.6535770806526442,0.7418340087227864,6.542600555623034
1.0,0.05,0.0004669823092766802,0.0055920947988285065,0.6535770806526442,0.7418340087227864,2.099775286434502
1.0,0.05,0.0004669823092766802,0.0055920947988285065,1.0406757607123291,0.7418340087227864,2.099775286434502
1.0,0.05,0.0004669823092766802,0.0055920947988285065,1.0406757607123291,0.6089460779749146,2.099775286434502
1.0,0.05,0.0004669823092766802,0.005208214580107725,1.0406757607123291,0.6089460779749146,2.099775286434502
1.0,0.05,0.0004669823092766802,0.005074419310404851,0.7091254912906155,0.6089460779749146,2.099775286434502
1.0,0.05,0.0004669823092766802,0.005074419310404851,0.7091254912906155,0.6089460779749146,2.099775286434502
1.0,0.05,0.0004669823092766802,0.005386887105283268,0.7091254912906155,0.8975330738856989,2.099775286434502
1.0,0.05,0.0004669823092766802,0.005178007501281767,0.7091254912906155,0.960092472649719,2.099775286434502
1.0,0.05,0.0004669823092766802,0.005340362298687802,0.7091254912906155,0.960092472649719,3.992213423446081
1.0,0.05,0.0004669823092766802,0.005340362298687802,0.685067234311672,0.9040551720697112,6.096721150242461
1.0,0.05,0.0005011262585645439,0.005340362298687802,0.685067234311672,0.9040551720697112,6.096721150242461
1.0,0.05,0.0005054319540308636,0.005178159020472728,0.685067234311672,0.9394123131523512,6.096721150242461
1.0,0.05,0.0004811069081438455,0.005178159020472728,0.685067234311672,0.7311733211037791,4.319795848625276
1.0,0.05,0.0004811069081438455,0.005178159020472728,0.685067234311672,0.7311733211037791,2.2860552985953673
1.0,0.05,0.0004811069081438455,0.005178159020472728,0.685067234311672,0.7311733211037791,2.2860552985953673
1.0,0.05,0.0004811069081438455,0.005178159020472728,0.685067234311672,0.7311733211037791,2.2860552985953673
1.0,0.05,0.0004811069081438455,0.005178159020472728,0.685067234311672,0.7311733211037791,2.2860552985953673
