b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003309141124262705,0.005251462743299345,2.3949739307428937,0.5201609636552915,5.9341503750572775
1.0,0.05,0.0003309141124262705,0.005251462743299345,2.3949739307428937,0.37054288718999534,5.9341503750572775
1.0,0.05,0.0002804916332193792,0.005251462743299345,2.3949739307428937,0.3649408022124951,6.581505923471416
1.0,0.05,0.0002804916332193792,0.005251462743299345,2.21888228468098,0.4070675754483131,6.581505923471416
1.0,0.05,0.0002729391645775143,0.005251462743299345,2.21888228468098,0.4070675754483131,5.98928513027656
1.0,0.05,0.0002943407712190331,0.005141482709930073,2.21888228468098,0.3433038295345873,5.98928513027656
1.0,0.05,0.0003497060291979664,0.005141482709930073,2.21888228468098,0.3433038295345873,6.048351431387288
1.0,0.05,0.0003497060291979664,0.004736071915314955,2.21888228468098,0.3433038295345873,6.048351431387288
1.0,0.05,0.0003258419698511562,0.004913435268465384,2.21888228468098,0.3433038295345873,6.048351431387288
1.0,0.05,0.0003258419698511562,0.004913435268465384,2.21888228468098,0.49780003756801755,6.048351431387288
1.0,0.05,0.000331364872838813,0.004913435268465384,2.21888228468098,0.5739248342781327,7.136195590079982
1.0,0.05,0.000331364872838813,0.004913435268465384,2.21888228468098,0.5739248342781327,7.136195590079982
1.0,0.05,0.000331364872838813,0.004913435268465384,2.21888228468098,0.5739248342781327,7.136195590079982
1.0,0.05,0.000331364872838813,0.005581177139542072,2.21888228468098,0.5739248342781327,7.605291998306656
1.0,0.05,0.000331364872838813,0.00519570716817336,2.21888228468098,0.42457435589752973,7.605291998306656
1.0,0.05,0.000331364872838813,0.005528801590468357,2.21888228468098,0.45773056590789957,7.605291998306656
1.0,0.05,0.000331364872838813,0.004940659262523066,2.21888228468098,0.45773056590789957,7.605291998306656
1.0,0.05,0.0003160353811707118,0.005566179140748524,2.21888228468098,0.5898645437800658,6.78669882042851
1.0,0.05,0.00031669407604015715,0.005229453566885389,2.21888228468098,0.5442222927008779,6.964767979223003
1.0,0.05,0.00031669407604015715,0.005229453566885389,2.8025672494735336,0.5547326439816915,8.90580219993522
1.0,0.05,0.00031669407604015715,0.005229453566885389,2.8025672494735336,0.48481262420599824,8.90580219993522
1.0,0.05,0.0003132413138661443,0.005229453566885389,2.8025672494735336,0.48481262420599824,5.724528680462684
1.0,0.05,0.0003068349901681867,0.005229453566885389,2.8066506619144183,0.48481262420599824,5.724528680462684
1.0,0.05,0.000324008513265159,0.005229453566885389,2.8066506619144183,0.48481262420599824,5.724528680462684
1.0,0.05,0.000324008513265159,0.005229453566885389,2.8066506619144183,0.48481262420599824,5.724528680462684
1.0,0.05,0.000324008513265159,0.005229453566885389,2.8066506619144183,0.48481262420599824,5.724528680462684
1.0,0.05,0.000324008513265159,0.005229453566885389,2.8066506619144183,0.48481262420599824,6.858977386670608
1.0,0.05,0.000324008513265159,0.005229453566885389,2.8066506619144183,0.40475535939511625,6.858977386670608
1.0,0.05,0.000324008513265159,0.0052082288843368464,2.8066506619144183,0.4238067856148809,6.858977386670608
1.0,0.05,0.000324008513265159,0.0052082288843368464,2.8066506619144183,0.4238067856148809,6.180308555439257
1.0,0.05,0.000324008513265159,0.0052082288843368464,2.8066506619144183,0.4238067856148809,6.180308555439257
1.0,0.05,0.000313422360045956,0.0052082288843368464,2.8066506619144183,0.4238067856148809,6.180308555439257
1.0,0.05,0.000313422360045956,0.0052082288843368464,2.4940553713269242,0.5399136066065421,6.180308555439257
1.0,0.05,0.000313422360045956,0.005638591008767148,2.4940553713269242,0.506306140884426,6.180308555439257
1.0,0.05,0.000313422360045956,0.005638591008767148,2.7067786761396246,0.506306140884426,6.180308555439257
1.0,0.05,0.000313422360045956,0.005082571051663192,1.9454721518289917,0.506306140884426,6.180308555439257
1.0,0.05,0.000313422360045956,0.005170934618391415,1.9454721518289917,0.506306140884426,6.180308555439257
1.0,0.05,0.000313422360045956,0.005170934618391415,1.9454721518289917,0.506306140884426,6.180308555439257
1.0,0.05,0.00037972503738085717,0.005221594578169492,1.6139237077845152,0.506306140884426,6.180308555439257
1.0,0.05,0.00037972503738085717,0.005221594578169492,1.6139237077845152,0.506306140884426,6.180308555439257
1.0,0.05,0.00030980466238750363,0.005031440719980501,1.6139237077845152,0.506306140884426,6.180308555439257
1.0,0.05,0.00030980466238750363,0.005031440719980501,1.6139237077845152,0.506306140884426,8.003425101553672
1.0,0.05,0.0003166205619927931,0.005031440719980501,1.6139237077845152,0.506306140884426,8.003425101553672
1.0,0.05,0.0003166205619927931,0.005031440719980501,1.3412959241623226,0.6554176071333612,8.003425101553672
1.0,0.05,0.0003166205619927931,0.005031440719980501,1.3070660119705513,0.58967782756904,8.003425101553672
1.0,0.05,0.0003166205619927931,0.005031440719980501,1.2577397268902801,0.7421752456340185,8.003425101553672
1.0,0.05,0.00034556327700806185,0.005031440719980501,1.519697071360036,0.7421752456340185,6.2621318122474925
1.0,0.05,0.00034556327700806185,0.005031440719980501,1.519697071360036,0.7421752456340185,6.739261441154982
1.0,0.05,0.00034556327700806185,0.005031440719980501,1.1427055610112,0.7833001878194578,9.67546775298888
1.0,0.05,0.00034556327700806185,0.005031440719980501,1.1427055610112,0.7833001878194578,9.67546775298888
1.0,0.05,0.00034556327700806185,0.005031440719980501,1.1427055610112,0.7833001878194578,9.67546775298888
1.0,0.05,0.00034556327700806185,0.005031440719980501,1.1427055610112,0.8751439089253433,9.883163270421878
1.0,0.05,0.00035280106203958373,0.005031440719980501,1.1427055610112,0.9108737398718141,9.198119776495599
1.0,0.05,0.00035280106203958373,0.005031440719980501,1.5020430884866567,0.8226667296186715,9.198119776495599
1.0,0.05,0.000305550950183572,0.005279878506310777,1.5020430884866567,0.8226667296186715,9.198119776495599
1.0,0.05,0.000305550950183572,0.005279878506310777,1.5020430884866567,0.8226667296186715,9.843812597662641
1.0,0.05,0.000305550950183572,0.005452831599328891,1.5020430884866567,0.6348442790033323,9.843812597662641
1.0,0.05,0.000305550950183572,0.005452831599328891,1.5020430884866567,0.7686605364658958,9.843812597662641
1.0,0.05,0.000305550950183572,0.005452831599328891,1.5020430884866567,0.7686605364658958,9.843812597662641
1.0,0.05,0.000305550950183572,0.005452831599328891,1.5020430884866567,0.9577345665139066,9.506730793059146
1.0,0.05,0.000305550950183572,0.005452831599328891,1.5020430884866567,0.8423416105702859,9.512171949356324
1.0,0.05,0.0003452001307948695,0.005452831599328891,1.5020430884866567,0.8423416105702859,9.512171949356324
1.0,0.05,0.0003405615507030287,0.005452831599328891,1.5020430884866567,0.8423416105702859,9.512171949356324
1.0,0.05,0.0003405615507030287,0.005452831599328891,1.505017934609646,0.870819372881198,9.7687221617499
1.0,0.05,0.0003405615507030287,0.005452831599328891,1.760313916776006,0.8372817345593891,9.486871558534572
1.0,0.05,0.0003405615507030287,0.005452831599328891,1.760313916776006,0.8372817345593891,6.691768222907749
1.0,0.05,0.00031432984120697123,0.005452831599328891,1.760313916776006,0.8372817345593891,6.691768222907749
1.0,0.05,0.00031432984120697123,0.004911250743006133,1.760313916776006,0.8372817345593891,6.691768222907749
1.0,0.05,0.0003552344620081125,0.00527140019740164,1.760313916776006,0.21911711970937275,6.691768222907749
1.0,0.05,0.0003552344620081125,0.00527140019740164,1.760313916776006,0.21911711970937275,3.249565693559737
1.0,0.05,0.0003552344620081125,0.00527140019740164,1.760313916776006,0.2287743452862423,3.249565693559737
1.0,0.05,0.0003500441588812401,0.00527140019740164,4.5864568832486245,0.2287743452862423,3.249565693559737
1.0,0.05,0.000293973878155434,0.00527140019740164,4.5864568832486245,0.2529360438087634,1.1715390502764809
1.0,0.05,0.000293973878155434,0.00527140019740164,4.5864568832486245,0.2529360438087634,1.1715390502764809
1.0,0.05,0.000293973878155434,0.00527140019740164,4.5864568832486245,0.2529360438087634,1.1715390502764809
1.0,0.05,0.000293973878155434,0.00527140019740164,4.5864568832486245,0.2529360438087634,1.1715390502764809
1.0,0.05,0.000293973878155434,0.005592235453357779,4.5864568832486245,0.2529360438087634,1.1715390502764809
1.0,0.05,0.000293973878155434,0.005311327372495773,4.5864568832486245,0.12799192837521567,1.1715390502764809
1.0,0.05,0.000293973878155434,0.005311327372495773,4.5864568832486245,0.12799192837521567,1.1715390502764809
1.0,0.05,0.0003626455712631245,0.005311327372495773,3.987568590300963,0.12799192837521567,0.1505027029528269
1.0,0.05,0.0003626455712631245,0.005311327372495773,3.987568590300963,0.25063633366612104,0.1505027029528269
1.0,0.05,0.0003626455712631245,0.005311327372495773,3.987568590300963,0.25063633366612104,0.3661897572190499
1.0,0.05,0.00036121286795784494,0.005231641566213434,3.987568590300963,0.2767090569763924,0.11422283635623406
1.0,0.05,0.00036121286795784494,0.005231641566213434,3.987568590300963,0.2767090569763924,0.11422283635623406
1.0,0.05,0.00036121286795784494,0.005231641566213434,3.987568590300963,0.1578555305049909,0.572647952866414
1.0,0.05,0.00036121286795784494,0.005231641566213434,3.987568590300963,0.1578555305049909,0.572647952866414
1.0,0.05,0.00036121286795784494,0.005231641566213434,3.8762493412873447,0.1578555305049909,0.572647952866414
1.0,0.05,0.00036121286795784494,0.0047679883169027765,3.3466713901702594,0.1578555305049909,0.572647952866414
1.0,0.05,0.00036121286795784494,0.0047679883169027765,3.3466713901702594,0.1578555305049909,0.572647952866414
1.0,0.05,0.0003629100814694463,0.0047679883169027765,2.2826073487692926,0.1578555305049909,0.572647952866414
1.0,0.05,0.0003629100814694463,0.0047679883169027765,3.136422131928876,0.2530387298206385,1.2798628310882272
1.0,0.05,0.0003629100814694463,0.0047679883169027765,3.136422131928876,0.25110535136051826,2.1252878812673286
1.0,0.05,0.0003629100814694463,0.004704055964174691,2.1464501300430494,0.25110535136051826,2.3291683476542504
1.0,0.05,0.0003155530594535947,0.004969706327849322,2.1464501300430494,0.25110535136051826,2.3291683476542504
1.0,0.05,0.0003155530594535947,0.004969706327849322,2.1464501300430494,0.5165406526002343,6.0597263440779345
1.0,0.05,0.00033607410893458814,0.004969706327849322,1.7334464893088914,0.5165406526002343,6.0597263440779345
