,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-512.143476281055,18.341517177303004,6.840152538615251,-11.379327808700307,log
1,1,-512.143476281055,18.341517177303004,6.840152538615251,-13.661910034090877,log
2,2,-512.143476281055,18.341517177303004,6.840152538615251,-10.56274217750231,log
3,3,-512.143476281055,18.341517177303004,6.840152538615251,-10.382957998392627,log
4,4,-512.143476281055,18.341517177303004,6.840152538615251,-15.246336026635351,log
5,5,-512.143476281055,18.341517177303004,6.840152538615251,-9.907442094428504,log
6,6,-512.143476281055,18.341517177303004,6.840152538615251,-7.578985591192096,log
7,7,-512.143476281055,18.341517177303004,6.840152538615251,-7.889633897663942,log
8,8,-512.143476281055,18.341517177303004,6.840152538615251,-15.246218133322067,log
9,9,-512.143476281055,18.341517177303004,6.840152538615251,-7.678928327099012,log
10,10,-512.143476281055,18.341517177303004,6.840152538615251,-8.167940609226044,log
11,11,-512.143476281055,18.341517177303004,6.840152538615251,-7.915368279591492,log
12,12,-512.143476281055,18.341517177303004,6.840152538615251,-15.212097507034327,log
13,13,-512.143476281055,18.341517177303004,6.840152538615251,-8.903787512398862,log
14,14,-512.143476281055,18.341517177303004,6.840152538615251,-14.94372779826652,log
15,15,-512.143476281055,18.341517177303004,6.840152538615251,-7.761311850290929,log
16,16,-512.143476281055,18.341517177303004,6.840152538615251,-14.81608013112167,log
17,17,-512.143476281055,18.341517177303004,6.840152538615251,-7.951514635774759,log
18,18,-512.143476281055,18.341517177303004,6.840152538615251,-12.97365235887495,log
19,19,-512.143476281055,18.341517177303004,6.840152538615251,-8.573894692830821,log
20,20,-512.143476281055,18.341517177303004,6.840152538615251,-7.604850731071173,log
21,21,-512.143476281055,18.341517177303004,6.840152538615251,-12.562418972718229,log
22,22,-512.143476281055,18.341517177303004,6.840152538615251,-8.513371748271148,log
23,23,-512.143476281055,18.341517177303004,6.840152538615251,-7.608564748503923,log
24,24,-512.143476281055,18.341517177303004,6.840152538615251,-15.246403785224945,log
25,25,-512.143476281055,18.341517177303004,6.840152538615251,-8.552869377059656,log
26,26,-512.143476281055,18.341517177303004,6.840152538615251,-7.672756021806854,log
27,27,-512.143476281055,18.341517177303004,6.840152538615251,-9.689018918337027,log
28,28,-512.143476281055,18.341517177303004,6.840152538615251,-9.434429214595928,log
29,29,-512.143476281055,18.341517177303004,6.840152538615251,-9.12273229028832,log
30,30,-512.143476281055,18.341517177303004,6.840152538615251,-11.460131188398387,log
31,31,-512.143476281055,18.341517177303004,6.840152538615251,-8.409393163995025,log
32,32,-512.143476281055,18.341517177303004,6.840152538615251,-8.611633609068225,log
33,33,-512.143476281055,18.341517177303004,6.840152538615251,-10.09930813459958,log
34,34,-512.143476281055,18.341517177303004,6.840152538615251,-8.270347612658034,log
35,35,-512.143476281055,18.341517177303004,6.840152538615251,-10.086759508288443,log
36,36,-512.143476281055,18.341517177303004,6.840152538615251,-13.02259621422102,log
37,37,-512.143476281055,18.341517177303004,6.840152538615251,-9.021254531463676,log
38,38,-512.143476281055,18.341517177303004,6.840152538615251,-9.173259942286537,log
39,39,-512.143476281055,18.341517177303004,6.840152538615251,-7.7465809553463165,log
40,40,-512.143476281055,18.341517177303004,6.840152538615251,-7.881520882663422,log
41,41,-512.143476281055,18.341517177303004,6.840152538615251,-8.76391793733376,log
42,42,-512.143476281055,18.341517177303004,6.840152538615251,-7.684439644659381,log
43,43,-512.143476281055,18.341517177303004,6.840152538615251,-15.036977585092206,log
44,44,-512.143476281055,18.341517177303004,6.840152538615251,-14.71995635183008,log
45,45,-512.143476281055,18.341517177303004,6.840152538615251,-11.969396111174758,log
46,46,-512.143476281055,18.341517177303004,6.840152538615251,-8.40237561181822,log
47,47,-512.143476281055,18.341517177303004,6.840152538615251,-8.727736546018988,log
48,48,-512.143476281055,18.341517177303004,6.840152538615251,-10.222363824717627,log
49,49,-512.143476281055,18.341517177303004,6.840152538615251,-10.07225365310664,log
