,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-466.732090324905,12.304438339487257,4.953497638047908,-10.852667943693053,log
1,-466.732090324905,12.304438339487257,4.953497638047908,-11.216872605270545,log
2,-466.732090324905,12.304438339487257,4.953497638047908,-10.025819666593403,log
3,-466.732090324905,12.304438339487257,4.953497638047908,-10.986820852212254,log
4,-466.732090324905,12.304438339487257,4.953497638047908,-10.00286159326692,log
5,-466.732090324905,12.304438339487257,4.953497638047908,-9.891669142421922,log
6,-466.732090324905,12.304438339487257,4.953497638047908,-15.334801878189792,log
7,-466.732090324905,12.304438339487257,4.953497638047908,-16.133016772098024,log
8,-466.732090324905,12.304438339487257,4.953497638047908,-9.41652811848836,log
9,-466.732090324905,12.304438339487257,4.953497638047908,-10.168184601104086,log
10,-466.732090324905,12.304438339487257,4.953497638047908,-8.85949677347987,log
11,-466.732090324905,12.304438339487257,4.953497638047908,-13.149270130282826,log
12,-466.732090324905,12.304438339487257,4.953497638047908,-10.716048720740178,log
13,-466.732090324905,12.304438339487257,4.953497638047908,-14.758829020414298,log
14,-466.732090324905,12.304438339487257,4.953497638047908,-10.336269522504193,log
15,-466.732090324905,12.304438339487257,4.953497638047908,-8.927574858626933,log
16,-466.732090324905,12.304438339487257,4.953497638047908,-8.972000924878214,log
17,-466.732090324905,12.304438339487257,4.953497638047908,-13.573822496027123,log
18,-466.732090324905,12.304438339487257,4.953497638047908,-13.67425179120625,log
19,-466.732090324905,12.304438339487257,4.953497638047908,-10.906111451997972,log
20,-466.732090324905,12.304438339487257,4.953497638047908,-8.914984396594066,log
21,-466.732090324905,12.304438339487257,4.953497638047908,-10.614334172042435,log
22,-466.732090324905,12.304438339487257,4.953497638047908,-11.763516142566703,log
23,-466.732090324905,12.304438339487257,4.953497638047908,-10.186063763962272,log
24,-466.732090324905,12.304438339487257,4.953497638047908,-9.220613127971571,log
25,-466.732090324905,12.304438339487257,4.953497638047908,-9.793834137184563,log
26,-466.732090324905,12.304438339487257,4.953497638047908,-8.893160110822038,log
27,-466.732090324905,12.304438339487257,4.953497638047908,-10.099435250978475,log
28,-466.732090324905,12.304438339487257,4.953497638047908,-9.803291663855255,log
29,-466.732090324905,12.304438339487257,4.953497638047908,-9.34588612180054,log
30,-466.732090324905,12.304438339487257,4.953497638047908,-12.933076422708663,log
31,-466.732090324905,12.304438339487257,4.953497638047908,-14.262855439324714,log
32,-466.732090324905,12.304438339487257,4.953497638047908,-9.409080541568674,log
33,-466.732090324905,12.304438339487257,4.953497638047908,-8.88736824817783,log
34,-466.732090324905,12.304438339487257,4.953497638047908,-13.144042567921613,log
35,-466.732090324905,12.304438339487257,4.953497638047908,-11.476721033075943,log
36,-466.732090324905,12.304438339487257,4.953497638047908,-10.765279807048055,log
37,-466.732090324905,12.304438339487257,4.953497638047908,-10.258800320641662,log
38,-466.732090324905,12.304438339487257,4.953497638047908,-10.016336330190386,log
39,-466.732090324905,12.304438339487257,4.953497638047908,-10.45490932718551,log
40,-466.732090324905,12.304438339487257,4.953497638047908,-9.616036445675263,log
41,-466.732090324905,12.304438339487257,4.953497638047908,-9.07708076238097,log
42,-466.732090324905,12.304438339487257,4.953497638047908,-9.892465327731584,log
