,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.878624945410863,log
1,-531.0422165396063,17.595745391283494,6.3089337213429335,-10.062942625984304,log
2,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.859242967831312,log
3,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.911460693293755,log
4,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.055694591922016,log
5,-531.0422165396063,17.595745391283494,6.3089337213429335,-14.145849151231527,log
6,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.239295705362506,log
7,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.041549654543262,log
8,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.249287050042629,log
9,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.971143797989821,log
10,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.984688590762342,log
11,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.917628745201416,log
12,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.16265375835803,log
13,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.830191544360865,log
14,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.117614556739804,log
15,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.933378837496027,log
16,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.875471375327079,log
17,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.880191407947377,log
18,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.045431492055018,log
19,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.615360882366215,log
20,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.861493804504732,log
21,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.360200469435455,log
22,-531.0422165396063,17.595745391283494,6.3089337213429335,-14.557141501510927,log
23,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.358254420343707,log
24,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.959535124487862,log
25,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.240276838213584,log
26,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.980640763814762,log
27,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.932911259764918,log
28,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.962992083779287,log
29,-531.0422165396063,17.595745391283494,6.3089337213429335,-13.273765212990584,log
30,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.909529154751072,log
31,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.230912327269738,log
32,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.811841350304322,log
33,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.615025803583158,log
34,-531.0422165396063,17.595745391283494,6.3089337213429335,-8.911304953337078,log
35,-531.0422165396063,17.595745391283494,6.3089337213429335,-13.238773100501374,log
36,-531.0422165396063,17.595745391283494,6.3089337213429335,-14.410644743149422,log
37,-531.0422165396063,17.595745391283494,6.3089337213429335,-14.012673928523334,log
38,-531.0422165396063,17.595745391283494,6.3089337213429335,-15.606638441643373,log
39,-531.0422165396063,17.595745391283494,6.3089337213429335,-12.131628719015165,log
40,-531.0422165396063,17.595745391283494,6.3089337213429335,-13.271176893765604,log
41,-531.0422165396063,17.595745391283494,6.3089337213429335,-15.627046130661801,log
42,-531.0422165396063,17.595745391283494,6.3089337213429335,-9.065237398023894,log
43,-531.0422165396063,17.595745391283494,6.3089337213429335,-15.642036737198692,log
44,-531.0422165396063,17.595745391283494,6.3089337213429335,-14.882216565414028,log
45,-531.0422165396063,17.595745391283494,6.3089337213429335,-14.875855455941146,log
46,-531.0422165396063,17.595745391283494,6.3089337213429335,-13.280076401893627,log
47,-531.0422165396063,17.595745391283494,6.3089337213429335,-15.677835401973475,log
48,-531.0422165396063,17.595745391283494,6.3089337213429335,-14.576849179584126,log
