,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-464.9810535401107,8.159808409648683,2.4248372374665776,-8.956576477993671,log
1,1,-464.9810535401107,8.159808409648683,2.4248372374665776,-12.08561138890655,log
2,2,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.887989494838168,log
3,3,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.459309697068926,log
4,4,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.325284483496668,log
5,5,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.478708402665848,log
6,6,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.33552509184273,log
7,7,-464.9810535401107,8.159808409648683,2.4248372374665776,-12.794605790830948,log
8,8,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.110341941574005,log
9,9,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.639651648295967,log
10,10,-464.9810535401107,8.159808409648683,2.4248372374665776,-13.311710688985492,log
11,11,-464.9810535401107,8.159808409648683,2.4248372374665776,-11.194737297762673,log
12,12,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.083845812971367,log
13,13,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.728671086915384,log
14,14,-464.9810535401107,8.159808409648683,2.4248372374665776,-13.485360490258614,log
15,15,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.943166145617392,log
16,16,-464.9810535401107,8.159808409648683,2.4248372374665776,-8.949811715830029,log
17,17,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.743528136825589,log
18,18,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.214482295611884,log
19,19,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.090174526363024,log
20,20,-464.9810535401107,8.159808409648683,2.4248372374665776,-8.934650608493207,log
21,21,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.029355744292484,log
22,22,-464.9810535401107,8.159808409648683,2.4248372374665776,-8.847178009370412,log
23,23,-464.9810535401107,8.159808409648683,2.4248372374665776,-12.70506268537803,log
24,24,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.58623169701756,log
25,25,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.297623526546555,log
26,26,-464.9810535401107,8.159808409648683,2.4248372374665776,-11.037620625692561,log
27,27,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.32024942921718,log
28,28,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.267937468241414,log
29,29,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.715434867238043,log
30,30,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.717894421399324,log
31,31,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.090197031783774,log
32,32,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.795737142790744,log
33,33,-464.9810535401107,8.159808409648683,2.4248372374665776,-8.981990895943493,log
34,34,-464.9810535401107,8.159808409648683,2.4248372374665776,-11.283676236493328,log
35,35,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.351979686529939,log
36,36,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.419596630318576,log
37,37,-464.9810535401107,8.159808409648683,2.4248372374665776,-8.820733195418509,log
38,38,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.899979201575821,log
39,39,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.24649606164238,log
40,40,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.053432484148976,log
41,41,-464.9810535401107,8.159808409648683,2.4248372374665776,-10.901622479232293,log
42,42,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.167734995383016,log
43,43,-464.9810535401107,8.159808409648683,2.4248372374665776,-11.005930359554224,log
44,44,-464.9810535401107,8.159808409648683,2.4248372374665776,-8.805030441413885,log
45,45,-464.9810535401107,8.159808409648683,2.4248372374665776,-9.878585000340077,log
