,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-507.552034364753,7.320978300708122,4.007448194877978,-9.348757487366912,log
1,-507.552034364753,7.320978300708122,4.007448194877978,-11.028058804796887,log
2,-507.552034364753,7.320978300708122,4.007448194877978,-9.778585521949848,log
3,-507.552034364753,7.320978300708122,4.007448194877978,-9.46533303296603,log
4,-507.552034364753,7.320978300708122,4.007448194877978,-9.308900934314599,log
5,-507.552034364753,7.320978300708122,4.007448194877978,-10.223601794875057,log
6,-507.552034364753,7.320978300708122,4.007448194877978,-9.928445146192827,log
7,-507.552034364753,7.320978300708122,4.007448194877978,-11.061551792350434,log
8,-507.552034364753,7.320978300708122,4.007448194877978,-10.289378633429518,log
9,-507.552034364753,7.320978300708122,4.007448194877978,-10.15970468880983,log
10,-507.552034364753,7.320978300708122,4.007448194877978,-10.670306779528989,log
11,-507.552034364753,7.320978300708122,4.007448194877978,-9.197693975137865,log
12,-507.552034364753,7.320978300708122,4.007448194877978,-12.849619648350654,log
13,-507.552034364753,7.320978300708122,4.007448194877978,-9.462641534528084,log
14,-507.552034364753,7.320978300708122,4.007448194877978,-9.45568347546673,log
15,-507.552034364753,7.320978300708122,4.007448194877978,-11.554121058416946,log
16,-507.552034364753,7.320978300708122,4.007448194877978,-9.208560047934418,log
17,-507.552034364753,7.320978300708122,4.007448194877978,-10.47252444632881,log
18,-507.552034364753,7.320978300708122,4.007448194877978,-9.28263769082544,log
19,-507.552034364753,7.320978300708122,4.007448194877978,-11.118343952763889,log
20,-507.552034364753,7.320978300708122,4.007448194877978,-10.353840774225546,log
21,-507.552034364753,7.320978300708122,4.007448194877978,-10.103599532043141,log
22,-507.552034364753,7.320978300708122,4.007448194877978,-10.751583035293594,log
23,-507.552034364753,7.320978300708122,4.007448194877978,-9.804826804018798,log
24,-507.552034364753,7.320978300708122,4.007448194877978,-10.304152292439195,log
25,-507.552034364753,7.320978300708122,4.007448194877978,-9.773723169386006,log
26,-507.552034364753,7.320978300708122,4.007448194877978,-10.121934799238511,log
27,-507.552034364753,7.320978300708122,4.007448194877978,-11.809197236586554,log
28,-507.552034364753,7.320978300708122,4.007448194877978,-10.205795221155041,log
29,-507.552034364753,7.320978300708122,4.007448194877978,-11.19290969149777,log
30,-507.552034364753,7.320978300708122,4.007448194877978,-9.352349455134854,log
31,-507.552034364753,7.320978300708122,4.007448194877978,-9.386273927111883,log
32,-507.552034364753,7.320978300708122,4.007448194877978,-9.955328850755048,log
33,-507.552034364753,7.320978300708122,4.007448194877978,-12.563551814848832,log
34,-507.552034364753,7.320978300708122,4.007448194877978,-9.388655559354946,log
35,-507.552034364753,7.320978300708122,4.007448194877978,-10.020524363418671,log
36,-507.552034364753,7.320978300708122,4.007448194877978,-10.12663204537336,log
37,-507.552034364753,7.320978300708122,4.007448194877978,-10.687161419104841,log
38,-507.552034364753,7.320978300708122,4.007448194877978,-10.36923834935128,log
39,-507.552034364753,7.320978300708122,4.007448194877978,-10.575778152487485,log
40,-507.552034364753,7.320978300708122,4.007448194877978,-9.641835516465001,log
41,-507.552034364753,7.320978300708122,4.007448194877978,-9.246842280116788,log
42,-507.552034364753,7.320978300708122,4.007448194877978,-13.738709577764775,log
43,-507.552034364753,7.320978300708122,4.007448194877978,-13.192285753476433,log
44,-507.552034364753,7.320978300708122,4.007448194877978,-10.431807215866323,log
45,-507.552034364753,7.320978300708122,4.007448194877978,-10.5467971038752,log
46,-507.552034364753,7.320978300708122,4.007448194877978,-9.335326024779256,log
47,-507.552034364753,7.320978300708122,4.007448194877978,-11.092733945526064,log
48,-507.552034364753,7.320978300708122,4.007448194877978,-9.614190007724078,log
