,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-464.03556967801353,11.951743541160267,2.661385227368145,-8.873375001239005,log
1,1,-464.03556967801353,11.951743541160267,2.661385227368145,-9.507592267493454,log
2,2,-464.03556967801353,11.951743541160267,2.661385227368145,-8.621182863406615,log
3,3,-464.03556967801353,11.951743541160267,2.661385227368145,-8.911529572807664,log
4,4,-464.03556967801353,11.951743541160267,2.661385227368145,-8.733763234939298,log
5,5,-464.03556967801353,11.951743541160267,2.661385227368145,-15.638336449140208,log
6,6,-464.03556967801353,11.951743541160267,2.661385227368145,-9.021170548000486,log
7,7,-464.03556967801353,11.951743541160267,2.661385227368145,-8.49649095278993,log
8,8,-464.03556967801353,11.951743541160267,2.661385227368145,-10.753697938319744,log
9,9,-464.03556967801353,11.951743541160267,2.661385227368145,-8.530632919804622,log
10,10,-464.03556967801353,11.951743541160267,2.661385227368145,-9.183704988926458,log
11,11,-464.03556967801353,11.951743541160267,2.661385227368145,-8.602064652445856,log
12,12,-464.03556967801353,11.951743541160267,2.661385227368145,-8.553890512145351,log
13,13,-464.03556967801353,11.951743541160267,2.661385227368145,-8.717125500329482,log
14,14,-464.03556967801353,11.951743541160267,2.661385227368145,-9.999400377729724,log
15,15,-464.03556967801353,11.951743541160267,2.661385227368145,-14.042594130765085,log
16,16,-464.03556967801353,11.951743541160267,2.661385227368145,-8.681164113806759,log
17,17,-464.03556967801353,11.951743541160267,2.661385227368145,-8.48998682277457,log
18,18,-464.03556967801353,11.951743541160267,2.661385227368145,-8.695668248710543,log
19,19,-464.03556967801353,11.951743541160267,2.661385227368145,-11.761269684189664,log
20,20,-464.03556967801353,11.951743541160267,2.661385227368145,-8.78257410000848,log
21,21,-464.03556967801353,11.951743541160267,2.661385227368145,-8.935902009530047,log
22,22,-464.03556967801353,11.951743541160267,2.661385227368145,-9.49871366598833,log
23,23,-464.03556967801353,11.951743541160267,2.661385227368145,-8.559661147556694,log
24,24,-464.03556967801353,11.951743541160267,2.661385227368145,-8.561780166991353,log
25,25,-464.03556967801353,11.951743541160267,2.661385227368145,-8.482687648149486,log
26,26,-464.03556967801353,11.951743541160267,2.661385227368145,-8.533865420666233,log
27,27,-464.03556967801353,11.951743541160267,2.661385227368145,-15.970283005500667,log
28,28,-464.03556967801353,11.951743541160267,2.661385227368145,-8.822948559734016,log
29,29,-464.03556967801353,11.951743541160267,2.661385227368145,-8.49689435183462,log
30,30,-464.03556967801353,11.951743541160267,2.661385227368145,-8.512780748012787,log
31,31,-464.03556967801353,11.951743541160267,2.661385227368145,-8.526039815895357,log
32,32,-464.03556967801353,11.951743541160267,2.661385227368145,-9.023458535275429,log
33,33,-464.03556967801353,11.951743541160267,2.661385227368145,-8.868548898087193,log
34,34,-464.03556967801353,11.951743541160267,2.661385227368145,-8.61440223951791,log
35,35,-464.03556967801353,11.951743541160267,2.661385227368145,-9.125035760223714,log
36,36,-464.03556967801353,11.951743541160267,2.661385227368145,-10.267510707567164,log
37,37,-464.03556967801353,11.951743541160267,2.661385227368145,-9.166849367206186,log
38,38,-464.03556967801353,11.951743541160267,2.661385227368145,-8.85432645284125,log
39,39,-464.03556967801353,11.951743541160267,2.661385227368145,-8.784266399779359,log
40,40,-464.03556967801353,11.951743541160267,2.661385227368145,-8.822937553662655,log
41,41,-464.03556967801353,11.951743541160267,2.661385227368145,-8.650395361047558,log
42,42,-464.03556967801353,11.951743541160267,2.661385227368145,-12.713115644403484,log
43,43,-464.03556967801353,11.951743541160267,2.661385227368145,-9.994890000827118,log
44,44,-464.03556967801353,11.951743541160267,2.661385227368145,-10.683343517982596,log
45,45,-464.03556967801353,11.951743541160267,2.661385227368145,-9.063984816367967,log
46,46,-464.03556967801353,11.951743541160267,2.661385227368145,-8.625043389928447,log
47,47,-464.03556967801353,11.951743541160267,2.661385227368145,-8.520995046281637,log
48,48,-464.03556967801353,11.951743541160267,2.661385227368145,-8.75769456738124,log
