,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-490.1874998439385,8.298672137153455,2.868188569658575,-10.112855779428038,log
1,1,-490.1874998439385,8.298672137153455,2.868188569658575,-9.338225415937613,log
2,2,-490.1874998439385,8.298672137153455,2.868188569658575,-9.467129449669367,log
3,3,-490.1874998439385,8.298672137153455,2.868188569658575,-9.247808893654382,log
4,4,-490.1874998439385,8.298672137153455,2.868188569658575,-9.154591136240562,log
5,5,-490.1874998439385,8.298672137153455,2.868188569658575,-10.876147294015293,log
6,6,-490.1874998439385,8.298672137153455,2.868188569658575,-9.347950457650851,log
7,7,-490.1874998439385,8.298672137153455,2.868188569658575,-9.522526408905524,log
8,8,-490.1874998439385,8.298672137153455,2.868188569658575,-9.717926264476043,log
9,9,-490.1874998439385,8.298672137153455,2.868188569658575,-10.078534661299932,log
10,10,-490.1874998439385,8.298672137153455,2.868188569658575,-11.571924061894189,log
11,11,-490.1874998439385,8.298672137153455,2.868188569658575,-9.477139992405274,log
12,12,-490.1874998439385,8.298672137153455,2.868188569658575,-9.784386922234154,log
13,13,-490.1874998439385,8.298672137153455,2.868188569658575,-9.512690692052779,log
14,14,-490.1874998439385,8.298672137153455,2.868188569658575,-12.761792812718765,log
15,15,-490.1874998439385,8.298672137153455,2.868188569658575,-10.658667925508416,log
16,16,-490.1874998439385,8.298672137153455,2.868188569658575,-14.249548982301393,log
17,17,-490.1874998439385,8.298672137153455,2.868188569658575,-9.91168219298312,log
18,18,-490.1874998439385,8.298672137153455,2.868188569658575,-10.741668407383935,log
19,19,-490.1874998439385,8.298672137153455,2.868188569658575,-10.506084917649657,log
20,20,-490.1874998439385,8.298672137153455,2.868188569658575,-10.68559452194973,log
21,21,-490.1874998439385,8.298672137153455,2.868188569658575,-11.880824927160846,log
22,22,-490.1874998439385,8.298672137153455,2.868188569658575,-9.778537964506864,log
23,23,-490.1874998439385,8.298672137153455,2.868188569658575,-9.098918410473336,log
24,24,-490.1874998439385,8.298672137153455,2.868188569658575,-11.36377136075912,log
25,25,-490.1874998439385,8.298672137153455,2.868188569658575,-12.144906164339726,log
26,26,-490.1874998439385,8.298672137153455,2.868188569658575,-10.357658916058806,log
27,27,-490.1874998439385,8.298672137153455,2.868188569658575,-10.527361261934958,log
28,28,-490.1874998439385,8.298672137153455,2.868188569658575,-9.724368596675244,log
29,29,-490.1874998439385,8.298672137153455,2.868188569658575,-9.203058317973447,log
30,30,-490.1874998439385,8.298672137153455,2.868188569658575,-11.255996824553078,log
31,31,-490.1874998439385,8.298672137153455,2.868188569658575,-9.246513060997847,log
32,32,-490.1874998439385,8.298672137153455,2.868188569658575,-9.436877869002839,log
33,33,-490.1874998439385,8.298672137153455,2.868188569658575,-9.115791012870007,log
34,34,-490.1874998439385,8.298672137153455,2.868188569658575,-9.082183349792489,log
35,35,-490.1874998439385,8.298672137153455,2.868188569658575,-9.175979550446737,log
36,36,-490.1874998439385,8.298672137153455,2.868188569658575,-11.855887304720174,log
37,37,-490.1874998439385,8.298672137153455,2.868188569658575,-9.185597408545027,log
38,38,-490.1874998439385,8.298672137153455,2.868188569658575,-12.86354273554188,log
39,39,-490.1874998439385,8.298672137153455,2.868188569658575,-11.619059272139376,log
40,40,-490.1874998439385,8.298672137153455,2.868188569658575,-9.072524074693508,log
41,41,-490.1874998439385,8.298672137153455,2.868188569658575,-9.070792852380096,log
42,42,-490.1874998439385,8.298672137153455,2.868188569658575,-10.13276613844931,log
43,43,-490.1874998439385,8.298672137153455,2.868188569658575,-11.186706206868458,log
44,44,-490.1874998439385,8.298672137153455,2.868188569658575,-9.444488266035457,log
45,45,-490.1874998439385,8.298672137153455,2.868188569658575,-9.448132167864557,log
46,46,-490.1874998439385,8.298672137153455,2.868188569658575,-9.042267446254874,log
47,47,-490.1874998439385,8.298672137153455,2.868188569658575,-9.148111192541414,log
