,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.715187685665581,log
1,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.389177575402973,log
2,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.459648886371022,log
3,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.451802392014184,log
4,-453.90965865658615,9.615921690378544,3.0593481623118826,-10.165923467750417,log
5,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.449634577190723,log
6,-453.90965865658615,9.615921690378544,3.0593481623118826,-10.008663431312826,log
7,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.428030817585162,log
8,-453.90965865658615,9.615921690378544,3.0593481623118826,-10.914248359727386,log
9,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.455399911435583,log
10,-453.90965865658615,9.615921690378544,3.0593481623118826,-14.283531450749846,log
11,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.687322765738509,log
12,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.547010701344204,log
13,-453.90965865658615,9.615921690378544,3.0593481623118826,-11.860055933711392,log
14,-453.90965865658615,9.615921690378544,3.0593481623118826,-11.636617439789514,log
15,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.32551652013388,log
16,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.153814290937513,log
17,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.120371506075282,log
18,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.604909139135122,log
19,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.495550338827323,log
20,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.58299488759867,log
21,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.438076503923295,log
22,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.492323356211731,log
23,-453.90965865658615,9.615921690378544,3.0593481623118826,-10.93196383500199,log
24,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.583052235503414,log
25,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.57253694866877,log
26,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.639402654063817,log
27,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.38759495239203,log
28,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.909317298087972,log
29,-453.90965865658615,9.615921690378544,3.0593481623118826,-12.927771027377679,log
30,-453.90965865658615,9.615921690378544,3.0593481623118826,-10.25072492489752,log
31,-453.90965865658615,9.615921690378544,3.0593481623118826,-10.555059622391948,log
32,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.776256061563656,log
33,-453.90965865658615,9.615921690378544,3.0593481623118826,-12.285560123291294,log
34,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.636992623778402,log
35,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.006112729637662,log
36,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.57434560961133,log
37,-453.90965865658615,9.615921690378544,3.0593481623118826,-11.827217195270629,log
38,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.778245746486741,log
39,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.552915377595154,log
40,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.748715757460047,log
41,-453.90965865658615,9.615921690378544,3.0593481623118826,-12.642639005879069,log
42,-453.90965865658615,9.615921690378544,3.0593481623118826,-10.107566954108334,log
43,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.811577123010482,log
44,-453.90965865658615,9.615921690378544,3.0593481623118826,-8.996861015048989,log
45,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.589827426442758,log
46,-453.90965865658615,9.615921690378544,3.0593481623118826,-9.151590470384281,log
