,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.154575213802843,log
1,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.7430113980919,log
2,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.268243236986793,log
3,-432.22739675077247,6.475667559875831,1.9737055337420912,-11.099075629679726,log
4,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.111404142296912,log
5,-432.22739675077247,6.475667559875831,1.9737055337420912,-10.246358523912981,log
6,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.490769162882572,log
7,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.43711032593448,log
8,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.704643218752917,log
9,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.50052426138046,log
10,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.060864080557177,log
11,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.718042341160928,log
12,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.566634466229264,log
13,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.882459457568414,log
14,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.496092035590445,log
15,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.160349947869838,log
16,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.952212479139636,log
17,-432.22739675077247,6.475667559875831,1.9737055337420912,-11.036814575878745,log
18,-432.22739675077247,6.475667559875831,1.9737055337420912,-12.973349554494277,log
19,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.393364652739606,log
20,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.259749142730007,log
21,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.534342165600991,log
22,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.969519276164945,log
23,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.81769644798412,log
24,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.745724838938726,log
25,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.134567442022323,log
26,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.950102739203627,log
27,-432.22739675077247,6.475667559875831,1.9737055337420912,-10.46365326603199,log
28,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.273139025022633,log
29,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.714317344946483,log
30,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.281184961197035,log
31,-432.22739675077247,6.475667559875831,1.9737055337420912,-10.138039780768896,log
32,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.452024646106754,log
33,-432.22739675077247,6.475667559875831,1.9737055337420912,-10.480566804134874,log
34,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.105911275216279,log
35,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.621859338820748,log
36,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.539258305362914,log
37,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.207458537320973,log
38,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.053914250980657,log
39,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.387109929793072,log
40,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.658869267193054,log
41,-432.22739675077247,6.475667559875831,1.9737055337420912,-8.898875019504878,log
42,-432.22739675077247,6.475667559875831,1.9737055337420912,-9.518633604237417,log
43,-432.22739675077247,6.475667559875831,1.9737055337420912,-10.030303924189054,log
44,-432.22739675077247,6.475667559875831,1.9737055337420912,-10.491049467238831,log
45,-432.22739675077247,6.475667559875831,1.9737055337420912,-10.503627245111282,log
