b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00016502598305654292,0.0044157653812918335,3.325883990497145,1.0,0.0
1.0,0.05,0.00016079487860338207,0.004703758207068679,3.325883990497145,1.0,0.0
1.0,0.05,0.00016079487860338207,0.004703758207068679,3.325883990497145,1.0,0.0
1.0,0.05,0.00016079487860338207,0.004703758207068679,7.474969655045403,1.0,0.0
1.0,0.05,0.00016079487860338207,0.004703758207068679,7.474969655045403,1.0,0.0
1.0,0.05,0.00016079487860338207,0.004703758207068679,7.474969655045403,1.0,0.0
1.0,0.05,0.00016184192288847785,0.0044524889959839135,5.898909471167638,1.0,0.0
1.0,0.05,0.00016184192288847785,0.0044524889959839135,5.898909471167638,1.0,0.0
1.0,0.05,0.00016184192288847785,0.0044524889959839135,3.190694475841416,1.0,0.0
1.0,0.05,0.00016315243415217294,0.00444315443773883,3.190694475841416,1.0,0.0
1.0,0.05,0.00016315243415217294,0.00444315443773883,9.097530082919093,1.0,0.0
1.0,0.05,0.00016315243415217294,0.00444315443773883,8.396516700175876,1.0,0.0
1.0,0.05,0.00016315243415217294,0.00444315443773883,4.166061910517841,1.0,0.0
1.0,0.05,0.00016315243415217294,0.00444315443773883,4.166061910517841,1.0,0.0
1.0,0.05,0.00016315243415217294,0.00444315443773883,4.166061910517841,1.0,0.0
1.0,0.05,0.00016315243415217294,0.00444315443773883,4.166061910517841,1.0,0.0
1.0,0.05,0.00016315243415217294,0.00444315443773883,4.166061910517841,1.0,0.0
1.0,0.05,0.00016315243415217294,0.00444315443773883,4.166061910517841,1.0,0.0
1.0,0.05,0.00017423057788299766,0.004756621883471135,4.166061910517841,1.0,0.0
1.0,0.05,0.00017423057788299766,0.004477039831048743,4.166061910517841,1.0,0.0
1.0,0.05,0.00017423057788299766,0.004477039831048743,4.166061910517841,1.0,0.0
1.0,0.05,0.0001682091961054428,0.004440550927866574,4.166061910517841,1.0,0.0
1.0,0.05,0.0001682091961054428,0.004893030354806232,6.114750256374611,1.0,0.0
1.0,0.05,0.0001682091961054428,0.004893030354806232,6.114750256374611,1.0,0.0
1.0,0.05,0.0001682091961054428,0.004893030354806232,4.075637731643191,1.0,0.0
1.0,0.05,0.0001682091961054428,0.004893030354806232,4.075637731643191,1.0,0.0
1.0,0.05,0.00016652386069236757,0.004893030354806232,4.075637731643191,1.0,0.0
1.0,0.05,0.00016652386069236757,0.004893030354806232,4.075637731643191,1.0,0.0
1.0,0.05,0.00016652386069236757,0.004893030354806232,4.075637731643191,1.0,0.0
1.0,0.05,0.00016652386069236757,0.004186922739506057,4.075637731643191,1.0,0.0
1.0,0.05,0.00016652386069236757,0.00442745066322832,4.075637731643191,1.0,0.0
1.0,0.05,0.00016652386069236757,0.00442745066322832,4.075637731643191,1.0,0.0
1.0,0.05,0.00016652386069236757,0.00442745066322832,2.2054183958212557,1.0,0.0
1.0,0.05,0.00016652386069236757,0.00442745066322832,2.2054183958212557,1.0,0.0
1.0,0.05,0.00017819138911164583,0.00442745066322832,6.635041606157962,1.0,0.0
1.0,0.05,0.0001560941155821581,0.00442745066322832,6.635041606157962,1.0,0.0
1.0,0.05,0.0001560941155821581,0.004628436612277173,2.538975389322873,1.0,0.0
1.0,0.05,0.0001560941155821581,0.004628436612277173,2.538975389322873,1.0,0.0
1.0,0.05,0.0001560941155821581,0.004629034952661653,2.538975389322873,1.0,0.0
1.0,0.05,0.0001560941155821581,0.004629034952661653,8.198788309078667,1.0,0.0
1.0,0.05,0.0001560941155821581,0.004629034952661653,8.198788309078667,1.0,0.0
1.0,0.05,0.00015920067054062755,0.004629034952661653,3.838501090166236,1.0,0.0
1.0,0.05,0.0001517671503416752,0.004629034952661653,5.869550017846368,1.0,0.0
1.0,0.05,0.0001517671503416752,0.0046807665589963165,5.869550017846368,1.0,0.0
1.0,0.05,0.00016724405877705545,0.0046807665589963165,5.869550017846368,1.0,0.0
1.0,0.05,0.00016724405877705545,0.0046807665589963165,5.869550017846368,1.0,0.0
1.0,0.05,0.00014038941815075937,0.0046807665589963165,5.869550017846368,1.0,0.0
1.0,0.05,0.00015816049127207333,0.0046807665589963165,5.646363739614913,1.0,0.0
1.0,0.05,0.00015816049127207333,0.0046807665589963165,5.646363739614913,1.0,0.0
1.0,0.05,0.00015816049127207333,0.0046807665589963165,5.646363739614913,1.0,0.0
1.0,0.05,0.00015816049127207333,0.004296426570010055,5.646363739614913,1.0,0.0
1.0,0.05,0.00015816049127207333,0.004296426570010055,5.646363739614913,1.0,0.0
1.0,0.05,0.00015816049127207333,0.005132028321273163,5.646363739614913,1.0,0.0
1.0,0.05,0.00016285719168985282,0.004892573490124013,9.681321296096396,1.0,0.0
1.0,0.05,0.00016285719168985282,0.00493754615591665,9.681321296096396,1.0,0.0
1.0,0.05,0.00016285719168985282,0.004830158319385398,9.739153801740816,1.0,0.0
