b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0005141768166172587,0.006110127604896202,0.7645344559138469,1.0,0.0
1.0,0.05,0.0005141768166172587,0.006110127604896202,0.6914170490345011,1.0,0.0
1.0,0.05,0.0005141768166172587,0.006110127604896202,0.6914170490345011,1.0,0.0
1.0,0.05,0.0005141768166172587,0.006110127604896202,0.6344138505364495,1.0,0.0
1.0,0.05,0.0005141768166172587,0.006192725593176584,0.9911470584093136,1.0,0.0
1.0,0.05,0.0005141768166172587,0.006380698407546328,0.9911470584093136,1.0,0.0
1.0,0.05,0.0005141768166172587,0.006380698407546328,1.0165159596937525,1.0,0.0
1.0,0.05,0.0005141768166172587,0.006380698407546328,1.0165159596937525,1.0,0.0
1.0,0.05,0.0005141768166172587,0.006380698407546328,1.0165159596937525,1.0,0.0
1.0,0.05,0.0005141768166172587,0.0070983371407999235,1.1191679243820913,1.0,0.0
1.0,0.05,0.0004862193796721266,0.0070983371407999235,1.1191679243820913,1.0,0.0
1.0,0.05,0.0005048339772774194,0.006246487918954926,0.9226399299781524,1.0,0.0
1.0,0.05,0.0005048339772774194,0.006246487918954926,0.9226399299781524,1.0,0.0
1.0,0.05,0.0005048339772774194,0.006246487918954926,0.9226399299781524,1.0,0.0
1.0,0.05,0.0005047403837823218,0.0058979635365040955,0.7243110323341932,1.0,0.0
1.0,0.05,0.0005047403837823218,0.0058979635365040955,0.7243110323341932,1.0,0.0
1.0,0.05,0.0004834698042128584,0.0058979635365040955,0.7170089229778662,1.0,0.0
1.0,0.05,0.0004834698042128584,0.00664250868309144,0.7500487863385895,1.0,0.0
1.0,0.05,0.0004834698042128584,0.00664250868309144,0.7500487863385895,1.0,0.0
1.0,0.05,0.0004834698042128584,0.00664250868309144,0.9100327253675489,1.0,0.0
1.0,0.05,0.0004834698042128584,0.00664250868309144,0.843005207155191,1.0,0.0
1.0,0.05,0.0004834698042128584,0.00664250868309144,0.843005207155191,1.0,0.0
1.0,0.05,0.0004834698042128584,0.00664250868309144,0.843005207155191,1.0,0.0
1.0,0.05,0.0004937287964517483,0.00664250868309144,0.843005207155191,1.0,0.0
1.0,0.05,0.0005119922495324698,0.00664250868309144,0.843005207155191,1.0,0.0
1.0,0.05,0.0005119922495324698,0.00664250868309144,0.843005207155191,1.0,0.0
1.0,0.05,0.0005244768126174741,0.00664250868309144,0.8474323659833056,1.0,0.0
1.0,0.05,0.0005725290121938403,0.00664250868309144,0.8474323659833056,1.0,0.0
1.0,0.05,0.0005725290121938403,0.00664250868309144,0.8474323659833056,1.0,0.0
