b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0004954118056143961,0.008955514740433686,8.084423380606584,1.0,0.0
1.0,0.05,0.0004954118056143961,0.008335170024301137,3.3832211937905114,1.0,0.0
1.0,0.05,0.0004954118056143961,0.008335170024301137,5.000085386846774,1.0,0.0
1.0,0.05,0.0004954118056143961,0.008335170024301137,7.4978703441588666,1.0,0.0
1.0,0.05,0.0004954118056143961,0.008335170024301137,4.629144525016528,1.0,0.0
1.0,0.05,0.0004954118056143961,0.008335170024301137,2.764738223993609,1.0,0.0
1.0,0.05,0.0004999410155008501,0.008335170024301137,2.764738223993609,1.0,0.0
1.0,0.05,0.0004999410155008501,0.008335170024301137,2.764738223993609,1.0,0.0
1.0,0.05,0.0004999410155008501,0.008335170024301137,5.660575287768898,1.0,0.0
1.0,0.05,0.0005028109239071103,0.008335170024301137,8.640131087687656,1.0,0.0
1.0,0.05,0.0005028109239071103,0.008217573197748282,9.832774725317924,1.0,0.0
1.0,0.05,0.0005028109239071103,0.008217573197748282,8.939847023205994,1.0,0.0
1.0,0.05,0.0005028109239071103,0.008217573197748282,8.939847023205994,1.0,0.0
1.0,0.05,0.0005028109239071103,0.008217573197748282,8.939847023205994,1.0,0.0
1.0,0.05,0.0005028109239071103,0.008217573197748282,8.939847023205994,1.0,0.0
1.0,0.05,0.0005028109239071103,0.008217573197748282,5.231425581750406,1.0,0.0
1.0,0.05,0.0005631379982843777,0.008217573197748282,5.231425581750406,1.0,0.0
1.0,0.05,0.0005557843694850752,0.007591930415140167,5.231425581750406,1.0,0.0
1.0,0.05,0.0005557843694850752,0.007591930415140167,5.231425581750406,1.0,0.0
1.0,0.05,0.0005557843694850752,0.007591930415140167,5.231425581750406,1.0,0.0
1.0,0.05,0.0005557843694850752,0.007591930415140167,5.231425581750406,1.0,0.0
1.0,0.05,0.0005557843694850752,0.008921150762721992,6.407404741194255,1.0,0.0
1.0,0.05,0.0005557843694850752,0.008921150762721992,5.546835142795795,1.0,0.0
1.0,0.05,0.0005557843694850752,0.008921150762721992,5.546835142795795,1.0,0.0
1.0,0.05,0.0005557843694850752,0.008921150762721992,3.157333512734195,1.0,0.0
1.0,0.05,0.0005557843694850752,0.008921150762721992,3.157333512734195,1.0,0.0
1.0,0.05,0.0005101868669281882,0.008921150762721992,3.157333512734195,1.0,0.0
1.0,0.05,0.0005587962244604929,0.008921150762721992,3.157333512734195,1.0,0.0
1.0,0.05,0.0005587962244604929,0.008921150762721992,3.157333512734195,1.0,0.0
1.0,0.05,0.0004626048401724208,0.008921150762721992,3.157333512734195,1.0,0.0
1.0,0.05,0.00047910447025439944,0.008921150762721992,3.157333512734195,1.0,0.0
1.0,0.05,0.00047910447025439944,0.008921150762721992,8.721620230939129,1.0,0.0
1.0,0.05,0.00047910447025439944,0.008921150762721992,2.472881338173669,1.0,0.0
1.0,0.05,0.00047910447025439944,0.008921150762721992,2.472881338173669,1.0,0.0
1.0,0.05,0.0005048571832198691,0.008921150762721992,6.307417612890661,1.0,0.0
1.0,0.05,0.0005048571832198691,0.008921150762721992,6.307417612890661,1.0,0.0
1.0,0.05,0.0005048571832198691,0.008921150762721992,8.874929325357142,1.0,0.0
1.0,0.05,0.0005048571832198691,0.008921150762721992,8.874929325357142,1.0,0.0
1.0,0.05,0.0005048571832198691,0.008921150762721992,8.874929325357142,1.0,0.0
1.0,0.05,0.000538707391096894,0.008921150762721992,8.874929325357142,1.0,0.0
1.0,0.05,0.000538707391096894,0.008921150762721992,8.874929325357142,1.0,0.0
1.0,0.05,0.000538707391096894,0.008272129973718085,8.874929325357142,1.0,0.0
1.0,0.05,0.000538707391096894,0.008272129973718085,8.874929325357142,1.0,0.0
1.0,0.05,0.000538707391096894,0.008272129973718085,6.857024926057936,1.0,0.0
1.0,0.05,0.0005383408257745325,0.008272129973718085,6.857024926057936,1.0,0.0
1.0,0.05,0.0005383408257745325,0.008102498813746325,8.74983217513121,1.0,0.0
1.0,0.05,0.0005383408257745325,0.008102498813746325,1.6730687238994708,1.0,0.0
1.0,0.05,0.000479635980489735,0.008102498813746325,4.362378695520964,1.0,0.0
1.0,0.05,0.000479635980489735,0.008979646762454769,9.252933173349543,1.0,0.0
1.0,0.05,0.000479635980489735,0.007694772214968152,9.252933173349543,1.0,0.0
1.0,0.05,0.0005193631231695669,0.007694772214968152,3.56675977569373,1.0,0.0
1.0,0.05,0.0005193631231695669,0.007694772214968152,3.56675977569373,1.0,0.0
1.0,0.05,0.0005193631231695669,0.007694772214968152,3.292970211646918,1.0,0.0
1.0,0.05,0.0005193631231695669,0.007694772214968152,3.292970211646918,1.0,0.0
1.0,0.05,0.0005193631231695669,0.007638817625144581,3.995862166728272,1.0,0.0
1.0,0.05,0.0005193631231695669,0.007638817625144581,3.995862166728272,1.0,0.0
1.0,0.05,0.0005700155351628834,0.007638817625144581,3.995862166728272,1.0,0.0
1.0,0.05,0.0005700155351628834,0.008715146848866848,3.995862166728272,1.0,0.0
1.0,0.05,0.0005700155351628834,0.008715146848866848,3.995862166728272,1.0,0.0
1.0,0.05,0.0005700155351628834,0.008715146848866848,3.995862166728272,1.0,0.0
1.0,0.05,0.0004450336340660376,0.00874968520070531,3.995862166728272,1.0,0.0
1.0,0.05,0.0004450336340660376,0.00874968520070531,3.995862166728272,1.0,0.0
1.0,0.05,0.0004450336340660376,0.00874968520070531,3.995862166728272,1.0,0.0
1.0,0.05,0.0004450336340660376,0.00874968520070531,3.995862166728272,1.0,0.0
1.0,0.05,0.0004522483973477811,0.00874968520070531,3.995862166728272,1.0,0.0
1.0,0.05,0.0004522483973477811,0.00874968520070531,3.995862166728272,1.0,0.0
1.0,0.05,0.0005972575441015085,0.00874968520070531,5.054713990632224,1.0,0.0
1.0,0.05,0.0005104528911193731,0.00874968520070531,5.622614123180677,1.0,0.0
1.0,0.05,0.0005104528911193731,0.00874968520070531,5.622614123180677,1.0,0.0
1.0,0.05,0.0005104528911193731,0.00874968520070531,4.05608476142532,1.0,0.0
1.0,0.05,0.0005104528911193731,0.008379755588585067,5.132758895900658,1.0,0.0
1.0,0.05,0.0005104528911193731,0.008316709362927988,5.132758895900658,1.0,0.0
1.0,0.05,0.0005104528911193731,0.008316709362927988,5.132758895900658,1.0,0.0
1.0,0.05,0.0005104528911193731,0.008316709362927988,8.459565683697633,1.0,0.0
1.0,0.05,0.0005294538184655153,0.008316709362927988,8.459565683697633,1.0,0.0
1.0,0.05,0.0005294538184655153,0.008316709362927988,8.459565683697633,1.0,0.0
1.0,0.05,0.0005294538184655153,0.007902270689746105,8.240314332914012,1.0,0.0
1.0,0.05,0.0005223831847601781,0.007902270689746105,5.813204325642808,1.0,0.0
1.0,0.05,0.0005377494507451865,0.008595776558810083,5.813204325642808,1.0,0.0
1.0,0.05,0.0005377494507451865,0.008595776558810083,8.739604113148273,1.0,0.0
1.0,0.05,0.0005377494507451865,0.008595776558810083,9.377019115694164,1.0,0.0
1.0,0.05,0.0005225008568606357,0.008424346546148489,9.310726007570604,1.0,0.0
1.0,0.05,0.0005225008568606357,0.008424346546148489,9.310726007570604,1.0,0.0
1.0,0.05,0.0005205765980887476,0.008424346546148489,9.310726007570604,1.0,0.0
1.0,0.05,0.0005205765980887476,0.008424346546148489,8.328776759106198,1.0,0.0
1.0,0.05,0.0005205765980887476,0.008424346546148489,5.0891066951489305,1.0,0.0
1.0,0.05,0.0005205765980887476,0.008424346546148489,2.920792533895554,1.0,0.0
1.0,0.05,0.0005205765980887476,0.008424346546148489,2.920792533895554,1.0,0.0
1.0,0.05,0.0005205765980887476,0.008424346546148489,2.920792533895554,1.0,0.0
1.0,0.05,0.0005205765980887476,0.008424346546148489,5.8562051957997046,1.0,0.0
1.0,0.05,0.0005196169211397578,0.008424346546148489,5.4032721110649025,1.0,0.0
1.0,0.05,0.0005509147448513287,0.008424346546148489,5.4032721110649025,1.0,0.0
1.0,0.05,0.0005509147448513287,0.008424346546148489,5.4032721110649025,1.0,0.0
1.0,0.05,0.0004401009458304325,0.008424346546148489,3.74953561734758,1.0,0.0
1.0,0.05,0.0004401009458304325,0.008424346546148489,3.74953561734758,1.0,0.0
1.0,0.05,0.0004401009458304325,0.008347352247802132,3.74953561734758,1.0,0.0
1.0,0.05,0.0004401009458304325,0.008347352247802132,3.74953561734758,1.0,0.0
1.0,0.05,0.0004401009458304325,0.008347352247802132,5.3615773890237035,1.0,0.0
1.0,0.05,0.0006000422593015983,0.008347352247802132,5.3615773890237035,1.0,0.0
