,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-465.10980538861617,8.873418709579353,2.6782312535692823,-11.13912409866407,log
1,1,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.110148548878039,log
2,2,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.586422707792133,log
3,3,-465.10980538861617,8.873418709579353,2.6782312535692823,-13.282458791394708,log
4,4,-465.10980538861617,8.873418709579353,2.6782312535692823,-11.185776472707335,log
5,5,-465.10980538861617,8.873418709579353,2.6782312535692823,-13.798015920221953,log
6,6,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.688677357563948,log
7,7,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.412414042971644,log
8,8,-465.10980538861617,8.873418709579353,2.6782312535692823,-14.240084278443003,log
9,9,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.622730484992216,log
10,10,-465.10980538861617,8.873418709579353,2.6782312535692823,-11.813592415601564,log
11,11,-465.10980538861617,8.873418709579353,2.6782312535692823,-15.117477540573026,log
12,12,-465.10980538861617,8.873418709579353,2.6782312535692823,-12.691374849521631,log
13,13,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.673311746327565,log
14,14,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.465586064394666,log
15,15,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.129960640237456,log
16,16,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.420470685010509,log
17,17,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.9374411516083,log
18,18,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.009979953843764,log
19,19,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.385549631136303,log
20,20,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.94610241848194,log
21,21,-465.10980538861617,8.873418709579353,2.6782312535692823,-11.483992028355624,log
22,22,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.372232389792746,log
23,23,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.43414429274627,log
24,24,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.405773068086932,log
25,25,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.375543209746088,log
26,26,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.51158034381792,log
27,27,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.256638574672504,log
28,28,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.030646541654844,log
29,29,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.001653420696213,log
30,30,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.03528641095991,log
31,31,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.545837302656274,log
32,32,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.653259840623658,log
33,33,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.459853110302328,log
34,34,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.557599751421332,log
35,35,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.288596648103915,log
36,36,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.562029879827241,log
37,37,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.292814694789216,log
38,38,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.5100051811517,log
39,39,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.377585694257997,log
40,40,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.326854063781091,log
41,41,-465.10980538861617,8.873418709579353,2.6782312535692823,-9.885784231025816,log
42,42,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.95467764668141,log
43,43,-465.10980538861617,8.873418709579353,2.6782312535692823,-10.130717263099383,log
