,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-388.8972815683191,15.162515900525198,3.669360300218512,-11.634755410123555,log
1,-388.8972815683191,15.162515900525198,3.669360300218512,-8.529586009079603,log
2,-388.8972815683191,15.162515900525198,3.669360300218512,-8.589840246180007,log
3,-388.8972815683191,15.162515900525198,3.669360300218512,-9.282744018788389,log
4,-388.8972815683191,15.162515900525198,3.669360300218512,-8.42456489466052,log
5,-388.8972815683191,15.162515900525198,3.669360300218512,-14.020826523050545,log
6,-388.8972815683191,15.162515900525198,3.669360300218512,-10.29932693637337,log
7,-388.8972815683191,15.162515900525198,3.669360300218512,-9.826113643060769,log
8,-388.8972815683191,15.162515900525198,3.669360300218512,-8.369808787114422,log
9,-388.8972815683191,15.162515900525198,3.669360300218512,-14.560405581694434,log
10,-388.8972815683191,15.162515900525198,3.669360300218512,-8.538388972327493,log
11,-388.8972815683191,15.162515900525198,3.669360300218512,-11.48592666292522,log
12,-388.8972815683191,15.162515900525198,3.669360300218512,-8.460941629654755,log
13,-388.8972815683191,15.162515900525198,3.669360300218512,-15.708022133414133,log
14,-388.8972815683191,15.162515900525198,3.669360300218512,-9.104346878978204,log
15,-388.8972815683191,15.162515900525198,3.669360300218512,-9.401445621186934,log
16,-388.8972815683191,15.162515900525198,3.669360300218512,-8.489680795231248,log
17,-388.8972815683191,15.162515900525198,3.669360300218512,-8.63333323422612,log
18,-388.8972815683191,15.162515900525198,3.669360300218512,-15.54765080237237,log
19,-388.8972815683191,15.162515900525198,3.669360300218512,-8.35449211554102,log
20,-388.8972815683191,15.162515900525198,3.669360300218512,-9.351417534680873,log
21,-388.8972815683191,15.162515900525198,3.669360300218512,-8.464286027710246,log
22,-388.8972815683191,15.162515900525198,3.669360300218512,-8.280133549671959,log
23,-388.8972815683191,15.162515900525198,3.669360300218512,-11.432964886527094,log
24,-388.8972815683191,15.162515900525198,3.669360300218512,-9.865942266832944,log
25,-388.8972815683191,15.162515900525198,3.669360300218512,-8.303828170175835,log
26,-388.8972815683191,15.162515900525198,3.669360300218512,-9.331418120214902,log
27,-388.8972815683191,15.162515900525198,3.669360300218512,-8.493443410646842,log
28,-388.8972815683191,15.162515900525198,3.669360300218512,-15.960671063416,log
29,-388.8972815683191,15.162515900525198,3.669360300218512,-13.66738348746479,log
30,-388.8972815683191,15.162515900525198,3.669360300218512,-15.55431465251748,log
31,-388.8972815683191,15.162515900525198,3.669360300218512,-8.442962351267152,log
32,-388.8972815683191,15.162515900525198,3.669360300218512,-10.68113094086552,log
33,-388.8972815683191,15.162515900525198,3.669360300218512,-8.992014233605962,log
34,-388.8972815683191,15.162515900525198,3.669360300218512,-9.217550585951022,log
35,-388.8972815683191,15.162515900525198,3.669360300218512,-8.32964971806121,log
36,-388.8972815683191,15.162515900525198,3.669360300218512,-8.459767014958377,log
37,-388.8972815683191,15.162515900525198,3.669360300218512,-8.806202657767832,log
