,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-525.3427324626942,10.351168568316117,2.822072894886032,-11.877512187289627,log
1,-525.3427324626942,10.351168568316117,2.822072894886032,-11.140442247980623,log
2,-525.3427324626942,10.351168568316117,2.822072894886032,-9.210450673108928,log
3,-525.3427324626942,10.351168568316117,2.822072894886032,-9.700619162738624,log
4,-525.3427324626942,10.351168568316117,2.822072894886032,-9.821765962435403,log
5,-525.3427324626942,10.351168568316117,2.822072894886032,-9.750094018726774,log
6,-525.3427324626942,10.351168568316117,2.822072894886032,-9.274781535696352,log
7,-525.3427324626942,10.351168568316117,2.822072894886032,-9.507214135188718,log
8,-525.3427324626942,10.351168568316117,2.822072894886032,-9.263630892624633,log
9,-525.3427324626942,10.351168568316117,2.822072894886032,-10.019151556245474,log
10,-525.3427324626942,10.351168568316117,2.822072894886032,-12.102818097014765,log
11,-525.3427324626942,10.351168568316117,2.822072894886032,-9.801526646597193,log
12,-525.3427324626942,10.351168568316117,2.822072894886032,-10.932599507520795,log
13,-525.3427324626942,10.351168568316117,2.822072894886032,-10.680466168587602,log
14,-525.3427324626942,10.351168568316117,2.822072894886032,-11.119584896006366,log
15,-525.3427324626942,10.351168568316117,2.822072894886032,-14.482696769278174,log
16,-525.3427324626942,10.351168568316117,2.822072894886032,-10.153334747265161,log
17,-525.3427324626942,10.351168568316117,2.822072894886032,-9.96611355955211,log
18,-525.3427324626942,10.351168568316117,2.822072894886032,-9.95797542282824,log
19,-525.3427324626942,10.351168568316117,2.822072894886032,-9.810891239799917,log
20,-525.3427324626942,10.351168568316117,2.822072894886032,-9.065286915388187,log
21,-525.3427324626942,10.351168568316117,2.822072894886032,-10.97001914420728,log
22,-525.3427324626942,10.351168568316117,2.822072894886032,-9.513963673977171,log
23,-525.3427324626942,10.351168568316117,2.822072894886032,-9.792354654031438,log
24,-525.3427324626942,10.351168568316117,2.822072894886032,-9.909698280044122,log
25,-525.3427324626942,10.351168568316117,2.822072894886032,-12.739785958600619,log
26,-525.3427324626942,10.351168568316117,2.822072894886032,-9.21952520878435,log
27,-525.3427324626942,10.351168568316117,2.822072894886032,-9.430035964459053,log
28,-525.3427324626942,10.351168568316117,2.822072894886032,-11.3162703997635,log
29,-525.3427324626942,10.351168568316117,2.822072894886032,-10.15502277932593,log
30,-525.3427324626942,10.351168568316117,2.822072894886032,-10.587664929550641,log
31,-525.3427324626942,10.351168568316117,2.822072894886032,-9.101016196831964,log
32,-525.3427324626942,10.351168568316117,2.822072894886032,-10.879942841433802,log
33,-525.3427324626942,10.351168568316117,2.822072894886032,-9.529880873156163,log
34,-525.3427324626942,10.351168568316117,2.822072894886032,-9.501551885151473,log
35,-525.3427324626942,10.351168568316117,2.822072894886032,-11.472711891246501,log
36,-525.3427324626942,10.351168568316117,2.822072894886032,-11.318780489389095,log
37,-525.3427324626942,10.351168568316117,2.822072894886032,-9.206164972474431,log
38,-525.3427324626942,10.351168568316117,2.822072894886032,-14.524868115635641,log
39,-525.3427324626942,10.351168568316117,2.822072894886032,-11.016888451894483,log
40,-525.3427324626942,10.351168568316117,2.822072894886032,-10.015560647620351,log
41,-525.3427324626942,10.351168568316117,2.822072894886032,-9.64168894477798,log
42,-525.3427324626942,10.351168568316117,2.822072894886032,-9.271644332559573,log
43,-525.3427324626942,10.351168568316117,2.822072894886032,-14.252524620960795,log
44,-525.3427324626942,10.351168568316117,2.822072894886032,-10.226597100753429,log
45,-525.3427324626942,10.351168568316117,2.822072894886032,-9.326748286659473,log
46,-525.3427324626942,10.351168568316117,2.822072894886032,-14.819031630952388,log
47,-525.3427324626942,10.351168568316117,2.822072894886032,-9.327063412469137,log
48,-525.3427324626942,10.351168568316117,2.822072894886032,-9.32497665943132,log
49,-525.3427324626942,10.351168568316117,2.822072894886032,-11.311793774678431,log
