,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-453.9886856458023,16.534119114240408,8.000998864530986,-16.047094143865895,log
1,-453.9886856458023,16.534119114240408,8.000998864530986,-13.616391929235458,log
2,-453.9886856458023,16.534119114240408,8.000998864530986,-9.344672580141111,log
3,-453.9886856458023,16.534119114240408,8.000998864530986,-8.044503321688369,log
4,-453.9886856458023,16.534119114240408,8.000998864530986,-12.83062683485987,log
5,-453.9886856458023,16.534119114240408,8.000998864530986,-11.670740562618533,log
6,-453.9886856458023,16.534119114240408,8.000998864530986,-11.934438918302437,log
7,-453.9886856458023,16.534119114240408,8.000998864530986,-10.531793306746794,log
8,-453.9886856458023,16.534119114240408,8.000998864530986,-13.099003760849806,log
9,-453.9886856458023,16.534119114240408,8.000998864530986,-9.609725610589567,log
10,-453.9886856458023,16.534119114240408,8.000998864530986,-16.159436524811007,log
11,-453.9886856458023,16.534119114240408,8.000998864530986,-12.776898724491456,log
12,-453.9886856458023,16.534119114240408,8.000998864530986,-8.296261566716735,log
13,-453.9886856458023,16.534119114240408,8.000998864530986,-12.504620994644783,log
14,-453.9886856458023,16.534119114240408,8.000998864530986,-11.600530560362358,log
15,-453.9886856458023,16.534119114240408,8.000998864530986,-15.606454275349853,log
16,-453.9886856458023,16.534119114240408,8.000998864530986,-9.064766606635127,log
17,-453.9886856458023,16.534119114240408,8.000998864530986,-10.693736424630695,log
18,-453.9886856458023,16.534119114240408,8.000998864530986,-16.15263306506449,log
19,-453.9886856458023,16.534119114240408,8.000998864530986,-9.546187078803927,log
20,-453.9886856458023,16.534119114240408,8.000998864530986,-9.386607517601398,log
21,-453.9886856458023,16.534119114240408,8.000998864530986,-15.749677192573316,log
22,-453.9886856458023,16.534119114240408,8.000998864530986,-9.499949949478967,log
23,-453.9886856458023,16.534119114240408,8.000998864530986,-12.011387415222732,log
24,-453.9886856458023,16.534119114240408,8.000998864530986,-7.970217965014273,log
25,-453.9886856458023,16.534119114240408,8.000998864530986,-10.612621999636287,log
26,-453.9886856458023,16.534119114240408,8.000998864530986,-9.107056266871254,log
27,-453.9886856458023,16.534119114240408,8.000998864530986,-16.159436425114365,log
28,-453.9886856458023,16.534119114240408,8.000998864530986,-7.806078169075562,log
29,-453.9886856458023,16.534119114240408,8.000998864530986,-9.13149680134707,log
30,-453.9886856458023,16.534119114240408,8.000998864530986,-8.584222413277562,log
31,-453.9886856458023,16.534119114240408,8.000998864530986,-12.34788829739462,log
32,-453.9886856458023,16.534119114240408,8.000998864530986,-15.801308284044266,log
33,-453.9886856458023,16.534119114240408,8.000998864530986,-11.833229099057757,log
34,-453.9886856458023,16.534119114240408,8.000998864530986,-13.055902264124125,log
35,-453.9886856458023,16.534119114240408,8.000998864530986,-13.550428451898368,log
36,-453.9886856458023,16.534119114240408,8.000998864530986,-14.108390342740545,log
37,-453.9886856458023,16.534119114240408,8.000998864530986,-8.940516891733743,log
38,-453.9886856458023,16.534119114240408,8.000998864530986,-9.201753109187866,log
