,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-476.87233473772375,10.438604242565464,4.176339791610625,-8.904853318973935,log
1,-476.87233473772375,10.438604242565464,4.176339791610625,-13.914997910073486,log
2,-476.87233473772375,10.438604242565464,4.176339791610625,-9.932292438616878,log
3,-476.87233473772375,10.438604242565464,4.176339791610625,-13.747551298512011,log
4,-476.87233473772375,10.438604242565464,4.176339791610625,-10.69958416769161,log
5,-476.87233473772375,10.438604242565464,4.176339791610625,-9.118275569087757,log
6,-476.87233473772375,10.438604242565464,4.176339791610625,-11.93985400668698,log
7,-476.87233473772375,10.438604242565464,4.176339791610625,-8.612151580960848,log
8,-476.87233473772375,10.438604242565464,4.176339791610625,-9.439209125132868,log
9,-476.87233473772375,10.438604242565464,4.176339791610625,-8.999025469834553,log
10,-476.87233473772375,10.438604242565464,4.176339791610625,-10.297614605147054,log
11,-476.87233473772375,10.438604242565464,4.176339791610625,-10.84680381944797,log
12,-476.87233473772375,10.438604242565464,4.176339791610625,-11.177164698165235,log
13,-476.87233473772375,10.438604242565464,4.176339791610625,-10.424487617660184,log
14,-476.87233473772375,10.438604242565464,4.176339791610625,-10.920538921562384,log
15,-476.87233473772375,10.438604242565464,4.176339791610625,-10.90642448264661,log
16,-476.87233473772375,10.438604242565464,4.176339791610625,-8.956808303696999,log
17,-476.87233473772375,10.438604242565464,4.176339791610625,-10.878706490596224,log
18,-476.87233473772375,10.438604242565464,4.176339791610625,-9.42078072908461,log
19,-476.87233473772375,10.438604242565464,4.176339791610625,-9.247572744057095,log
20,-476.87233473772375,10.438604242565464,4.176339791610625,-11.297119237644274,log
21,-476.87233473772375,10.438604242565464,4.176339791610625,-12.321990748383302,log
22,-476.87233473772375,10.438604242565464,4.176339791610625,-14.238156089450849,log
23,-476.87233473772375,10.438604242565464,4.176339791610625,-11.06082686816807,log
24,-476.87233473772375,10.438604242565464,4.176339791610625,-10.642545063084347,log
25,-476.87233473772375,10.438604242565464,4.176339791610625,-8.582732798818999,log
26,-476.87233473772375,10.438604242565464,4.176339791610625,-11.93763316762037,log
27,-476.87233473772375,10.438604242565464,4.176339791610625,-9.113755019035889,log
28,-476.87233473772375,10.438604242565464,4.176339791610625,-8.164677986519203,log
29,-476.87233473772375,10.438604242565464,4.176339791610625,-9.858246988408776,log
30,-476.87233473772375,10.438604242565464,4.176339791610625,-9.838640013026573,log
31,-476.87233473772375,10.438604242565464,4.176339791610625,-9.25693682951935,log
32,-476.87233473772375,10.438604242565464,4.176339791610625,-10.424942270849572,log
33,-476.87233473772375,10.438604242565464,4.176339791610625,-11.220574767726168,log
34,-476.87233473772375,10.438604242565464,4.176339791610625,-10.717394063597016,log
35,-476.87233473772375,10.438604242565464,4.176339791610625,-11.557542406303039,log
36,-476.87233473772375,10.438604242565464,4.176339791610625,-8.204973969220978,log
37,-476.87233473772375,10.438604242565464,4.176339791610625,-8.878449847068586,log
38,-476.87233473772375,10.438604242565464,4.176339791610625,-8.152865858526074,log
39,-476.87233473772375,10.438604242565464,4.176339791610625,-10.960124646244893,log
40,-476.87233473772375,10.438604242565464,4.176339791610625,-9.296131051227201,log
41,-476.87233473772375,10.438604242565464,4.176339791610625,-8.063585283439279,log
42,-476.87233473772375,10.438604242565464,4.176339791610625,-8.385431044514368,log
43,-476.87233473772375,10.438604242565464,4.176339791610625,-8.76533709466754,log
44,-476.87233473772375,10.438604242565464,4.176339791610625,-10.686241448761415,log
45,-476.87233473772375,10.438604242565464,4.176339791610625,-8.307569449375588,log
46,-476.87233473772375,10.438604242565464,4.176339791610625,-8.553213428886739,log
