,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-500.3964657526747,12.94383128415812,2.815494572653483,-15.70448278343905,log
1,-500.3964657526747,12.94383128415812,2.815494572653483,-9.390877526821773,log
2,-500.3964657526747,12.94383128415812,2.815494572653483,-9.658089662925846,log
3,-500.3964657526747,12.94383128415812,2.815494572653483,-10.055530208131058,log
4,-500.3964657526747,12.94383128415812,2.815494572653483,-9.561096222210558,log
5,-500.3964657526747,12.94383128415812,2.815494572653483,-9.713225532501435,log
6,-500.3964657526747,12.94383128415812,2.815494572653483,-8.541738807625752,log
7,-500.3964657526747,12.94383128415812,2.815494572653483,-15.718547036220276,log
8,-500.3964657526747,12.94383128415812,2.815494572653483,-12.55562830020114,log
9,-500.3964657526747,12.94383128415812,2.815494572653483,-10.055184430119985,log
10,-500.3964657526747,12.94383128415812,2.815494572653483,-15.71850711356993,log
11,-500.3964657526747,12.94383128415812,2.815494572653483,-13.372204752243444,log
12,-500.3964657526747,12.94383128415812,2.815494572653483,-15.690383296402949,log
13,-500.3964657526747,12.94383128415812,2.815494572653483,-13.368703595623007,log
14,-500.3964657526747,12.94383128415812,2.815494572653483,-11.584784124028715,log
15,-500.3964657526747,12.94383128415812,2.815494572653483,-9.83567824626933,log
16,-500.3964657526747,12.94383128415812,2.815494572653483,-9.561015701478745,log
17,-500.3964657526747,12.94383128415812,2.815494572653483,-9.737018468115316,log
18,-500.3964657526747,12.94383128415812,2.815494572653483,-11.169590424883632,log
19,-500.3964657526747,12.94383128415812,2.815494572653483,-8.545381897196833,log
20,-500.3964657526747,12.94383128415812,2.815494572653483,-9.978224737407835,log
21,-500.3964657526747,12.94383128415812,2.815494572653483,-10.119201238647042,log
22,-500.3964657526747,12.94383128415812,2.815494572653483,-9.402617828072325,log
23,-500.3964657526747,12.94383128415812,2.815494572653483,-9.328811904128338,log
24,-500.3964657526747,12.94383128415812,2.815494572653483,-9.800448235386114,log
25,-500.3964657526747,12.94383128415812,2.815494572653483,-11.35995681491236,log
26,-500.3964657526747,12.94383128415812,2.815494572653483,-9.796285547739904,log
27,-500.3964657526747,12.94383128415812,2.815494572653483,-12.365956790959771,log
28,-500.3964657526747,12.94383128415812,2.815494572653483,-11.969690511245357,log
29,-500.3964657526747,12.94383128415812,2.815494572653483,-9.686190982500026,log
30,-500.3964657526747,12.94383128415812,2.815494572653483,-9.479931016750896,log
31,-500.3964657526747,12.94383128415812,2.815494572653483,-9.794146346228924,log
32,-500.3964657526747,12.94383128415812,2.815494572653483,-9.76165518816228,log
33,-500.3964657526747,12.94383128415812,2.815494572653483,-8.792883405103849,log
34,-500.3964657526747,12.94383128415812,2.815494572653483,-9.755796213774824,log
35,-500.3964657526747,12.94383128415812,2.815494572653483,-11.356294138369059,log
36,-500.3964657526747,12.94383128415812,2.815494572653483,-12.11105883896317,log
37,-500.3964657526747,12.94383128415812,2.815494572653483,-9.616172988628415,log
38,-500.3964657526747,12.94383128415812,2.815494572653483,-11.50504052519225,log
39,-500.3964657526747,12.94383128415812,2.815494572653483,-9.278257729280675,log
40,-500.3964657526747,12.94383128415812,2.815494572653483,-11.276114810077614,log
41,-500.3964657526747,12.94383128415812,2.815494572653483,-9.686046236452137,log
42,-500.3964657526747,12.94383128415812,2.815494572653483,-12.124720611697828,log
43,-500.3964657526747,12.94383128415812,2.815494572653483,-11.225055461232525,log
44,-500.3964657526747,12.94383128415812,2.815494572653483,-11.70384655105761,log
45,-500.3964657526747,12.94383128415812,2.815494572653483,-9.584392970694783,log
