b,p_error,v,s,gamma,zeta
1.0,0.05,3.672507394573399e-05,0.014619706292247335,1.0,0.0
1.0,0.05,3.672507394573399e-05,0.014619706292247335,1.0,0.0
1.0,0.05,3.913322290224259e-05,0.014619706292247335,1.0,0.0
1.0,0.05,3.913322290224259e-05,0.014619706292247335,1.0,0.0
1.0,0.05,3.913322290224259e-05,0.01580936715688293,1.0,0.0
1.0,0.05,3.913322290224259e-05,0.015790932336778522,1.0,0.0
1.0,0.05,3.913322290224259e-05,0.015790932336778522,1.0,0.0
1.0,0.05,3.913322290224259e-05,0.016911882486845588,1.0,0.0
1.0,0.05,3.913322290224259e-05,0.016911882486845588,1.0,0.0
1.0,0.05,3.544407662238293e-05,0.016911882486845588,1.0,0.0
1.0,0.05,3.544407662238293e-05,0.016911882486845588,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.016911882486845588,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.01671365544568191,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.01671365544568191,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.017250131761293513,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.01696633161037782,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.016830978286852257,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.016830978286852257,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.016280799328211273,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.016138554946397782,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.016138554946397782,1.0,0.0
1.0,0.05,2.3392820690503026e-05,0.016138554946397782,1.0,0.0
1.0,0.05,2.6192724709563776e-05,0.016138554946397782,1.0,0.0
1.0,0.05,2.6192724709563776e-05,0.016138554946397782,1.0,0.0
1.0,0.05,2.3481473872262604e-05,0.016138554946397782,1.0,0.0
1.0,0.05,3.10262859849079e-05,0.016138554946397782,1.0,0.0
1.0,0.05,4.245902365489078e-05,0.016138554946397782,1.0,0.0
1.0,0.05,4.245902365489078e-05,0.016138554946397782,1.0,0.0
1.0,0.05,4.245902365489078e-05,0.016138554946397782,1.0,0.0
1.0,0.05,4.245902365489078e-05,0.016138554946397782,1.0,0.0
1.0,0.05,4.245902365489078e-05,0.016138554946397782,1.0,0.0
1.0,0.05,4.245902365489078e-05,0.016138554946397782,1.0,0.0
1.0,0.05,4.245902365489078e-05,0.01593067539468576,1.0,0.0
1.0,0.05,4.245902365489078e-05,0.01593067539468576,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.016614917670166658,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.01504460475843843,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.01504460475843843,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.01504460475843843,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.01491418255141889,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.01491418255141889,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.01491418255141889,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.01491418255141889,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.01491418255141889,1.0,0.0
1.0,0.05,3.83978545639524e-05,0.01491418255141889,1.0,0.0
1.0,0.05,3.4674570040547785e-05,0.014139966924964727,1.0,0.0
1.0,0.05,3.4674570040547785e-05,0.01652613909330438,1.0,0.0
1.0,0.05,3.4674570040547785e-05,0.015571870488719742,1.0,0.0
1.0,0.05,3.4674570040547785e-05,0.016912419731524693,1.0,0.0
1.0,0.05,3.4674570040547785e-05,0.016912419731524693,1.0,0.0
1.0,0.05,3.4674570040547785e-05,0.016912419731524693,1.0,0.0
1.0,0.05,3.4674570040547785e-05,0.016912419731524693,1.0,0.0
1.0,0.05,2.138358635855978e-05,0.016912419731524693,1.0,0.0
1.0,0.05,2.138358635855978e-05,0.015306010403616835,1.0,0.0
1.0,0.05,2.138358635855978e-05,0.0158423535870536,1.0,0.0
1.0,0.05,1.3769196030351927e-05,0.019295564638418958,1.0,0.0
1.0,0.05,1.3769196030351927e-05,0.019295564638418958,1.0,0.0
1.0,0.05,1.080455557226397e-05,0.019295564638418958,1.0,0.0
1.0,0.05,1.080455557226397e-05,0.019827722269255884,1.0,0.0
1.0,0.05,2.010859670052084e-05,0.01707952737007203,1.0,0.0
1.0,0.05,1.8664977360556435e-05,0.01707952737007203,1.0,0.0
1.0,0.05,1.8664977360556435e-05,0.01707952737007203,1.0,0.0
1.0,0.05,2.910339337980925e-05,0.01707952737007203,1.0,0.0
1.0,0.05,2.910339337980925e-05,0.01778479186387085,1.0,0.0
1.0,0.05,2.910339337980925e-05,0.01741743618208962,1.0,0.0
1.0,0.05,2.910339337980925e-05,0.01741743618208962,1.0,0.0
1.0,0.05,1.8976904868007823e-05,0.01741743618208962,1.0,0.0
1.0,0.05,9.421552058823616e-06,0.019126733720091948,1.0,0.0
1.0,0.05,8.573245682760471e-06,0.01825741199448521,1.0,0.0
1.0,0.05,8.573245682760471e-06,0.01825741199448521,1.0,0.0
1.0,0.05,1.5071105500917295e-05,0.019134666565937486,1.0,0.0
1.0,0.05,1.2936951467646376e-05,0.019134666565937486,1.0,0.0
1.0,0.05,1.2936951467646376e-05,0.019134666565937486,1.0,0.0
1.0,0.05,3.111442113138594e-05,0.019134666565937486,1.0,0.0
1.0,0.05,3.111442113138594e-05,0.019134666565937486,1.0,0.0
1.0,0.05,3.111442113138594e-05,0.017524006717505935,1.0,0.0
1.0,0.05,2.5448318318021055e-05,0.017524006717505935,1.0,0.0
1.0,0.05,2.5448318318021055e-05,0.017524006717505935,1.0,0.0
1.0,0.05,2.5448318318021055e-05,0.017524006717505935,1.0,0.0
1.0,0.05,2.5448318318021055e-05,0.017524006717505935,1.0,0.0
1.0,0.05,2.5448318318021055e-05,0.017524006717505935,1.0,0.0
1.0,0.05,2.5416372350717183e-05,0.0165691448373611,1.0,0.0
1.0,0.05,2.5416372350717183e-05,0.0165691448373611,1.0,0.0
1.0,0.05,2.5416372350717183e-05,0.0165691448373611,1.0,0.0
1.0,0.05,2.5416372350717183e-05,0.0165691448373611,1.0,0.0
1.0,0.05,2.5416372350717183e-05,0.0165691448373611,1.0,0.0
1.0,0.05,2.3835719061423463e-05,0.0165691448373611,1.0,0.0
1.0,0.05,2.3835719061423463e-05,0.014984794063761301,1.0,0.0
1.0,0.05,2.9094069927103905e-05,0.014984794063761301,1.0,0.0
1.0,0.05,3.111569725899138e-05,0.014984794063761301,1.0,0.0
1.0,0.05,3.111569725899138e-05,0.014984794063761301,1.0,0.0
1.0,0.05,3.111569725899138e-05,0.017968505909732764,1.0,0.0
1.0,0.05,3.111569725899138e-05,0.017181103797794132,1.0,0.0
1.0,0.05,2.0261385320399477e-05,0.017181103797794132,1.0,0.0
1.0,0.05,1.3490603324459514e-05,0.017181103797794132,1.0,0.0
1.0,0.05,1.5234219809716685e-05,0.017181103797794132,1.0,0.0
1.0,0.05,1.4984749487279877e-05,0.017181103797794132,1.0,0.0
1.0,0.05,1.4984749487279877e-05,0.017181103797794132,1.0,0.0
1.0,0.05,1.4984749487279877e-05,0.017181103797794132,1.0,0.0
1.0,0.05,1.4984749487279877e-05,0.017181103797794132,1.0,0.0
1.0,0.05,2.5307011947702847e-05,0.016073354126776396,1.0,0.0
1.0,0.05,3.50649384283911e-05,0.016073354126776396,1.0,0.0
1.0,0.05,2.6623837944013177e-05,0.016073354126776396,1.0,0.0
1.0,0.05,2.6623837944013177e-05,0.016073354126776396,1.0,0.0
1.0,0.05,2.6623837944013177e-05,0.015950036787958248,1.0,0.0
1.0,0.05,2.6623837944013177e-05,0.017421711778099744,1.0,0.0
1.0,0.05,2.6623837944013177e-05,0.016090725981679207,1.0,0.0
1.0,0.05,3.432193382947009e-05,0.016395950437101712,1.0,0.0
1.0,0.05,2.7645790756357838e-05,0.016395950437101712,1.0,0.0
1.0,0.05,2.7645790756357838e-05,0.016395950437101712,1.0,0.0
1.0,0.05,2.7645790756357838e-05,0.016862355713511017,1.0,0.0
1.0,0.05,3.4463394084194624e-05,0.016862355713511017,1.0,0.0
1.0,0.05,3.4463394084194624e-05,0.016862355713511017,1.0,0.0
