b,p_error,v,s,gamma,zeta
1.0,0.05,5.023850261474651e-05,0.02407035265529385,1.0,0.0
1.0,0.05,5.21163436436409e-05,0.02407035265529385,1.0,0.0
1.0,0.05,5.21163436436409e-05,0.02407035265529385,1.0,0.0
1.0,0.05,5.21163436436409e-05,0.02407035265529385,1.0,0.0
1.0,0.05,1.726335278694806e-05,0.02407035265529385,1.0,0.0
1.0,0.05,5.143011156300894e-05,0.02407035265529385,1.0,0.0
1.0,0.05,5.143011156300894e-05,0.020946236695145084,1.0,0.0
1.0,0.05,5.143011156300894e-05,0.022657287002297792,1.0,0.0
1.0,0.05,5.143011156300894e-05,0.022657287002297792,1.0,0.0
1.0,0.05,4.134665926269616e-05,0.022657287002297792,1.0,0.0
1.0,0.05,4.0246976771504236e-05,0.025157624932867113,1.0,0.0
1.0,0.05,4.0246976771504236e-05,0.025157624932867113,1.0,0.0
1.0,0.05,4.0246976771504236e-05,0.025157624932867113,1.0,0.0
1.0,0.05,4.0246976771504236e-05,0.025157624932867113,1.0,0.0
1.0,0.05,4.0246976771504236e-05,0.025157624932867113,1.0,0.0
1.0,0.05,6.183344422807813e-05,0.025157624932867113,1.0,0.0
1.0,0.05,6.183344422807813e-05,0.025157624932867113,1.0,0.0
1.0,0.05,6.183344422807813e-05,0.025157624932867113,1.0,0.0
1.0,0.05,4.209628286400325e-05,0.025157624932867113,1.0,0.0
1.0,0.05,4.209628286400325e-05,0.025157624932867113,1.0,0.0
1.0,0.05,4.209628286400325e-05,0.025157624932867113,1.0,0.0
1.0,0.05,3.711226519389037e-05,0.025157624932867113,1.0,0.0
1.0,0.05,3.711226519389037e-05,0.025157624932867113,1.0,0.0
1.0,0.05,3.711226519389037e-05,0.025157624932867113,1.0,0.0
1.0,0.05,5.802699167125827e-05,0.026016956315449195,1.0,0.0
1.0,0.05,5.802699167125827e-05,0.026016956315449195,1.0,0.0
1.0,0.05,5.802699167125827e-05,0.026016956315449195,1.0,0.0
1.0,0.05,5.802699167125827e-05,0.026502137169122232,1.0,0.0
1.0,0.05,5.802699167125827e-05,0.024913254183234052,1.0,0.0
1.0,0.05,5.802699167125827e-05,0.024913254183234052,1.0,0.0
1.0,0.05,5.802699167125827e-05,0.024913254183234052,1.0,0.0
1.0,0.05,5.802699167125827e-05,0.024913254183234052,1.0,0.0
1.0,0.05,5.571785475859649e-05,0.02135805859556214,1.0,0.0
1.0,0.05,5.571785475859649e-05,0.025543059283067354,1.0,0.0
1.0,0.05,5.571785475859649e-05,0.025543059283067354,1.0,0.0
1.0,0.05,5.571785475859649e-05,0.025543059283067354,1.0,0.0
1.0,0.05,2.407249444973403e-05,0.025543059283067354,1.0,0.0
1.0,0.05,2.407249444973403e-05,0.025543059283067354,1.0,0.0
1.0,0.05,2.407249444973403e-05,0.025543059283067354,1.0,0.0
1.0,0.05,2.407249444973403e-05,0.023630548600644032,1.0,0.0
1.0,0.05,3.974593307224888e-05,0.023630548600644032,1.0,0.0
1.0,0.05,2.901954060082593e-05,0.023630548600644032,1.0,0.0
1.0,0.05,2.901954060082593e-05,0.023630548600644032,1.0,0.0
1.0,0.05,4.7924317287101354e-05,0.023630548600644032,1.0,0.0
1.0,0.05,4.7924317287101354e-05,0.023630548600644032,1.0,0.0
1.0,0.05,3.8419969292028754e-05,0.023630548600644032,1.0,0.0
1.0,0.05,3.8419969292028754e-05,0.023630548600644032,1.0,0.0
