b,p_error,v,s,gamma,zeta
1.0,0.05,3.3620192065636934e-05,0.03321025195039997,1.0,0.0
1.0,0.05,3.3620192065636934e-05,0.035200257215624225,1.0,0.0
1.0,0.05,3.3620192065636934e-05,0.035200257215624225,1.0,0.0
1.0,0.05,3.3620192065636934e-05,0.035200257215624225,1.0,0.0
1.0,0.05,3.3620192065636934e-05,0.036618497689529295,1.0,0.0
1.0,0.05,3.3620192065636934e-05,0.03457736895965649,1.0,0.0
1.0,0.05,3.3620192065636934e-05,0.03457736895965649,1.0,0.0
1.0,0.05,3.3620192065636934e-05,0.03457736895965649,1.0,0.0
1.0,0.05,3.3620192065636934e-05,0.03457736895965649,1.0,0.0
1.0,0.05,1.2904136159271578e-05,0.03457122480068053,1.0,0.0
1.0,0.05,7.019325142711308e-05,0.03457122480068053,1.0,0.0
1.0,0.05,3.0200012193928073e-05,0.03517498234467141,1.0,0.0
1.0,0.05,1.6730229643280067e-05,0.03517498234467141,1.0,0.0
1.0,0.05,1.6730229643280067e-05,0.03983639925107869,1.0,0.0
1.0,0.05,1.6730229643280067e-05,0.03983639925107869,1.0,0.0
1.0,0.05,4.226795880582329e-05,0.03983639925107869,1.0,0.0
1.0,0.05,4.226795880582329e-05,0.029909703209357857,1.0,0.0
1.0,0.05,4.226795880582329e-05,0.029471346487557587,1.0,0.0
1.0,0.05,4.226795880582329e-05,0.03947484690627893,1.0,0.0
1.0,0.05,4.226795880582329e-05,0.03947484690627893,1.0,0.0
1.0,0.05,4.226795880582329e-05,0.03947484690627893,1.0,0.0
1.0,0.05,4.226795880582329e-05,0.03947484690627893,1.0,0.0
1.0,0.05,4.226795880582329e-05,0.03947484690627893,1.0,0.0
1.0,0.05,4.226795880582329e-05,0.03686065410690257,1.0,0.0
1.0,0.05,1.7549889027502888e-05,0.03686065410690257,1.0,0.0
1.0,0.05,1.7549889027502888e-05,0.030756282209262017,1.0,0.0
1.0,0.05,2.171163520032321e-05,0.030756282209262017,1.0,0.0
1.0,0.05,2.171163520032321e-05,0.030756282209262017,1.0,0.0
1.0,0.05,2.171163520032321e-05,0.03215334960890324,1.0,0.0
1.0,0.05,2.171163520032321e-05,0.03215334960890324,1.0,0.0
1.0,0.05,2.171163520032321e-05,0.03244072290019931,1.0,0.0
1.0,0.05,2.171163520032321e-05,0.03244072290019931,1.0,0.0
1.0,0.05,2.171163520032321e-05,0.03244072290019931,1.0,0.0
1.0,0.05,4.75675614359662e-05,0.03244072290019931,1.0,0.0
1.0,0.05,4.75675614359662e-05,0.03292327589986919,1.0,0.0
1.0,0.05,4.75675614359662e-05,0.03519798350022206,1.0,0.0
1.0,0.05,4.75675614359662e-05,0.03519798350022206,1.0,0.0
1.0,0.05,4.216548643802753e-05,0.03519798350022206,1.0,0.0
1.0,0.05,8.187554198654126e-06,0.03519798350022206,1.0,0.0
1.0,0.05,8.187554198654126e-06,0.03519798350022206,1.0,0.0
1.0,0.05,8.187554198654126e-06,0.03519798350022206,1.0,0.0
1.0,0.05,8.187554198654126e-06,0.03519798350022206,1.0,0.0
1.0,0.05,8.187554198654126e-06,0.03519798350022206,1.0,0.0
1.0,0.05,8.187554198654126e-06,0.03519798350022206,1.0,0.0
1.0,0.05,1.2279170734988397e-05,0.03519798350022206,1.0,0.0
1.0,0.05,1.2279170734988397e-05,0.037659735944501206,1.0,0.0
1.0,0.05,1.2279170734988397e-05,0.036086570676902165,1.0,0.0
1.0,0.05,1.5197176083855528e-06,0.036086570676902165,1.0,0.0
1.0,0.05,1.5197176083855528e-06,0.036086570676902165,1.0,0.0
1.0,0.05,1.6524791896720856e-05,0.036086570676902165,1.0,0.0
1.0,0.05,1.798772263051298e-05,0.036086570676902165,1.0,0.0
1.0,0.05,1.798772263051298e-05,0.033143921393828726,1.0,0.0
1.0,0.05,2.4591263485904338e-05,0.033143921393828726,1.0,0.0
1.0,0.05,3.077575885849775e-05,0.035754501567462696,1.0,0.0
1.0,0.05,3.077575885849775e-05,0.03540736728073542,1.0,0.0
1.0,0.05,3.077575885849775e-05,0.037244892540461816,1.0,0.0
1.0,0.05,3.077575885849775e-05,0.037244892540461816,1.0,0.0
1.0,0.05,2.075008480691685e-05,0.037244892540461816,1.0,0.0
1.0,0.05,2.075008480691685e-05,0.037244892540461816,1.0,0.0
1.0,0.05,8.150161409575689e-06,0.037244892540461816,1.0,0.0
1.0,0.05,8.150161409575689e-06,0.037244892540461816,1.0,0.0
1.0,0.05,6.230516237084627e-05,0.037244892540461816,1.0,0.0
1.0,0.05,6.230516237084627e-05,0.03639527353500544,1.0,0.0
1.0,0.05,5.603293788692214e-06,0.037348717129644,1.0,0.0
1.0,0.05,2.6838174544724793e-05,0.037348717129644,1.0,0.0
1.0,0.05,2.6838174544724793e-05,0.030782286224975256,1.0,0.0
1.0,0.05,2.6838174544724793e-05,0.030782286224975256,1.0,0.0
1.0,0.05,2.6838174544724793e-05,0.030782286224975256,1.0,0.0
1.0,0.05,2.6838174544724793e-05,0.03461337088214514,1.0,0.0
1.0,0.05,2.6838174544724793e-05,0.03666157260912747,1.0,0.0
1.0,0.05,2.6838174544724793e-05,0.03666157260912747,1.0,0.0
1.0,0.05,2.6838174544724793e-05,0.03666157260912747,1.0,0.0
1.0,0.05,2.6838174544724793e-05,0.03666157260912747,1.0,0.0
1.0,0.05,1.2035530066691216e-05,0.03666157260912747,1.0,0.0
1.0,0.05,1.2035530066691216e-05,0.03666157260912747,1.0,0.0
1.0,0.05,1.2035530066691216e-05,0.03666157260912747,1.0,0.0
1.0,0.05,2.176497133896744e-05,0.03666157260912747,1.0,0.0
1.0,0.05,3.1680484073532196e-05,0.03467760679311449,1.0,0.0
1.0,0.05,3.1680484073532196e-05,0.03467760679311449,1.0,0.0
1.0,0.05,3.1680484073532196e-05,0.03404660305367661,1.0,0.0
1.0,0.05,3.1680484073532196e-05,0.03404660305367661,1.0,0.0
1.0,0.05,3.1680484073532196e-05,0.03404660305367661,1.0,0.0
1.0,0.05,3.1680484073532196e-05,0.03404660305367661,1.0,0.0
