,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-556.972896470615,19.340707616853773,5.853807500100231,-13.279171046898238,log
1,1,-556.972896470615,19.340707616853773,5.853807500100231,-15.381064074208355,log
2,2,-556.972896470615,19.340707616853773,5.853807500100231,-12.306236939008512,log
3,3,-556.972896470615,19.340707616853773,5.853807500100231,-8.669857744868724,log
4,4,-556.972896470615,19.340707616853773,5.853807500100231,-15.389126731552428,log
5,5,-556.972896470615,19.340707616853773,5.853807500100231,-9.06315254728714,log
6,6,-556.972896470615,19.340707616853773,5.853807500100231,-13.586711930909276,log
7,7,-556.972896470615,19.340707616853773,5.853807500100231,-7.480960356718242,log
8,8,-556.972896470615,19.340707616853773,5.853807500100231,-14.657164904048347,log
9,9,-556.972896470615,19.340707616853773,5.853807500100231,-9.153931385865805,log
10,10,-556.972896470615,19.340707616853773,5.853807500100231,-14.653563143859206,log
11,11,-556.972896470615,19.340707616853773,5.853807500100231,-10.246438924228148,log
12,12,-556.972896470615,19.340707616853773,5.853807500100231,-10.28905147631718,log
13,13,-556.972896470615,19.340707616853773,5.853807500100231,-6.510873009626247,log
14,14,-556.972896470615,19.340707616853773,5.853807500100231,-11.324583991081749,log
15,15,-556.972896470615,19.340707616853773,5.853807500100231,-13.213504978449741,log
16,16,-556.972896470615,19.340707616853773,5.853807500100231,-15.392359853993995,log
17,17,-556.972896470615,19.340707616853773,5.853807500100231,-11.564198069799,log
18,18,-556.972896470615,19.340707616853773,5.853807500100231,-9.67291759129277,log
19,19,-556.972896470615,19.340707616853773,5.853807500100231,-11.566881110666287,log
20,20,-556.972896470615,19.340707616853773,5.853807500100231,-11.555137987452946,log
21,21,-556.972896470615,19.340707616853773,5.853807500100231,-10.374577078696564,log
22,22,-556.972896470615,19.340707616853773,5.853807500100231,-10.211536386196167,log
23,23,-556.972896470615,19.340707616853773,5.853807500100231,-15.392317932033205,log
24,24,-556.972896470615,19.340707616853773,5.853807500100231,-10.557450442847733,log
25,25,-556.972896470615,19.340707616853773,5.853807500100231,-9.62279017710924,log
26,26,-556.972896470615,19.340707616853773,5.853807500100231,-15.39236000802503,log
27,27,-556.972896470615,19.340707616853773,5.853807500100231,-7.952619260462201,log
28,28,-556.972896470615,19.340707616853773,5.853807500100231,-6.260494023847527,log
29,29,-556.972896470615,19.340707616853773,5.853807500100231,-9.611893384108939,log
30,30,-556.972896470615,19.340707616853773,5.853807500100231,-11.081795886008631,log
31,31,-556.972896470615,19.340707616853773,5.853807500100231,-8.956448369673726,log
32,32,-556.972896470615,19.340707616853773,5.853807500100231,-15.3422160404655,log
33,33,-556.972896470615,19.340707616853773,5.853807500100231,-9.04869873287642,log
34,34,-556.972896470615,19.340707616853773,5.853807500100231,-7.672739972307434,log
35,35,-556.972896470615,19.340707616853773,5.853807500100231,-8.532486454830886,log
36,36,-556.972896470615,19.340707616853773,5.853807500100231,-8.586917025687985,log
37,37,-556.972896470615,19.340707616853773,5.853807500100231,-6.237339694606852,log
38,38,-556.972896470615,19.340707616853773,5.853807500100231,-15.313145412647364,log
39,39,-556.972896470615,19.340707616853773,5.853807500100231,-14.611929804648945,log
40,40,-556.972896470615,19.340707616853773,5.853807500100231,-10.455891715906693,log
41,41,-556.972896470615,19.340707616853773,5.853807500100231,-9.846245928893236,log
42,42,-556.972896470615,19.340707616853773,5.853807500100231,-14.067724002065887,log
43,43,-556.972896470615,19.340707616853773,5.853807500100231,-12.45407932396475,log
44,44,-556.972896470615,19.340707616853773,5.853807500100231,-9.2738112279185,log
45,45,-556.972896470615,19.340707616853773,5.853807500100231,-8.39353815548685,log
46,46,-556.972896470615,19.340707616853773,5.853807500100231,-15.392360010184793,log
47,47,-556.972896470615,19.340707616853773,5.853807500100231,-10.953983833482281,log
48,48,-556.972896470615,19.340707616853773,5.853807500100231,-10.037231895387286,log
49,49,-556.972896470615,19.340707616853773,5.853807500100231,-10.381386492112057,log
