,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-608.3236381292545,27.61444319265007,6.026043190185972,-12.995398904486487,log
1,-608.3236381292545,27.61444319265007,6.026043190185972,-16.456923092972396,log
2,-608.3236381292545,27.61444319265007,6.026043190185972,-15.309690353345403,log
3,-608.3236381292545,27.61444319265007,6.026043190185972,-13.348315617996874,log
4,-608.3236381292545,27.61444319265007,6.026043190185972,-16.456940208666126,log
5,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45694047737362,log
6,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45363838889821,log
7,-608.3236381292545,27.61444319265007,6.026043190185972,-16.4569404773479,log
8,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45694047723785,log
9,-608.3236381292545,27.61444319265007,6.026043190185972,-16.456940477373585,log
10,-608.3236381292545,27.61444319265007,6.026043190185972,-11.381175446956403,log
11,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45694047720403,log
12,-608.3236381292545,27.61444319265007,6.026043190185972,-16.456852152724643,log
13,-608.3236381292545,27.61444319265007,6.026043190185972,-7.320395750490289,log
14,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45693159249539,log
15,-608.3236381292545,27.61444319265007,6.026043190185972,-7.778076718510883,log
16,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45670042915069,log
17,-608.3236381292545,27.61444319265007,6.026043190185972,-14.564496079099,log
18,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45694047737277,log
19,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45662992807943,log
20,-608.3236381292545,27.61444319265007,6.026043190185972,-7.180778006043614,log
21,-608.3236381292545,27.61444319265007,6.026043190185972,-6.598839699186453,log
22,-608.3236381292545,27.61444319265007,6.026043190185972,-7.374884018107053,log
23,-608.3236381292545,27.61444319265007,6.026043190185972,-6.4421530289615365,log
24,-608.3236381292545,27.61444319265007,6.026043190185972,-7.36388548163975,log
25,-608.3236381292545,27.61444319265007,6.026043190185972,-7.53404087385676,log
26,-608.3236381292545,27.61444319265007,6.026043190185972,-7.763184137403061,log
27,-608.3236381292545,27.61444319265007,6.026043190185972,-8.02579265195171,log
28,-608.3236381292545,27.61444319265007,6.026043190185972,-16.456403202614133,log
29,-608.3236381292545,27.61444319265007,6.026043190185972,-16.454756589650827,log
30,-608.3236381292545,27.61444319265007,6.026043190185972,-16.456930869426188,log
31,-608.3236381292545,27.61444319265007,6.026043190185972,-9.737368665631386,log
32,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45680441815956,log
33,-608.3236381292545,27.61444319265007,6.026043190185972,-11.637279958883608,log
34,-608.3236381292545,27.61444319265007,6.026043190185972,-9.585179241203875,log
35,-608.3236381292545,27.61444319265007,6.026043190185972,-16.456379098061895,log
36,-608.3236381292545,27.61444319265007,6.026043190185972,-16.2799917317881,log
37,-608.3236381292545,27.61444319265007,6.026043190185972,-7.669262492193199,log
38,-608.3236381292545,27.61444319265007,6.026043190185972,-8.242890874424816,log
39,-608.3236381292545,27.61444319265007,6.026043190185972,-16.432629692797885,log
40,-608.3236381292545,27.61444319265007,6.026043190185972,-11.141770475654894,log
41,-608.3236381292545,27.61444319265007,6.026043190185972,-6.4178034210909,log
42,-608.3236381292545,27.61444319265007,6.026043190185972,-9.405934749347443,log
43,-608.3236381292545,27.61444319265007,6.026043190185972,-12.271562769581976,log
44,-608.3236381292545,27.61444319265007,6.026043190185972,-12.49182337756652,log
45,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45175332621285,log
46,-608.3236381292545,27.61444319265007,6.026043190185972,-16.45687046688356,log
47,-608.3236381292545,27.61444319265007,6.026043190185972,-6.902877283148954,log
