,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-618.7536098560765,18.678553936592763,30.663720464398484,-15.499599347630214,log
1,1,-618.7536098560765,18.678553936592763,30.663720464398484,-11.9943059402419,log
2,2,-618.7536098560765,18.678553936592763,30.663720464398484,-15.614625526200689,log
3,3,-618.7536098560765,18.678553936592763,30.663720464398484,-15.8368401115143,log
4,4,-618.7536098560765,18.678553936592763,30.663720464398484,-16.173952434886417,log
5,5,-618.7536098560765,18.678553936592763,30.663720464398484,-16.170203152792865,log
6,6,-618.7536098560765,18.678553936592763,30.663720464398484,-15.608662595852136,log
7,7,-618.7536098560765,18.678553936592763,30.663720464398484,-15.633412381827428,log
8,8,-618.7536098560765,18.678553936592763,30.663720464398484,-9.362942095235557,log
9,9,-618.7536098560765,18.678553936592763,30.663720464398484,-11.882527973318627,log
10,10,-618.7536098560765,18.678553936592763,30.663720464398484,-10.735012210155732,log
11,11,-618.7536098560765,18.678553936592763,30.663720464398484,-16.02180692560602,log
12,12,-618.7536098560765,18.678553936592763,30.663720464398484,-10.645491728994443,log
13,13,-618.7536098560765,18.678553936592763,30.663720464398484,-13.63031661623808,log
14,14,-618.7536098560765,18.678553936592763,30.663720464398484,-15.307808062695491,log
15,15,-618.7536098560765,18.678553936592763,30.663720464398484,-16.163803988644236,log
16,16,-618.7536098560765,18.678553936592763,30.663720464398484,-10.865920956014003,log
17,17,-618.7536098560765,18.678553936592763,30.663720464398484,-16.012561412322274,log
18,18,-618.7536098560765,18.678553936592763,30.663720464398484,-8.443324255457565,log
19,19,-618.7536098560765,18.678553936592763,30.663720464398484,-11.556281593115266,log
20,20,-618.7536098560765,18.678553936592763,30.663720464398484,-9.128940927715137,log
21,21,-618.7536098560765,18.678553936592763,30.663720464398484,-9.7585667323166,log
22,22,-618.7536098560765,18.678553936592763,30.663720464398484,-10.942227825316602,log
23,23,-618.7536098560765,18.678553936592763,30.663720464398484,-12.31539189707539,log
24,24,-618.7536098560765,18.678553936592763,30.663720464398484,-10.221383217121874,log
25,25,-618.7536098560765,18.678553936592763,30.663720464398484,-8.787578165752475,log
26,26,-618.7536098560765,18.678553936592763,30.663720464398484,-12.33723260035867,log
27,27,-618.7536098560765,18.678553936592763,30.663720464398484,-9.238201699737562,log
28,28,-618.7536098560765,18.678553936592763,30.663720464398484,-9.539424637165503,log
29,29,-618.7536098560765,18.678553936592763,30.663720464398484,-12.350354315685143,log
30,30,-618.7536098560765,18.678553936592763,30.663720464398484,-15.028667028275551,log
31,31,-618.7536098560765,18.678553936592763,30.663720464398484,-14.701837810826087,log
32,32,-618.7536098560765,18.678553936592763,30.663720464398484,-14.180617599970846,log
33,33,-618.7536098560765,18.678553936592763,30.663720464398484,-11.329638092892944,log
34,34,-618.7536098560765,18.678553936592763,30.663720464398484,-13.192288673892223,log
35,35,-618.7536098560765,18.678553936592763,30.663720464398484,-10.27946741130924,log
36,36,-618.7536098560765,18.678553936592763,30.663720464398484,-13.81030197800469,log
37,37,-618.7536098560765,18.678553936592763,30.663720464398484,-16.16223269773435,log
38,38,-618.7536098560765,18.678553936592763,30.663720464398484,-15.763965268442911,log
39,39,-618.7536098560765,18.678553936592763,30.663720464398484,-9.507521820056253,log
40,40,-618.7536098560765,18.678553936592763,30.663720464398484,-9.148100388925931,log
41,41,-618.7536098560765,18.678553936592763,30.663720464398484,-9.07008702241866,log
42,42,-618.7536098560765,18.678553936592763,30.663720464398484,-12.744452847283108,log
43,43,-618.7536098560765,18.678553936592763,30.663720464398484,-15.92417072635932,log
44,44,-618.7536098560765,18.678553936592763,30.663720464398484,-14.133421824277255,log
45,45,-618.7536098560765,18.678553936592763,30.663720464398484,-9.446580291205061,log
46,46,-618.7536098560765,18.678553936592763,30.663720464398484,-15.918487886772244,log
47,47,-618.7536098560765,18.678553936592763,30.663720464398484,-12.001612211991914,log
48,48,-618.7536098560765,18.678553936592763,30.663720464398484,-8.63145694844979,log
