,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-538.4785843110354,10.371578528003406,4.38835026052999,-9.683939663683995,log
1,1,-538.4785843110354,10.371578528003406,4.38835026052999,-11.56430717816999,log
2,2,-538.4785843110354,10.371578528003406,4.38835026052999,-11.654860057191481,log
3,3,-538.4785843110354,10.371578528003406,4.38835026052999,-9.19105850241102,log
4,4,-538.4785843110354,10.371578528003406,4.38835026052999,-10.727860654692186,log
5,5,-538.4785843110354,10.371578528003406,4.38835026052999,-9.980149883105003,log
6,6,-538.4785843110354,10.371578528003406,4.38835026052999,-13.49374265364457,log
7,7,-538.4785843110354,10.371578528003406,4.38835026052999,-10.579799757381071,log
8,8,-538.4785843110354,10.371578528003406,4.38835026052999,-11.46291829479306,log
9,9,-538.4785843110354,10.371578528003406,4.38835026052999,-9.883141432040565,log
10,10,-538.4785843110354,10.371578528003406,4.38835026052999,-12.304438682159887,log
11,11,-538.4785843110354,10.371578528003406,4.38835026052999,-9.315278279892238,log
12,12,-538.4785843110354,10.371578528003406,4.38835026052999,-11.277418194218473,log
13,13,-538.4785843110354,10.371578528003406,4.38835026052999,-8.427751862998898,log
14,14,-538.4785843110354,10.371578528003406,4.38835026052999,-8.61857739575918,log
15,15,-538.4785843110354,10.371578528003406,4.38835026052999,-11.888688707437856,log
16,16,-538.4785843110354,10.371578528003406,4.38835026052999,-10.529740306947351,log
17,17,-538.4785843110354,10.371578528003406,4.38835026052999,-10.837943494774242,log
18,18,-538.4785843110354,10.371578528003406,4.38835026052999,-11.205661049331848,log
19,19,-538.4785843110354,10.371578528003406,4.38835026052999,-10.195681278594858,log
20,20,-538.4785843110354,10.371578528003406,4.38835026052999,-12.741094400179598,log
21,21,-538.4785843110354,10.371578528003406,4.38835026052999,-13.031945556811928,log
22,22,-538.4785843110354,10.371578528003406,4.38835026052999,-9.918480135487156,log
23,23,-538.4785843110354,10.371578528003406,4.38835026052999,-9.225141623297153,log
24,24,-538.4785843110354,10.371578528003406,4.38835026052999,-12.000669837587518,log
25,25,-538.4785843110354,10.371578528003406,4.38835026052999,-14.371085960259853,log
26,26,-538.4785843110354,10.371578528003406,4.38835026052999,-11.22331342178791,log
27,27,-538.4785843110354,10.371578528003406,4.38835026052999,-9.947077698991553,log
28,28,-538.4785843110354,10.371578528003406,4.38835026052999,-9.933897099726806,log
29,29,-538.4785843110354,10.371578528003406,4.38835026052999,-10.00807961486184,log
30,30,-538.4785843110354,10.371578528003406,4.38835026052999,-9.066909608253496,log
31,31,-538.4785843110354,10.371578528003406,4.38835026052999,-9.280852363430146,log
32,32,-538.4785843110354,10.371578528003406,4.38835026052999,-9.73837608889361,log
33,33,-538.4785843110354,10.371578528003406,4.38835026052999,-9.372385113274687,log
34,34,-538.4785843110354,10.371578528003406,4.38835026052999,-9.592915015106609,log
35,35,-538.4785843110354,10.371578528003406,4.38835026052999,-10.006343573509392,log
36,36,-538.4785843110354,10.371578528003406,4.38835026052999,-13.742259478185794,log
37,37,-538.4785843110354,10.371578528003406,4.38835026052999,-9.359900884179222,log
38,38,-538.4785843110354,10.371578528003406,4.38835026052999,-12.156253831131457,log
39,39,-538.4785843110354,10.371578528003406,4.38835026052999,-11.108457907068274,log
40,40,-538.4785843110354,10.371578528003406,4.38835026052999,-11.815989017072262,log
41,41,-538.4785843110354,10.371578528003406,4.38835026052999,-8.770900606160174,log
42,42,-538.4785843110354,10.371578528003406,4.38835026052999,-12.460055780788007,log
43,43,-538.4785843110354,10.371578528003406,4.38835026052999,-11.377682523141019,log
44,44,-538.4785843110354,10.371578528003406,4.38835026052999,-11.670228704662074,log
45,45,-538.4785843110354,10.371578528003406,4.38835026052999,-10.034444528068349,log
46,46,-538.4785843110354,10.371578528003406,4.38835026052999,-9.40124019739293,log
47,47,-538.4785843110354,10.371578528003406,4.38835026052999,-14.246899945005955,log
48,48,-538.4785843110354,10.371578528003406,4.38835026052999,-10.061579699986275,log
49,49,-538.4785843110354,10.371578528003406,4.38835026052999,-9.991166767506687,log
